date,entry_close,pred_close,actual_close,correct
2025-11-03,315.161,213.8764,419.2001,0
2025-11-04,313.5333,240.1911,418.9907,0
2025-11-05,304.3824,213.3712,428.3016,0
2025-11-06,303.1417,243.583,411.853,0
2025-11-07,307.2408,223.9436,368.2293,0
2025-11-10,316.2726,226.5829,396.5309,0
2025-11-11,321.7611,250.3866,404.5558,0
2025-11-12,315.5084,228.5836,398.1259,0
2025-11-13,310.3275,237.0008,391.4767,0
2025-11-14,311.6177,158.3967,405.4929,0
2025-11-17,307.4194,265.1023,417.4755,0
2025-11-18,306.8438,235.5569,416.5284,0
2025-11-19,307.4194,251.626,423.5664,0
2025-11-20,299.5687,205.4377,441.7596,0
2025-11-21,303.2013,275.6383,436.2069,0
2025-11-24,307.5981,220.3175,436.6456,0
2025-11-25,312.372,248.7601,446.3353,0
2025-11-26,311.9552,250.6597,434.2231,0
2025-11-28,312.643,243.8349,441.62,0
2025-12-01,305.6947,256.2121,444.52,0
2025-12-02,306.243,238.0764,453.73,0
2025-12-03,308.2667,230.1158,440.33,0
2025-12-04,314.896,257.0817,437.03,0
2025-12-05,303.6312,256.7115,421.17,0
2025-12-08,314.896,257.937,429.11,0
2025-12-09,313.9689,269.7071,429.58,0
2025-12-10,322.1334,251.802,417.51,0
2025-12-11,325.7022,264.1086,413.7,0
2025-12-12,325.9016,274.4303,414.56,0
2025-12-15,328.1346,260.0054,415.71,0
2025-12-16,325.782,259.3942,416.59,0
2025-12-17,320.2892,268.5202,422.94,0
2025-12-18,321.625,255.4085,427.99,0
2025-12-19,335.5913,265.4067,418.42,0
2025-12-22,352.4187,268.3528,407.98,0
2025-12-23,353.4156,240.2428,396.57,0
2025-12-24,354.3427,264.9281,402.08,0
2025-12-26,350.0362,258.9876,402.56,0
2025-12-29,344.653,234.8182,384.79,0
2025-12-30,340.9147,265.2107,381.79,0
2025-12-31,339.0107,249.704,369.08,0
2026-01-02,348.6605,278.6139,379.9,0
2026-01-05,362.3477,262.0865,393.32,0
2026-01-06,366.4549,232.4585,396.62,0
2026-01-07,355.3396,218.9259,407.66,0
2026-01-08,377.291,261.3586,402.28,0
2026-01-09,385.7845,226.1502,411.35,0
2026-01-12,397.0094,237.3249,403.37,0
2026-01-13,410.3776,241.1967,394.41,1
