date,entry_close,pred_close,actual_close,correct
2025-11-17,14.35,8.1712,16.42,0
2025-11-18,14.58,7.8124,15.64,0
2025-11-19,14.62,8.14,15.42,0
2025-11-20,14.56,10.2563,15.8,0
2025-11-21,14.15,10.483,14.65,0
2025-11-24,16.71,9.4385,15.22,1
2025-11-25,17.52,10.9222,17.12,1
2025-11-26,19.15,8.2114,16.61,1
2025-11-28,20.35,7.3814,16.48,1
2025-12-01,19.69,5.473,15.6,1
2025-12-02,17.64,10.3272,15.76,1
2025-12-03,18.63,3.8091,14.71,1
2025-12-04,19.83,10.4927,16.04,1
2025-12-05,19.28,5.831,15.15,1
2025-12-08,19.48,8.9723,13.62,1
2025-12-09,19.56,4.1486,14.31,1
2025-12-10,18.48,8.7345,13.96,1
2025-12-11,18.88,11.5774,14.11,1
2025-12-12,17.05,4.4512,13.71,1
2025-12-15,14.74,5.0364,14.08,1
2025-12-16,14.99,9.9983,15.14,0
2025-12-17,14.39,5.3708,15.09,0
2025-12-18,15.15,4.8972,14.67,1
2025-12-19,16.21,8.4783,14.64,1
2025-12-22,16.34,4.0614,14.01,1
2025-12-23,15.91,9.4171,14.89,1
2025-12-24,16.22,8.6293,14.88,1
2025-12-26,15.19,1.0606,15.88,0
2025-12-29,15.08,8.6676,14.35,1
2025-12-30,14.59,7.1383,13.745,1
2025-12-31,14.76,9.0708,12.015,1
2026-01-02,16.2,7.5741,12.87,1
2026-01-05,18.16,8.8793,12.64,1
2026-01-06,17.54,5.2708,12.82,1
2026-01-07,16.08,6.3471,13.35,1
2026-01-08,16.55,5.4664,14.01,1
2026-01-09,16.63,4.8657,15.42,1
2026-01-12,17.68,11.1793,16.36,1
2026-01-13,18.25,5.1928,16.53,1
