date,entry_close,pred_close,actual_close,correct
2025-12-05,49.055,42.808,70.0,0
2025-12-08,51.56,52.6027,70.11,1
2025-12-09,53.43,46.6522,71.48,0
2025-12-10,57.52,34.4288,68.93,0
2025-12-11,63.53,46.0565,71.96,0
2025-12-12,61.49,35.7061,68.37,0
2025-12-15,55.41,38.3531,68.41,0
2025-12-16,55.49,38.8364,71.31,0
2025-12-17,53.96,36.5549,78.59,0
2025-12-18,59.92,40.0044,69.48,0
2025-12-19,70.52,40.132,71.93,0
2025-12-22,77.55,37.7873,67.23,1
2025-12-23,77.18,37.4563,68.0,1
2025-12-24,77.18,34.3131,66.07,1
2025-12-26,70.65,38.7115,72.88,0
2025-12-29,70.12,43.6612,65.94,1
2025-12-30,70.45,25.4131,60.93,1
2025-12-31,69.76,34.673,57.38,1
2026-01-02,75.99,28.5477,64.22,1
2026-01-05,78.14,32.7638,65.52,1
2026-01-06,86.03,37.3128,67.73,1
2026-01-07,84.08,29.7352,67.67,1
2026-01-08,83.08,32.545,66.32,1
2026-01-09,84.85,38.4678,69.08,1
2026-01-12,87.9,35.5858,66.74,1
2026-01-13,86.58,35.1891,68.05,1
