date,entry_close,pred_close,actual_close,correct
2025-03-28,6.3,8.5636,6.7,1
2025-03-31,6.25,7.5575,6.83,1
2025-04-01,6.35,7.6709,6.89,1
2025-04-02,6.6,7.1322,6.83,1
2025-04-03,5.36,7.2275,7.09,1
2025-04-04,5.26,8.629,7.22,1
2025-04-07,5.24,8.2506,7.11,1
2025-04-08,4.94,8.015,6.98,1
2025-04-09,5.63,9.6882,7.0,1
2025-04-10,5.2,8.1235,6.93,1
2025-04-11,5.19,7.3543,7.08,1
2025-04-14,5.44,6.9426,6.85,1
2025-04-15,5.74,8.0588,6.99,1
2025-04-16,5.56,6.8689,6.83,1
2025-04-17,5.83,7.8058,6.69,1
2025-04-21,5.74,7.1967,6.84,1
2025-04-22,5.86,6.7308,6.86,1
2025-04-23,5.78,7.3686,6.98,1
2025-04-24,5.8,7.7215,7.2,1
2025-04-25,5.71,7.1285,7.37,1
2025-04-28,5.79,6.8343,7.17,1
2025-04-29,5.81,7.4697,7.36,1
2025-04-30,5.72,6.4835,7.16,1
2025-05-01,5.8,7.769,6.88,1
2025-05-02,5.99,7.1134,6.76,1
2025-05-05,5.9,6.8669,6.64,1
2025-05-06,5.7,7.8927,6.57,1
2025-05-07,5.72,8.1717,6.74,1
2025-05-08,5.94,8.5986,6.71,1
2025-05-09,5.84,7.0277,6.73,1
2025-05-12,6.21,7.1342,6.64,1
2025-05-13,6.27,7.6349,5.44,0
2025-05-14,6.27,7.2913,5.12,0
2025-05-15,6.54,7.3044,5.03,0
2025-05-16,6.71,7.9584,5.06,0
2025-05-19,6.55,8.0055,4.92,0
2025-05-20,6.67,8.3234,5.17,0
2025-05-21,6.52,7.0307,5.17,0
2025-05-22,6.52,8.4069,5.08,0
2025-05-23,6.69,7.2503,5.13,0
2025-05-27,6.96,6.9542,5.05,1
2025-05-28,6.97,6.5919,5.14,1
2025-05-29,6.72,8.8445,5.07,0
2025-05-30,6.71,7.0364,4.99,0
2025-06-02,6.51,7.6335,5.04,0
2025-06-03,6.54,7.8229,5.02,0
2025-06-04,6.6,6.7938,5.0,0
2025-06-05,6.57,7.7988,5.03,0
2025-06-06,6.74,8.0584,5.06,0
2025-06-09,6.75,7.4578,5.26,0
2025-06-10,6.92,7.2256,5.14,0
2025-06-11,7.01,7.0138,5.1,0
2025-06-12,6.84,7.0915,5.04,0
2025-06-13,6.6,6.8998,5.0,0
2025-06-16,6.64,7.4402,5.03,0
2025-06-17,6.33,7.0413,4.85,0
2025-06-18,6.17,7.1082,4.88,0
2025-06-20,7.03,7.0104,4.86,1
2025-06-23,6.87,7.2241,4.86,0
2025-06-24,6.91,7.5949,4.95,0
