date,entry_close,pred_close,actual_close,correct
2025-09-26,85.89,107.9117,124.72,1
2025-09-29,84.77,110.7608,123.81,1
2025-09-30,85.55,90.6476,126.74,1
2025-10-01,86.16,107.9366,126.84,1
2025-10-02,85.67,83.5505,129.76,0
2025-10-03,84.48,97.4885,127.55,1
2025-10-06,77.88,84.6484,125.87,1
2025-10-07,75.45,98.4964,123.74,1
2025-10-08,76.15,99.5069,124.27,1
2025-10-09,76.91,92.8992,128.85,1
2025-10-10,73.36,77.4295,127.18,1
2025-10-13,72.9,97.0254,129.85,1
2025-10-14,72.44,84.9379,124.87,1
2025-10-15,71.11,102.4644,102.78,1
2025-10-16,69.07,97.6256,103.01,1
2025-10-17,68.48,95.0681,100.93,1
2025-10-20,66.65,82.8688,107.62,1
2025-10-21,69.05,97.0272,104.13,1
2025-10-22,68.39,100.5202,100.69,1
2025-10-23,69.61,99.0255,99.01,1
2025-10-24,70.46,87.0448,97.46,1
2025-10-27,73.91,88.9718,96.3,1
2025-10-28,74.58,95.1292,97.09,1
2025-10-29,73.27,83.7687,97.67,1
2025-10-30,72.22,91.1319,96.51,1
2025-10-31,72.55,91.998,93.88,1
2025-11-03,70.15,94.8337,97.63,1
2025-11-04,68.58,73.9389,101.45,1
2025-11-05,70.4,83.3148,100.31,1
2025-11-06,70.11,80.1961,105.56,1
2025-11-07,71.57,89.7325,99.1,1
2025-11-10,71.67,80.5485,97.66,1
2025-11-11,69.69,94.6734,92.79,1
2025-11-12,71.24,91.1045,92.03,1
2025-11-13,71.62,83.9946,91.48,1
2025-11-14,69.74,84.9921,91.92,1
2025-11-17,69.58,85.7289,93.7,1
2025-11-18,69.52,87.4043,94.11,1
2025-11-19,69.68,91.5958,95.68,1
2025-11-20,67.81,83.5043,95.9,1
2025-11-21,69.87,103.9621,96.41,1
2025-11-24,65.61,83.3868,92.61,1
2025-11-25,90.24,92.8111,94.99,1
2025-11-26,95.14,88.2722,95.91,0
2025-11-28,97.87,80.3648,98.99,0
2025-12-01,101.9,83.9841,97.8,1
2025-12-02,100.13,74.8576,97.85,1
2025-12-03,99.61,83.1803,99.22,1
2025-12-04,95.66,96.5599,95.65,0
2025-12-05,94.87,88.1117,88.4,1
2025-12-08,95.99,83.2135,85.0,1
2025-12-09,99.96,69.1373,86.27,1
2025-12-10,107.06,83.9003,86.83,1
2025-12-11,110.13,85.1216,87.28,1
2025-12-12,112.09,73.001,84.08,1
2025-12-15,118.7,84.4229,81.86,1
2025-12-16,116.35,73.9524,85.0,1
2025-12-17,117.16,68.5227,86.42,1
2025-12-18,118.68,80.0211,85.97,1
2025-12-19,121.06,70.1642,88.74,1
2025-12-22,124.72,80.5616,87.98,1
2025-12-23,123.81,77.8246,87.51,1
2025-12-24,126.74,81.2096,88.84,1
2025-12-26,126.84,77.9065,88.55,1
2025-12-29,129.76,70.3508,89.76,1
2025-12-30,127.55,69.0375,89.13,1
2025-12-31,125.87,71.0448,87.19,1
2026-01-02,123.74,69.178,91.37,1
2026-01-05,124.27,74.059,94.26,1
2026-01-06,128.85,70.6909,92.25,1
2026-01-07,127.18,76.8559,97.41,1
2026-01-08,129.85,73.8624,97.96,1
2026-01-09,124.87,75.673,101.97,1
2026-01-12,102.78,69.6798,103.49,0
2026-01-13,103.01,78.5108,98.39,1
