date,entry_close,pred_close,actual_close,correct
2024-10-25,222.4796,235.1388,241.7188,1
2024-10-28,224.1025,229.4998,247.1987,1
2024-10-29,224.1122,226.9591,242.088,1
2024-10-30,224.2861,230.569,242.4669,1
2024-10-31,224.1895,241.4228,242.8264,1
2024-11-01,224.7884,227.672,240.7569,1
2024-11-04,222.1028,230.1427,236.1223,1
2024-11-05,225.9283,224.1181,236.5886,0
2024-11-06,240.0519,233.3267,237.5408,1
2024-11-07,234.3232,223.679,236.5983,0
2024-11-08,233.2896,229.3898,235.209,0
2024-11-11,233.7339,236.9834,237.3951,1
2024-11-12,230.7972,224.3951,240.6986,0
2024-11-13,232.2462,232.6847,241.4565,1
2024-11-14,227.5803,235.6568,243.8466,1
2024-11-15,227.5706,224.8728,242.1463,0
2024-11-18,226.45,237.6042,244.0409,1
2024-11-19,225.368,236.72,240.0476,1
2024-11-20,225.6289,226.9123,240.6208,1
2024-11-21,230.9034,242.3968,238.5805,1
2024-11-22,234.159,234.7893,235.4519,1
2024-11-25,240.8537,239.4114,238.9108,1
2024-11-26,237.289,233.4037,238.5124,0
2024-11-27,236.9026,229.9357,238.1141,0
2024-11-29,236.3519,227.7582,241.0059,0
2024-12-02,232.6037,234.8441,240.1462,1
2024-12-03,228.9424,231.3747,235.955,1
2024-12-04,227.02,227.4764,237.9969,1
2024-12-05,226.6625,237.8493,239.6186,1
2024-12-06,225.6385,233.2948,243.5655,1
2024-12-09,226.9113,235.0506,242.569,1
2024-12-10,230.3606,232.9641,232.3012,1
2024-12-11,227.1445,234.8308,232.0179,1
2024-12-12,227.0765,227.2085,228.8916,1
2024-12-13,228.3105,232.4965,232.0569,1
2024-12-16,226.2798,235.1974,232.3793,1
2024-12-17,223.3552,236.6203,231.6271,1
2024-12-18,218.1668,228.5421,230.9432,1
2024-12-19,216.8163,227.9375,229.3801,1
2024-12-20,219.8963,227.5215,228.4911,1
2024-12-23,220.6833,226.3261,229.7806,1
2024-12-24,223.2289,230.4462,230.357,1
2024-12-26,223.6953,225.2424,232.5454,1
2024-12-27,223.4038,222.4955,230.5329,0
2024-12-30,221.3245,216.8036,226.8009,0
2024-12-31,221.5675,225.7253,230.7967,1
2025-01-02,222.6168,228.9975,231.7052,1
2025-01-03,224.9292,223.2537,232.9655,0
2025-01-06,223.4815,233.8557,218.8094,0
2025-01-07,223.9965,225.3654,208.3461,0
2025-01-08,225.2402,224.0067,205.132,1
2025-01-10,218.8178,223.9897,203.4711,0
2025-01-13,220.3238,220.9502,218.3795,0
2025-01-14,222.8694,229.2454,214.2665,0
2025-01-15,224.3074,223.3336,213.5533,1
2025-01-16,228.223,234.5525,217.1486,0
2025-01-17,227.6109,222.4281,215.009,1
2025-01-21,230.0108,223.0093,211.6092,1
2025-01-22,229.1072,239.3003,215.1849,0
2025-01-23,241.0095,228.9351,211.0719,1
2025-01-24,241.7188,225.5839,211.9023,1
2025-01-27,247.1987,224.0873,214.7159,1
2025-01-28,242.088,237.3593,210.4857,1
2025-01-29,242.4669,226.2361,208.3755,1
2025-01-30,242.8264,221.6069,207.7111,1
2025-01-31,240.7569,218.7457,209.5967,1
2025-02-03,236.1223,227.9606,210.6909,1
2025-02-04,236.5886,230.5181,209.1473,1
2025-02-05,237.5408,227.666,213.2603,1
2025-02-06,236.5983,230.8068,211.5408,1
2025-02-07,235.209,226.3819,208.2876,1
2025-02-10,237.3951,234.8236,208.9226,1
2025-02-11,240.6986,225.8315,211.8437,1
2025-02-12,241.4565,232.8009,211.3357,1
2025-02-13,243.8466,223.1095,225.5504,1
2025-02-14,242.1463,224.2322,222.9908,1
2025-02-18,244.0409,231.1498,223.0787,1
2025-02-19,240.0476,235.3239,225.5309,1
2025-02-20,240.6208,234.4457,226.0877,1
2025-02-21,238.5805,222.9347,224.212,1
2025-02-24,235.4519,223.9846,223.0689,1
2025-02-25,238.9108,226.5866,218.4674,1
2025-02-26,238.5124,227.8769,217.7347,1
2025-02-27,238.1141,223.1855,216.9922,1
2025-02-28,241.0059,217.9968,219.1806,1
2025-03-03,240.1462,233.5363,217.0606,1
2025-03-04,235.955,232.8853,217.383,1
2025-03-05,237.9969,233.2702,217.8647,1
2025-03-06,239.6186,222.3341,215.1421,1
2025-03-07,243.5655,222.6358,217.9826,1
2025-03-10,242.569,233.4379,217.0882,1
2025-03-11,232.3012,228.4254,216.8719,1
2025-03-12,232.0179,224.1005,219.6043,1
2025-03-13,228.8916,229.6414,220.3022,0
2025-03-14,232.0569,225.6399,222.72,1
2025-03-17,232.3793,227.5394,221.8551,1
2025-03-18,231.6271,234.6689,221.6291,0
2025-03-19,230.9432,230.2533,219.5453,1
2025-03-20,229.3801,221.2324,220.8034,1
2025-03-21,228.4911,237.0895,216.813,0
2025-03-24,229.7806,222.9232,218.2086,1
2025-03-25,230.357,231.3236,218.7001,0
2025-03-26,232.5454,227.1515,222.0124,1
2025-03-27,230.5329,216.916,224.0076,1
2025-03-28,226.8009,226.6341,222.9265,1
2025-03-31,230.7967,222.6584,225.4623,1
2025-04-01,231.7052,224.3866,227.4477,1
2025-04-02,232.9655,227.8834,226.1405,1
2025-04-03,218.8094,221.8973,231.5365,1
2025-04-04,208.3461,238.7278,233.0992,1
2025-04-07,205.132,222.8426,232.2343,1
2025-04-08,203.4711,232.8052,231.3202,1
2025-04-09,218.3795,219.1877,232.4898,1
2025-04-10,214.2665,226.1741,232.4407,1
2025-04-11,213.5533,227.2237,232.942,1
2025-04-14,217.1486,226.3237,231.0745,1
2025-04-15,215.009,232.143,229.3152,1
2025-04-16,211.6092,243.1704,227.1823,1
2025-04-17,215.1849,228.9161,227.2216,1
2025-04-21,211.0719,231.8932,223.5948,1
2025-04-22,211.9023,245.6478,221.0197,1
2025-04-23,214.7159,229.1347,221.9829,1
2025-04-24,210.4857,224.9141,225.3148,1
2025-04-25,208.3755,230.7912,227.0447,1
2025-04-28,207.7111,230.6782,216.7442,1
2025-04-29,209.5967,238.304,220.8919,1
