date,entry_close,pred_close,actual_close,correct
2025-12-22,460.31,429.6733,454.0,1
2025-12-23,459.21,406.3492,451.24,1
2025-12-24,462.99,456.0129,448.62,1
2025-12-26,462.9,431.7126,454.97,1
2025-12-29,459.78,377.5628,453.74,1
2025-12-30,453.74,391.7386,433.07,1
2025-12-31,453.36,425.4021,443.16,1
2026-01-02,452.13,401.6936,446.54,1
2026-01-05,448.8,427.1148,447.26,1
2026-01-06,468.38,395.7923,438.71,1
2026-01-07,484.15,466.6329,434.3,1
2026-01-08,469.68,425.0932,431.86,1
2026-01-09,463.86,400.5502,443.92,1
2026-01-12,460.59,421.0058,446.78,1
2026-01-13,454.67,422.8786,436.27,1
