date,entry_close,pred_close,actual_close,correct
2025-07-22,299.0108,265.5522,293.1829,1
2025-07-23,302.4637,290.7875,291.6939,1
2025-07-24,301.8083,297.6862,294.6522,1
2025-07-25,299.8813,279.8116,299.1093,1
2025-07-28,294.7069,289.1931,296.9498,0
2025-07-29,296.9273,280.9064,291.8615,1
2025-07-30,294.7852,278.8878,288.8145,1
2025-07-31,288.6522,295.8763,287.7003,0
2025-08-01,290.3932,273.4813,287.1086,1
2025-08-04,295.3427,292.0788,288.0257,1
2025-08-05,293.5233,277.5808,287.7101,1
2025-08-06,278.4501,295.1983,287.937,1
2025-08-07,278.4794,275.7226,294.2775,0
2025-08-08,281.9323,287.5465,292.1771,1
2025-08-11,278.8608,289.1398,292.5715,1
2025-08-12,278.7533,288.6513,315.4093,1
2025-08-13,283.0082,268.3788,311.1987,0
2025-08-14,283.9473,290.9949,315.7446,1
2025-08-15,289.9922,304.2936,319.1564,1
2025-08-18,286.2263,301.6752,333.7406,1
2025-08-19,289.0923,288.7326,331.6008,0
2025-08-20,289.9727,280.5876,331.3247,0
2025-08-21,289.2978,280.2079,332.0544,0
2025-08-22,289.633,281.4519,336.9552,0
2025-08-25,284.4561,275.0247,339.2035,0
2025-08-26,285.5506,288.4173,337.6356,1
2025-08-27,283.963,285.0993,331.3937,1
2025-08-28,281.6358,288.0511,335.2172,1
2025-08-29,283.7066,282.0398,331.9995,0
2025-09-02,282.9276,290.9133,338.7626,1
2025-09-03,279.9003,281.2803,342.1989,1
2025-09-04,276.2025,290.5257,343.0827,1
2025-09-05,279.6933,289.609,335.1676,1
2025-09-08,276.2913,273.6411,336.0316,0
2025-09-09,276.0743,282.7087,343.043,1
2025-09-10,274.6346,273.1871,337.8192,0
2025-09-11,278.7959,284.9751,327.6199,1
2025-09-12,272.5442,278.4695,319.0195,1
2025-09-15,270.5818,288.4476,311.6902,1
2025-09-16,269.2802,284.614,313.2097,1
2025-09-17,270.8875,288.6782,315.196,1
2025-09-18,271.9919,289.0555,315.5535,1
2025-09-19,281.4386,265.0057,323.0714,0
2025-09-22,282.0204,262.8564,324.4915,0
2025-09-23,282.8192,274.32,323.7666,0
2025-09-24,275.3348,274.5653,322.1875,0
2025-09-25,267.4066,279.425,325.1271,1
2025-09-26,269.1816,268.3069,329.1096,0
2025-09-29,270.1578,269.8828,329.2089,0
2025-09-30,278.2733,279.6123,331.6619,1
2025-10-01,294.3465,270.3913,330.6389,0
2025-10-02,293.2618,294.2093,327.3617,1
2025-10-03,293.745,271.7862,326.4281,0
2025-10-06,290.0274,265.0963,325.0576,0
2025-10-07,291.4277,290.7781,325.3854,0
2025-10-08,290.5205,295.7316,318.513,1
2025-10-09,291.3192,274.0705,327.8979,0
2025-10-10,286.093,278.4344,339.289,0
2025-10-13,288.3314,265.8337,327.8383,0
2025-10-14,289.7612,282.0878,323.856,0
2025-10-15,293.1829,286.5419,323.2998,0
2025-10-16,291.6939,286.5272,322.0683,0
2025-10-17,294.6522,294.6301,326.7062,0
2025-10-20,299.1093,281.8574,327.7589,0
2025-10-21,296.9498,273.1875,328.1363,0
2025-10-22,291.8615,273.3568,328.7222,0
2025-10-23,288.8145,290.2787,341.2355,1
2025-10-24,287.7003,288.4456,344.6816,1
2025-10-27,287.1086,278.4818,342.3776,0
2025-10-28,288.0257,297.8349,347.2836,1
2025-10-29,287.7101,296.7465,348.9024,1
