date,entry_close,pred_close,actual_close,correct
2025-08-19,138.15,125.245,106.42,1
2025-08-20,132.75,130.4446,103.89,1
2025-08-21,133.22,134.3381,103.44,0
2025-08-22,144.45,122.8997,99.42,1
2025-08-25,141.91,143.6493,98.6,0
2025-08-26,142.67,119.8158,95.75,1
2025-08-27,141.76,119.2406,94.85,1
2025-08-28,140.14,121.0819,101.62,1
2025-08-29,138.68,141.848,100.53,0
2025-09-02,137.36,127.6832,108.97,1
2025-09-03,136.33,138.9181,111.75,0
2025-09-04,143.27,139.3664,112.23,1
2025-09-05,149.21,114.8163,113.18,1
2025-09-08,147.89,147.4868,112.1,1
2025-09-09,140.45,131.4304,114.44,1
2025-09-10,140.25,142.57,111.01,0
2025-09-11,146.56,135.8983,110.01,1
2025-09-12,142.73,137.5398,107.46,1
2025-09-15,140.17,133.9969,105.01,1
2025-09-16,136.99,128.8723,109.58,1
2025-09-17,129.28,129.4861,109.87,0
2025-09-18,128.93,130.8573,108.48,0
2025-09-19,124.15,131.5537,104.66,0
2025-09-22,121.81,127.8135,103.18,0
2025-09-23,121.21,126.5073,103.51,0
2025-09-24,119.25,131.8301,105.62,0
2025-09-25,116.91,135.7932,103.79,0
2025-09-26,118.2,135.9626,103.65,0
2025-09-29,119.61,111.5067,102.7,1
2025-09-30,121.25,140.4788,104.03,0
2025-10-01,126.74,129.5423,103.99,0
2025-10-02,127.72,126.2291,103.45,1
2025-10-03,128.55,132.4871,103.19,0
2025-10-06,127.11,111.5362,102.89,1
2025-10-07,126.88,124.2935,104.63,1
2025-10-08,129.54,130.8752,108.44,0
2025-10-09,127.76,138.3906,111.26,0
2025-10-10,122.5,149.021,105.05,0
2025-10-13,120.71,126.5895,111.29,0
2025-10-14,128.09,133.8294,124.66,0
2025-10-15,126.29,129.785,124.08,0
2025-10-16,122.95,128.0636,124.86,1
2025-10-17,122.54,124.1189,126.38,1
2025-10-20,122.46,134.082,128.96,1
2025-10-21,125.68,135.0102,126.79,1
2025-10-22,122.57,115.5076,122.52,1
2025-10-23,124.2,128.5858,126.82,1
2025-10-24,124.06,145.0988,125.25,1
2025-10-27,123.19,121.4494,122.36,1
2025-10-28,119.35,121.3192,119.19,0
2025-10-29,115.29,129.1239,117.29,1
2025-10-30,111.69,134.3658,117.09,1
2025-10-31,116.17,135.9555,115.23,0
2025-11-03,112.97,133.8333,114.4,1
2025-11-04,109.79,128.8491,113.27,1
2025-11-05,111.56,123.0696,118.56,1
2025-11-06,109.04,140.0083,123.8,1
2025-11-07,109.42,126.9741,120.06,1
2025-11-10,107.06,131.6745,124.42,1
2025-11-11,106.91,140.4826,124.3,1
2025-11-12,106.42,123.3072,128.42,1
2025-11-13,103.89,128.0371,126.94,1
2025-11-14,103.44,123.9925,120.57,1
2025-11-17,99.42,138.5343,114.73,1
