date,entry_close,pred_close,actual_close,correct
2025-09-11,45.6059,48.4585,37.4541,0
2025-09-12,45.4787,48.1378,37.9935,0
2025-09-15,46.0512,43.9692,38.3798,1
2025-09-16,46.242,42.4361,38.2269,1
2025-09-17,45.4151,45.4518,37.7075,0
2025-09-18,47.6695,49.0928,37.5127,0
2025-09-19,47.6016,44.7218,35.4593,1
2025-09-22,46.5152,45.1715,35.8164,1
2025-09-23,45.0212,43.0127,34.672,1
2025-09-24,45.2929,48.0472,34.0888,0
2025-09-25,43.2557,43.6186,34.8774,0
2025-09-26,44.0027,40.9449,35.2717,1
2025-09-29,46.3793,46.227,34.6885,1
2025-09-30,46.7189,44.3917,34.3599,1
2025-10-01,47.5337,43.2867,34.0141,1
2025-10-02,50.25,44.4549,33.665,1
2025-10-03,51.2006,37.5365,33.4239,1
2025-10-06,51.8118,38.8661,32.7091,1
2025-10-07,50.7932,39.3799,33.9648,1
2025-10-08,51.9476,42.2454,35.8895,1
2025-10-09,51.9476,45.6437,35.3936,1
2025-10-10,48.2807,44.3931,34.9818,1
2025-10-13,48.2128,42.1349,34.913,1
2025-10-14,46.3114,47.1469,34.4716,0
2025-10-15,45.7682,45.4416,34.7857,1
2025-10-16,44.9522,44.0092,35.8722,1
2025-10-17,45.668,46.2357,36.1439,0
2025-10-20,46.4554,47.6958,34.1706,0
2025-10-21,46.0259,46.4047,34.4019,0
2025-10-22,44.0216,45.6598,32.7482,0
2025-10-23,44.2615,43.5227,32.5769,1
2025-10-24,47.6774,45.6155,32.139,1
2025-10-27,48.4768,43.9677,31.3203,1
2025-10-28,47.8228,44.4361,30.8893,1
2025-10-29,47.1686,44.4809,30.5273,1
2025-10-30,44.9791,46.3685,30.3377,0
2025-10-31,47.0573,48.3047,28.9022,0
2025-11-03,45.4244,44.0585,28.3022,1
2025-11-04,42.3813,44.9198,27.4153,0
2025-11-05,44.0142,47.751,26.3459,0
2025-11-06,40.9925,43.8435,24.7547,0
2025-11-07,42.6503,44.1377,21.5437,0
2025-11-10,43.6299,44.8073,24.0468,0
2025-11-11,42.2735,46.2553,24.3454,0
2025-11-12,42.2735,45.4004,23.7921,0
2025-11-13,39.7724,45.6241,22.5977,0
2025-11-14,39.7724,44.9586,21.0328,0
2025-11-17,37.2484,45.1172,23.8094,0
2025-11-18,37.0954,42.0721,23.978,0
2025-11-19,36.4071,44.9574,23.7651,0
2025-11-20,33.9572,45.2345,24.0333,0
2025-11-21,34.1898,45.1772,24.6972,0
2025-11-24,36.128,46.827,23.3067,0
2025-11-25,35.8954,40.3666,23.6027,0
2025-11-26,36.9808,47.0876,26.3209,0
2025-11-28,37.5782,47.308,25.9291,0
2025-12-01,36.0059,45.4483,25.4847,0
2025-12-02,36.5641,44.4391,26.6002,0
2025-12-03,38.0893,47.354,26.2556,0
2025-12-04,37.8647,43.7036,29.3754,0
2025-12-05,37.4541,46.004,28.9835,0
2025-12-08,37.9935,46.7137,27.8846,0
2025-12-09,38.3798,42.8015,28.2784,0
2025-12-10,38.2269,48.3173,27.9121,0
2025-12-11,37.7075,47.888,28.2509,0
2025-12-12,37.5127,46.5948,27.5823,0
2025-12-15,35.4593,45.212,27.9092,0
2025-12-16,35.8164,46.6365,28.8242,0
2025-12-17,34.672,42.4994,29.5525,0
2025-12-18,34.0888,47.4773,28.7308,0
2025-12-19,34.8774,46.7918,28.868,0
2025-12-22,35.2717,44.6201,28.4488,0
