date,entry_close,pred_close,actual_close,correct
2025-08-26,124.76,80.256,97.37,1
2025-08-27,122.7,81.867,91.7,1
2025-08-28,126.88,55.327,89.25,1
2025-08-29,124.59,68.8405,90.58,1
2025-09-02,128.47,81.0745,91.07,1
2025-09-03,133.46,81.493,92.73,1
2025-09-04,129.79,70.677,95.03,1
2025-09-05,127.69,101.9728,93.79,1
2025-09-08,128.47,73.1037,93.7,1
2025-09-09,131.79,83.2954,92.1,1
2025-09-10,132.84,77.7226,95.21,1
2025-09-11,132.96,72.3887,96.28,1
2025-09-12,133.31,71.1852,97.64,1
2025-09-15,137.25,85.5198,99.0,1
2025-09-16,135.84,72.0338,94.36,1
2025-09-17,135.38,83.0615,94.34,1
2025-09-18,135.54,92.1065,88.51,1
2025-09-19,135.18,86.6792,86.96,1
2025-09-22,136.84,65.3142,87.44,1
2025-09-23,132.22,69.4653,85.91,1
2025-09-24,133.13,85.01,83.91,1
2025-09-25,132.04,82.4231,81.94,1
2025-09-26,135.06,79.7364,81.98,1
2025-09-29,141.56,82.4023,80.99,1
2025-09-30,138.52,65.9741,81.88,1
2025-10-01,134.07,74.9452,82.22,1
2025-10-02,133.5,91.7584,81.52,1
2025-10-03,122.69,78.0515,81.81,1
2025-10-06,126.27,83.4078,81.03,1
2025-10-07,124.99,87.8624,80.95,1
2025-10-08,125.97,103.991,81.04,1
2025-10-09,126.43,84.5679,75.83,1
2025-10-10,126.8,94.808,76.42,1
2025-10-13,128.24,95.7899,73.89,1
2025-10-14,133.28,83.9038,73.27,1
2025-10-15,138.56,107.8468,76.72,1
2025-10-16,134.49,97.6544,84.8,1
2025-10-17,132.92,94.9102,82.87,1
2025-10-20,134.84,105.4578,84.65,1
2025-10-21,133.16,103.7651,87.28,1
2025-10-22,128.0,112.6648,78.84,1
2025-10-23,129.24,93.5832,75.68,1
2025-10-24,127.71,84.2238,74.7,1
2025-10-27,128.49,115.5525,74.12,1
2025-10-28,131.72,99.8165,74.01,1
2025-10-29,133.74,85.7503,72.14,1
2025-10-30,113.0,118.8016,75.27,0
2025-10-31,113.72,101.7663,75.73,1
2025-11-03,107.66,117.1511,65.76,0
2025-11-04,104.13,101.8866,67.48,1
2025-11-05,102.24,103.5001,65.4,0
2025-11-06,101.28,102.0935,63.07,0
2025-11-07,106.84,113.7343,60.57,0
2025-11-10,105.36,97.6205,66.42,1
2025-11-11,104.68,105.1547,73.45,0
2025-11-12,104.34,76.1822,71.94,1
2025-11-13,101.27,112.7659,68.99,0
2025-11-14,102.28,116.0758,63.15,0
2025-11-17,101.27,100.3606,63.17,1
2025-11-18,101.73,104.5254,63.0,0
2025-11-19,97.37,109.7442,63.06,0
2025-11-20,91.7,102.0506,64.44,0
2025-11-21,89.25,113.6407,62.0,0
2025-11-24,90.58,118.9519,62.43,0
2025-11-25,91.07,106.0587,67.09,0
2025-11-26,92.73,105.7578,68.07,0
2025-11-28,95.03,106.7827,71.4,0
2025-12-01,93.79,110.9886,68.66,0
2025-12-02,93.7,116.8142,67.44,0
2025-12-03,92.1,114.5948,66.97,0
2025-12-04,95.21,110.8531,67.4,0
2025-12-05,96.28,102.3464,66.08,0
2025-12-08,97.64,105.2872,63.53,0
2025-12-09,99.0,122.257,62.65,0
2025-12-10,94.36,127.1819,58.83,0
2025-12-11,94.34,118.1199,60.39,0
2025-12-12,88.51,118.048,56.3,0
2025-12-15,86.96,107.0229,56.42,0
2025-12-16,87.44,106.9563,59.17,0
2025-12-17,85.91,104.6301,57.79,0
2025-12-18,83.91,105.384,58.27,0
2025-12-19,81.94,104.0326,57.52,0
2025-12-22,81.98,108.4204,56.96,0
2025-12-23,80.99,105.6515,56.84,0
2025-12-24,81.88,104.7117,55.0,0
2025-12-26,82.22,104.1804,56.65,0
2025-12-29,81.52,106.6088,53.85,0
2025-12-30,81.81,102.895,52.31,0
2025-12-31,81.03,106.2984,51.91,0
2026-01-02,80.95,90.3271,56.56,0
2026-01-05,81.04,95.1668,57.63,0
2026-01-06,75.83,110.5278,60.11,0
2026-01-07,76.42,99.6275,57.2,0
2026-01-08,73.89,101.8276,57.5,0
2026-01-09,73.27,97.4263,55.43,0
2026-01-12,76.72,97.7551,55.17,0
2026-01-13,84.8,104.9446,55.59,0
