date,entry_close,pred_close,actual_close,correct
2024-12-31,29.0,35.4003,31.0,1
2025-01-02,30.58,36.2278,31.0,1
2025-01-03,30.94,34.7041,31.38,1
2025-01-06,32.41,29.3045,27.51,1
2025-01-07,31.81,32.7929,25.78,0
2025-01-08,30.87,31.2579,25.4,0
2025-01-10,30.66,33.8672,24.68,0
2025-01-13,30.41,33.937,28.14,0
2025-01-14,29.79,33.1564,26.23,0
2025-01-15,30.63,33.1104,26.37,0
2025-01-16,30.39,37.9373,25.85,0
2025-01-17,30.53,33.7284,25.99,0
2025-01-21,32.07,30.4989,25.45,1
2025-01-22,31.64,41.6358,25.26,0
2025-01-23,32.83,33.0271,24.21,0
2025-01-24,32.9,35.886,24.68,0
2025-01-27,33.48,31.9603,25.61,1
2025-01-28,32.9,30.1009,25.75,1
2025-01-29,33.22,38.4329,26.06,0
2025-01-30,32.93,32.1891,26.17,1
2025-01-31,32.96,34.034,26.28,0
2025-02-03,33.08,35.2369,25.32,0
2025-02-04,33.39,33.4911,25.49,0
2025-02-05,33.3,29.8881,26.87,1
2025-02-06,33.59,31.541,27.48,1
2025-02-07,40.0,29.9811,26.99,1
2025-02-10,39.64,29.4852,27.34,1
2025-02-11,39.57,28.6305,27.86,1
2025-02-12,39.1,29.4809,29.22,1
2025-02-13,39.09,30.8698,32.84,1
2025-02-14,38.87,28.2568,32.93,1
2025-02-18,39.32,28.7017,32.89,1
2025-02-19,38.69,27.7655,32.24,1
2025-02-20,39.56,36.7764,32.57,1
2025-02-21,37.73,35.5608,32.02,1
2025-02-24,36.95,31.5409,32.26,1
2025-02-25,36.61,31.9487,32.22,1
2025-02-26,36.88,32.0098,31.75,1
2025-02-27,36.17,34.8744,30.9,1
2025-02-28,36.98,35.4065,31.49,1
2025-03-03,35.57,30.8618,31.43,1
2025-03-04,35.2,30.316,31.06,1
2025-03-05,36.2,32.7314,31.11,1
2025-03-06,34.51,34.0912,31.91,1
2025-03-07,34.3,28.1323,33.13,1
2025-03-10,31.75,29.6137,33.81,0
2025-03-11,31.39,34.6679,33.76,1
2025-03-12,33.28,29.1622,34.2,0
2025-03-13,31.13,30.552,34.14,0
2025-03-14,31.95,33.5687,35.11,1
2025-03-17,32.07,30.1907,34.75,0
2025-03-18,31.3,26.7465,34.02,0
2025-03-19,31.6,33.158,33.84,1
2025-03-20,31.42,30.011,35.22,0
2025-03-21,32.42,34.7403,34.54,1
2025-03-24,34.04,33.1242,34.78,0
2025-03-25,34.63,36.4749,34.22,0
2025-03-26,32.91,28.1223,34.0,0
2025-03-27,32.24,29.8521,35.74,0
2025-03-28,31.47,29.879,35.34,0
2025-03-31,31.0,33.8302,35.13,1
2025-04-01,31.0,35.2809,35.95,1
2025-04-02,31.38,33.8587,35.86,1
2025-04-03,27.51,33.3888,35.68,1
2025-04-04,25.78,31.5548,35.74,1
2025-04-07,25.4,33.4646,35.68,1
2025-04-08,24.68,31.2092,35.67,1
2025-04-09,28.14,29.9487,35.76,1
2025-04-10,26.23,30.0518,35.89,1
2025-04-11,26.37,32.6519,35.8,1
2025-04-14,25.85,30.7542,35.42,1
2025-04-15,25.99,28.517,35.98,1
2025-04-16,25.45,34.4231,36.53,1
2025-04-17,25.26,31.614,36.08,1
2025-04-21,24.21,35.088,36.08,1
2025-04-22,24.68,33.3102,37.11,1
2025-04-23,25.61,31.8581,38.0,1
2025-04-24,25.75,31.5958,38.11,1
2025-04-25,26.06,30.2375,37.79,1
2025-04-28,26.17,32.4382,37.67,1
2025-04-29,26.28,31.9464,37.91,1
2025-04-30,25.32,29.3102,38.52,1
2025-05-01,25.49,30.3763,38.32,1
2025-05-02,26.87,31.4738,38.3,1
2025-05-05,27.48,31.0638,38.6,1
2025-05-06,26.99,31.6347,37.76,1
2025-05-07,27.34,31.6392,39.07,1
2025-05-08,27.86,30.8437,38.88,1
2025-05-09,29.22,29.2634,39.1,1
2025-05-12,32.84,27.4204,39.17,0
2025-05-13,32.93,28.5853,35.13,0
2025-05-14,32.89,32.3861,34.19,0
2025-05-15,32.24,28.931,34.81,0
2025-05-16,32.57,31.4195,35.78,0
2025-05-19,32.02,31.0185,36.35,0
2025-05-20,32.26,28.5155,35.78,0
2025-05-21,32.22,31.3224,36.1,0
2025-05-22,31.75,28.9034,35.22,0
2025-05-23,30.9,30.0359,35.48,0
2025-05-27,31.49,31.7503,34.87,1
2025-05-28,31.43,34.7727,35.61,1
2025-05-29,31.06,30.7519,35.51,0
2025-05-30,31.11,28.015,36.06,0
2025-06-02,31.91,30.6718,36.16,0
2025-06-03,33.13,34.2283,36.7,1
2025-06-04,33.81,31.7614,36.63,0
2025-06-05,33.76,33.3612,36.73,0
2025-06-06,34.2,33.5025,37.12,0
2025-06-09,34.14,31.7477,37.12,0
2025-06-10,35.11,27.6744,37.94,0
2025-06-11,34.75,30.7269,37.95,0
2025-06-12,34.02,30.7007,36.5,0
2025-06-13,33.84,32.2048,35.29,0
2025-06-16,35.22,30.992,34.96,1
2025-06-17,34.54,34.7931,35.03,1
2025-06-18,34.78,33.1625,36.26,0
2025-06-20,34.22,33.3127,36.25,0
2025-06-23,34.0,32.7042,36.49,0
2025-06-24,35.74,31.9909,36.3,0
2025-06-25,35.34,37.1357,35.81,1
2025-06-26,35.13,27.4382,35.31,0
2025-06-27,35.95,29.6105,35.27,1
2025-06-30,35.86,30.0812,33.0,1
2025-07-01,35.68,25.8193,33.45,1
2025-07-02,35.74,28.7383,33.6,1
2025-07-03,35.68,30.9987,33.32,1
2025-07-07,35.67,29.0797,32.17,1
2025-07-08,35.76,28.7808,31.85,1
2025-07-09,35.89,28.5447,31.9,1
2025-07-10,35.8,29.497,31.95,1
2025-07-11,35.42,26.7324,32.04,1
2025-07-14,35.98,31.3797,31.39,1
2025-07-15,36.53,28.676,31.79,1
2025-07-16,36.08,30.9018,31.87,1
2025-07-17,36.08,29.2166,30.4,1
2025-07-18,37.11,31.7859,32.27,1
2025-07-21,38.0,35.2458,33.12,1
2025-07-22,38.11,31.7176,33.33,1
2025-07-23,37.79,31.9994,32.59,1
2025-07-24,37.67,28.0818,32.39,1
2025-07-25,37.91,30.549,32.9,1
2025-07-28,38.52,33.374,33.75,1
2025-07-29,38.32,28.6156,32.99,1
2025-07-30,38.3,28.8935,33.45,1
2025-07-31,38.6,29.6173,33.97,1
2025-08-01,37.76,31.2815,35.24,1
2025-08-04,39.07,29.8585,33.2,1
2025-08-05,38.88,26.2747,32.81,1
2025-08-06,39.1,31.8107,32.51,1
2025-08-07,39.17,29.0217,33.1,1
2025-08-08,35.13,32.981,33.7,1
2025-08-11,34.19,33.7367,32.91,1
2025-08-12,34.81,33.9725,25.75,1
2025-08-13,35.78,36.5771,26.28,0
2025-08-14,36.35,34.0037,27.09,1
2025-08-15,35.78,31.0863,27.01,1
2025-08-18,36.1,32.233,27.36,1
2025-08-19,35.22,35.6139,27.32,0
2025-08-20,35.48,31.9152,26.77,1
2025-08-21,34.87,32.3876,26.62,1
2025-08-22,35.61,34.098,25.52,1
2025-08-25,35.51,31.8415,25.77,1
2025-08-26,36.06,35.0396,25.49,1
2025-08-27,36.16,31.8199,24.81,1
2025-08-28,36.7,33.4815,24.96,1
2025-08-29,36.63,33.0248,24.79,1
2025-09-02,36.73,30.6094,25.51,1
2025-09-03,37.12,35.6343,25.57,1
2025-09-04,37.12,30.5767,26.12,1
2025-09-05,37.94,27.5042,26.84,1
