date,entry_close,pred_close,actual_close,correct
2024-12-18,349.64,114.4095,304.23,1
2024-12-19,326.46,147.2217,302.07,1
2024-12-20,364.2,138.9605,304.0,1
2024-12-23,332.23,180.0713,335.72,0
2024-12-24,358.18,120.6776,341.81,1
2024-12-26,341.05,156.5146,329.31,1
2024-12-27,330.0,162.9892,324.59,1
2024-12-30,302.96,193.8442,289.41,1
2024-12-31,289.62,161.255,288.27,1
2025-01-02,300.01,175.0524,306.02,0
2025-01-03,339.66,167.5382,312.54,1
2025-01-06,379.09,120.6355,282.28,1
2025-01-07,341.43,108.4212,293.61,1
2025-01-08,331.7,140.6293,268.14,1
2025-01-10,327.91,146.3831,237.95,1
2025-01-13,328.4,119.8446,296.86,1
2025-01-14,342.17,127.8917,272.34,1
2025-01-15,360.62,116.9842,299.98,1
2025-01-16,367.0,100.3094,311.45,1
2025-01-17,396.5,152.2758,310.72,1
2025-01-21,389.1,124.1021,311.66,1
2025-01-22,377.31,215.8452,317.2,1
2025-01-23,373.12,132.6347,317.76,1
2025-01-24,353.67,177.2621,343.03,1
2025-01-27,347.92,155.86,345.73,1
2025-01-28,335.93,228.8737,350.34,0
2025-01-29,341.25,155.713,368.71,0
2025-01-30,340.09,112.0079,369.25,0
2025-01-31,334.79,170.7281,381.45,0
2025-02-03,347.09,101.5417,380.11,0
2025-02-04,348.31,150.0224,381.6,0
2025-02-05,336.7,64.041,394.37,0
2025-02-06,325.46,206.6844,386.53,0
2025-02-07,327.56,165.1221,385.6,0
2025-02-10,334.62,95.1307,392.48,0
2025-02-11,319.46,172.059,414.38,0
2025-02-12,326.82,190.8171,416.03,0
2025-02-13,324.92,149.8682,404.9,0
2025-02-14,337.73,140.0126,421.61,0
2025-02-18,333.97,143.9277,416.75,0
2025-02-19,318.67,183.5621,397.03,0
2025-02-20,323.92,282.2824,399.8,0
2025-02-21,299.69,195.1676,413.42,0
2025-02-24,282.76,253.5671,416.92,0
2025-02-25,250.51,212.5787,402.69,0
2025-02-26,263.27,334.9075,399.46,1
2025-02-27,240.05,196.3748,369.51,0
2025-02-28,255.43,314.7891,372.2,1
2025-03-03,250.92,194.53,364.25,0
2025-03-04,275.15,276.8652,370.63,1
2025-03-05,308.55,259.056,369.06,0
2025-03-06,304.11,269.8223,372.27,0
2025-03-07,287.18,161.0731,387.43,0
2025-03-10,239.27,318.8495,378.1,1
2025-03-11,260.59,243.6204,368.79,0
2025-03-12,262.55,203.8011,374.47,0
2025-03-13,263.26,277.8401,392.12,1
2025-03-14,297.49,209.7191,391.18,0
2025-03-17,294.27,241.5615,387.11,0
2025-03-18,283.19,276.8573,379.76,0
2025-03-19,304.23,258.0089,382.87,0
2025-03-20,302.07,241.3533,382.25,0
2025-03-21,304.0,260.7761,375.18,0
2025-03-24,335.72,335.0777,369.03,0
2025-03-25,341.81,325.6966,369.7,0
2025-03-26,329.31,215.4465,367.18,0
2025-03-27,324.59,174.6999,377.02,0
2025-03-28,289.41,284.6025,388.67,0
2025-03-31,288.27,305.577,386.44,1
2025-04-01,306.02,164.991,383.88,0
2025-04-02,312.54,262.2892,404.23,0
2025-04-03,282.28,302.586,373.3,1
2025-04-04,293.61,237.8287,402.28,0
2025-04-07,268.14,109.9577,403.99,0
2025-04-08,237.95,286.4454,395.67,1
2025-04-09,296.86,218.1352,396.94,0
2025-04-10,272.34,264.0009,415.41,0
2025-04-11,299.98,308.4695,421.74,1
2025-04-14,311.45,151.9399,434.58,0
2025-04-15,310.72,187.4356,451.02,0
2025-04-16,311.66,258.5249,442.31,0
2025-04-17,317.2,256.105,455.9,0
2025-04-21,317.76,163.3446,451.34,0
2025-04-22,343.03,256.2299,423.22,0
2025-04-23,345.73,240.0296,426.28,0
2025-04-24,350.34,238.9815,426.4,0
2025-04-25,368.71,240.3611,412.67,0
2025-04-28,369.25,280.4077,414.92,0
2025-04-29,381.45,224.7184,405.89,0
2025-04-30,380.11,252.9899,403.8,0
2025-05-01,381.6,256.486,394.66,0
2025-05-02,394.37,242.4156,395.04,0
2025-05-05,386.53,208.161,401.86,0
2025-05-06,385.6,281.9355,366.63,1
2025-05-07,392.48,232.1375,389.24,1
2025-05-08,414.38,245.6606,375.46,1
2025-05-09,416.03,340.7942,383.41,1
2025-05-12,404.9,221.8795,402.01,1
2025-05-13,421.61,298.0745,395.13,1
2025-05-14,416.75,309.7779,400.25,1
2025-05-15,397.03,222.8023,394.39,1
2025-05-16,399.8,306.2737,389.9,1
2025-05-19,413.42,154.1543,372.94,1
2025-05-20,416.92,281.0888,366.32,1
2025-05-21,402.69,326.2406,363.6,1
2025-05-22,399.46,317.4042,336.57,1
2025-05-23,369.51,301.7262,344.37,1
2025-05-27,372.2,314.1544,337.58,1
2025-05-28,364.25,204.5285,358.13,1
2025-05-29,370.63,265.5767,343.2,1
2025-05-30,369.06,335.0981,351.36,1
2025-06-02,372.27,321.2191,342.06,1
2025-06-03,387.43,183.4939,338.84,1
2025-06-04,378.1,312.4192,334.41,1
