date,entry_close,pred_close,actual_close,correct
2025-09-23,33.34,35.1317,34.31,1
2025-09-24,33.92,34.0845,33.53,0
2025-09-25,34.05,36.8864,34.02,0
2025-09-26,34.11,35.4836,33.62,0
2025-09-29,33.55,31.69,34.74,0
2025-09-30,33.56,33.4616,34.19,0
2025-10-01,34.98,32.697,34.06,1
2025-10-02,33.49,37.5356,34.61,1
2025-10-03,33.32,36.5571,35.1,1
2025-10-06,33.91,32.5818,34.46,0
2025-10-07,33.9,35.0326,34.21,1
2025-10-08,34.15,33.7327,32.88,1
2025-10-09,33.6,32.044,32.29,1
2025-10-10,31.6,30.8345,32.86,0
2025-10-13,32.42,34.956,32.18,0
2025-10-14,31.61,41.0353,31.38,0
2025-10-15,32.14,35.7211,32.33,1
2025-10-16,30.79,36.0608,32.49,1
2025-10-17,30.78,32.4359,31.94,1
2025-10-20,31.85,38.3542,31.78,0
2025-10-21,32.51,34.3218,32.35,0
2025-10-22,32.08,36.6831,32.87,1
2025-10-23,32.77,35.9585,34.24,1
2025-10-24,32.69,34.1112,34.38,1
2025-10-27,32.66,38.169,34.29,1
2025-10-28,31.88,39.6423,35.43,1
2025-10-29,31.62,33.2144,34.38,1
2025-10-30,30.03,32.7484,34.46,1
2025-10-31,30.91,36.2979,35.3,1
2025-11-03,33.14,32.3417,36.37,0
2025-11-04,32.93,34.773,33.6,1
2025-11-05,32.83,35.8628,33.97,1
2025-11-06,32.63,31.0509,34.22,0
2025-11-07,33.65,35.4852,33.85,1
2025-11-10,33.85,36.0949,34.37,1
2025-11-11,35.2,36.9998,34.24,0
2025-11-12,34.46,37.3966,33.8,0
2025-11-13,34.34,35.0494,35.11,1
2025-11-14,34.36,34.1073,33.81,1
2025-11-17,33.64,35.0479,34.76,1
2025-11-18,34.76,35.3762,33.63,0
2025-11-19,35.08,36.6158,33.85,0
2025-11-20,33.32,32.6099,35.03,0
2025-11-21,33.55,36.4091,35.54,1
2025-11-24,34.56,36.0265,34.0,0
2025-11-25,34.0,34.6618,33.83,0
2025-11-26,35.12,37.9016,34.41,0
2025-11-28,36.43,35.889,34.38,1
2025-12-01,35.76,35.1125,36.81,0
2025-12-02,34.72,36.895,37.08,1
2025-12-03,36.4,36.0959,37.59,0
2025-12-04,36.6,36.1421,37.79,0
2025-12-05,36.75,34.9825,38.91,0
2025-12-08,37.3,32.3316,38.83,0
2025-12-09,37.35,32.4181,39.09,0
2025-12-10,37.13,32.3641,37.47,0
2025-12-11,35.95,36.3758,39.67,1
2025-12-12,35.19,35.7666,40.35,1
2025-12-15,34.85,35.1368,40.99,1
2025-12-16,33.23,35.1973,41.03,1
2025-12-17,34.31,31.7778,41.13,0
2025-12-18,33.53,32.899,41.5,0
2025-12-19,34.02,34.2928,43.3,1
2025-12-22,33.62,34.9039,43.09,1
2025-12-23,34.74,34.5522,42.56,0
2025-12-24,34.19,33.1306,43.37,0
2025-12-26,34.06,35.7184,44.67,1
2025-12-29,34.61,33.7322,44.33,0
2025-12-30,35.1,32.8887,45.15,0
2025-12-31,34.46,31.1322,44.23,0
2026-01-02,34.21,36.5634,42.44,1
2026-01-05,32.88,34.3414,40.86,1
2026-01-06,32.29,32.1701,40.45,0
2026-01-07,32.86,33.6659,40.36,1
2026-01-08,32.18,34.0287,40.66,1
2026-01-09,31.38,34.3707,39.17,1
2026-01-12,32.33,36.6038,38.21,1
2026-01-13,32.49,35.7773,37.89,1
