date,entry_close,pred_close,actual_close,correct
2025-03-13,9.89,9.2211,9.53,1
2025-03-14,10.19,10.0581,10.01,1
2025-03-17,10.48,9.5863,10.51,0
2025-03-18,10.39,8.4861,10.16,1
2025-03-19,10.92,8.0462,10.03,1
2025-03-20,10.65,10.2759,10.76,0
2025-03-21,10.74,8.9607,10.58,1
2025-03-24,10.97,9.9199,10.57,1
2025-03-25,10.98,7.7086,10.52,1
2025-03-26,11.03,9.3253,10.68,1
2025-03-27,11.01,8.5493,10.9,1
2025-03-28,10.37,8.2691,10.87,0
2025-03-31,10.73,10.0514,11.15,0
2025-04-01,10.21,7.3667,11.3,0
2025-04-02,10.56,7.8952,11.46,0
2025-04-03,9.16,7.1879,10.94,0
2025-04-04,8.07,9.8406,11.12,1
2025-04-07,8.09,9.0818,11.22,1
2025-04-08,7.69,8.054,11.02,1
2025-04-09,9.26,10.0124,11.41,1
2025-04-10,8.1,7.8856,11.49,0
2025-04-11,7.97,8.4216,11.65,1
2025-04-14,8.02,10.4264,11.73,1
2025-04-15,8.25,9.6913,12.01,1
2025-04-16,7.92,9.5278,12.03,1
2025-04-17,8.11,9.9872,12.58,1
2025-04-21,7.94,9.4367,12.84,1
2025-04-22,7.95,8.7667,12.75,1
2025-04-23,8.33,9.1852,12.8,1
2025-04-24,8.5,7.6995,12.85,0
2025-04-25,8.59,9.538,13.31,1
2025-04-28,8.7,8.1938,13.5,0
2025-04-29,8.77,9.3026,13.49,1
2025-04-30,8.67,8.7369,13.7,1
2025-05-01,8.43,9.4279,13.12,1
2025-05-02,8.54,9.3948,13.26,1
2025-05-05,8.37,9.0537,13.17,1
2025-05-06,8.43,9.2909,12.87,1
2025-05-07,8.56,9.6602,12.8,1
2025-05-08,9.01,9.3565,12.72,1
2025-05-09,9.07,9.0232,12.79,0
2025-05-12,9.23,9.661,11.86,1
2025-05-13,9.18,9.9174,10.91,1
2025-05-14,9.21,8.9642,10.78,0
2025-05-15,9.14,9.1675,11.22,1
