date,entry_close,pred_close,actual_close,correct
2025-09-11,145.79,74.2138,204.0,0
2025-09-12,145.93,88.4216,196.55,0
2025-09-15,143.14,77.5018,194.17,0
2025-09-16,144.75,88.9916,189.85,0
2025-09-17,144.78,73.3934,195.24,0
2025-09-18,145.86,88.8836,197.01,0
2025-09-19,144.76,74.0817,196.92,0
2025-09-22,145.03,77.3638,200.67,0
2025-09-23,145.38,75.9845,198.46,0
2025-09-24,141.0,89.5736,166.55,0
2025-09-25,135.59,77.5732,174.84,0
2025-09-26,137.03,74.8592,175.76,0
2025-09-29,141.65,72.7245,176.77,0
2025-09-30,144.01,83.3088,177.42,0
2025-10-01,147.28,81.8991,177.88,0
2025-10-02,152.8,70.8036,176.34,0
2025-10-03,157.16,88.3012,174.09,0
2025-10-06,158.28,73.6303,174.04,0
2025-10-07,162.32,62.9906,177.12,0
2025-10-08,161.81,75.8955,175.2,0
2025-10-09,164.4,88.8154,175.07,0
2025-10-10,162.33,82.5413,176.0,0
2025-10-13,163.94,83.8429,170.27,0
2025-10-14,161.38,82.2702,175.97,0
2025-10-15,163.54,72.6796,167.72,0
2025-10-16,163.19,89.5121,163.72,0
2025-10-17,165.76,81.4092,163.46,1
2025-10-20,167.91,77.6749,159.27,1
2025-10-21,165.31,70.4119,161.42,1
2025-10-22,160.4,86.3773,163.51,0
2025-10-23,160.12,85.5706,156.32,1
2025-10-24,159.66,82.0479,160.39,0
2025-10-27,164.02,76.9732,156.21,1
2025-10-28,165.29,78.8726,159.72,1
2025-10-29,166.95,88.2345,162.64,1
2025-10-30,194.22,99.8242,155.89,1
2025-10-31,189.6,80.0218,157.82,1
2025-11-03,186.23,104.3167,156.87,1
2025-11-04,182.77,87.4241,153.98,1
2025-11-05,186.88,87.4548,157.16,1
2025-11-06,185.68,87.0407,152.44,1
2025-11-07,189.7,75.944,151.03,1
2025-11-10,191.92,84.5165,149.86,1
2025-11-11,193.69,87.8735,149.54,1
2025-11-12,194.39,84.3644,148.55,1
2025-11-13,190.96,82.9481,148.43,1
2025-11-14,193.22,87.1814,146.17,1
2025-11-17,197.4,112.295,148.75,1
2025-11-18,201.62,105.425,150.52,1
2025-11-19,203.56,112.903,151.11,1
2025-11-20,199.64,138.7437,161.0,1
2025-11-21,198.76,89.3268,164.91,1
2025-11-24,206.93,101.342,159.03,1
2025-11-25,209.02,101.3608,158.62,1
2025-11-26,204.51,114.5912,148.61,1
2025-11-28,207.77,89.8344,150.0,1
2025-12-01,211.41,90.8421,149.33,1
2025-12-02,206.6,120.4612,146.32,1
2025-12-03,206.78,100.9286,147.0,1
2025-12-04,205.04,112.4959,149.88,1
2025-12-05,204.0,78.6003,143.57,1
2025-12-08,196.55,103.8243,140.13,1
2025-12-09,194.17,98.1061,143.13,1
2025-12-10,189.85,124.1537,143.85,1
2025-12-11,195.24,82.6175,139.4,1
2025-12-12,197.01,100.223,139.52,1
2025-12-15,196.92,96.5306,139.5,1
2025-12-16,200.67,93.4539,144.6,1
2025-12-17,198.46,110.6827,143.93,1
2025-12-18,166.55,128.6089,142.7,1
2025-12-19,174.84,120.1505,144.0,1
2025-12-22,175.76,128.3233,136.0,1
2025-12-23,176.77,122.563,143.98,1
2025-12-24,177.42,115.503,139.14,1
2025-12-26,177.88,126.6996,148.31,1
2025-12-29,176.34,94.6968,147.6,1
2025-12-30,174.09,106.1544,145.3,1
2025-12-31,174.04,141.643,153.32,1
2026-01-02,177.12,137.0581,163.52,1
2026-01-05,175.2,123.2639,164.86,1
2026-01-06,175.07,127.8958,162.43,1
2026-01-07,176.0,115.1414,163.81,1
2026-01-08,170.27,125.3702,163.03,1
2026-01-09,175.97,125.9933,160.18,1
2026-01-12,167.72,117.4274,159.59,1
2026-01-13,163.72,146.0742,154.81,1
