date,entry_close,pred_close,actual_close,correct
2025-11-04,232.91,174.0722,182.42,1
2025-11-05,228.51,193.2958,170.31,1
2025-11-06,225.9,175.0441,166.88,1
2025-11-07,232.81,169.6184,163.05,1
2025-11-10,240.53,182.0162,173.21,1
2025-11-11,234.95,189.1504,173.75,1
2025-11-12,225.68,189.424,179.98,1
2025-11-13,213.54,194.0154,189.41,1
2025-11-14,210.6,198.7816,185.17,1
2025-11-17,202.25,191.3902,195.85,1
2025-11-18,196.53,199.9366,193.68,0
2025-11-19,196.2,175.6056,191.44,1
2025-11-20,191.39,206.1677,192.64,1
2025-11-21,186.38,201.112,177.14,0
2025-11-24,193.99,187.9333,160.19,1
2025-11-25,197.49,188.4402,163.81,1
2025-11-26,196.99,209.2788,171.8,0
2025-11-28,200.21,186.8402,174.66,1
2025-12-01,197.2,200.8271,172.19,0
2025-12-02,201.26,207.9793,181.02,0
2025-12-03,204.35,178.8079,178.91,1
2025-12-04,204.15,196.507,185.89,1
2025-12-05,200.95,192.5865,192.31,1
2025-12-08,205.86,206.162,195.19,0
2025-12-09,208.93,161.9974,201.48,1
2025-12-10,213.46,183.8354,207.49,1
2025-12-11,207.95,199.8622,213.0,0
2025-12-12,202.44,184.149,212.11,0
2025-12-15,196.7,192.3121,212.45,0
2025-12-16,197.53,196.4065,207.33,0
2025-12-17,191.43,192.3178,211.52,1
2025-12-18,193.83,180.8399,225.48,0
2025-12-19,195.68,202.0197,221.36,1
2025-12-22,202.06,190.1926,215.42,0
2025-12-23,202.08,184.7626,220.65,0
2025-12-24,202.66,172.3566,213.15,0
2025-12-26,202.39,186.2021,218.0,0
2025-12-29,200.7,149.7934,210.13,0
2025-12-30,199.62,172.108,203.02,0
2025-12-31,197.15,180.7984,194.63,1
2026-01-02,196.02,193.3976,206.34,0
2026-01-05,197.66,195.3002,205.43,0
2026-01-06,198.0,184.4,211.69,0
2026-01-07,202.81,189.116,211.78,0
2026-01-08,186.96,152.3568,216.29,0
2026-01-09,182.78,178.0295,211.25,0
2026-01-12,186.39,204.5713,193.05,1
2026-01-13,188.71,192.252,166.99,0
