date,entry_close,pred_close,actual_close,correct
2025-03-10,574.0979,575.7234,760.621,1
2025-03-11,580.9599,589.3484,760.4524,1
2025-03-12,585.3465,643.4791,765.3525,1
2025-03-13,575.6228,652.5741,758.2107,1
2025-03-14,592.9315,598.583,755.949,1
2025-03-17,596.209,599.2712,758.5777,1
2025-03-18,593.1592,637.6191,760.0259,1
2025-03-19,597.1992,603.6259,747.8945,1
2025-03-20,594.5355,654.4034,761.8807,1
2025-03-21,598.12,642.2216,758.7264,1
2025-03-24,607.0814,614.8411,748.7377,1
2025-03-25,612.6561,578.0289,754.9968,0
2025-03-26,608.834,651.5345,756.3954,1
2025-03-27,609.2697,605.1475,752.9038,0
2025-03-28,593.0502,638.1677,751.7432,1
2025-03-31,607.9725,590.6225,766.6222,0
2025-04-01,607.7647,615.5382,770.3022,1
2025-04-02,614.8247,603.1975,781.2729,0
2025-04-03,592.6641,628.7941,773.3177,1
2025-04-04,556.0267,599.3319,767.4554,1
2025-04-07,550.7885,598.7963,774.3394,1
2025-04-08,538.7379,575.6718,777.2855,1
2025-04-09,590.6342,609.4586,775.1727,1
2025-04-10,572.8092,625.2172,763.3786,1
2025-04-11,582.3019,619.6107,742.8675,1
2025-04-14,588.7594,589.0964,742.8675,1
2025-04-15,589.2852,650.0194,747.6849,1
2025-04-16,583.3336,582.8588,740.9307,0
2025-04-17,580.6554,586.9329,745.6685,1
2025-04-21,564.2488,613.4636,750.2872,1
2025-04-22,578.85,613.2544,747.5657,1
2025-04-23,591.2393,625.2596,758.5513,1
2025-04-24,609.8676,631.536,761.6205,1
2025-04-25,619.0826,596.2842,770.7784,0
2025-04-28,613.2402,608.7016,775.9534,0
2025-04-29,618.1206,589.763,780.6615,0
2025-04-30,622.4056,599.4224,793.3555,0
2025-05-01,618.1602,638.5717,800.9143,1
2025-05-02,626.5817,621.7508,801.9573,0
2025-05-05,627.0776,599.7509,779.847,0
2025-05-06,621.4931,630.2328,770.9275,1
2025-05-07,635.9653,598.7047,779.5887,0
2025-05-08,650.7848,594.9795,764.0938,0
2025-05-09,648.6025,597.1464,774.2251,0
2025-05-12,656.9545,602.218,756.4852,0
2025-05-13,651.4989,626.8614,743.9601,0
2025-05-14,647.561,587.6059,701.3389,0
2025-05-15,655.9725,641.1293,708.6791,0
2025-05-16,664.8702,627.9048,706.921,0
