date,entry_close,pred_close,actual_close,correct
2025-09-15,363.8,364.6942,346.19,0
2025-09-16,356.57,362.0053,340.05,0
2025-09-17,358.0,365.8443,347.4,0
2025-09-18,352.76,367.6079,353.79,1
2025-09-19,351.32,363.5828,354.1,1
2025-09-22,353.46,356.1691,351.8,0
2025-09-23,353.07,362.0918,352.03,0
2025-09-24,353.74,363.5351,353.02,0
2025-09-25,351.64,356.1887,350.04,0
2025-09-26,356.08,355.1257,355.46,1
2025-09-29,354.62,361.5189,355.87,1
2025-09-30,356.58,369.0103,356.65,1
2025-10-01,360.13,365.1003,356.65,0
2025-10-02,360.73,360.1577,356.73,1
2025-10-03,363.81,360.0681,356.49,1
2025-10-06,365.7,353.5523,352.88,1
2025-10-07,366.93,365.953,344.27,1
2025-10-08,365.38,361.3907,351.29,1
2025-10-09,360.42,356.5097,349.67,1
2025-10-10,360.15,376.2875,349.92,0
2025-10-13,353.36,366.6096,351.97,0
2025-10-14,360.51,366.2428,350.8,0
2025-10-15,355.8,362.843,350.49,0
2025-10-16,343.12,370.7588,344.59,1
2025-10-17,346.6,365.4152,346.0,0
2025-10-20,344.11,372.2047,344.84,1
2025-10-21,343.43,363.5977,343.86,1
2025-10-22,343.1,365.5164,339.5,0
2025-10-23,341.35,370.9661,332.76,0
2025-10-24,337.73,361.2216,335.96,0
2025-10-27,336.87,363.0179,338.69,1
2025-10-28,329.96,362.729,338.87,1
2025-10-29,326.07,363.1805,330.75,1
2025-10-30,328.19,357.48,333.0,1
2025-10-31,340.68,358.3382,342.95,1
2025-11-03,339.84,353.0013,349.64,1
2025-11-04,344.21,357.7649,349.61,1
2025-11-05,341.7,381.9514,346.84,1
2025-11-06,340.0,356.9445,350.21,1
2025-11-07,346.32,361.2234,343.36,0
2025-11-10,344.87,360.2071,342.04,0
2025-11-11,349.93,368.4784,310.34,0
2025-11-12,350.11,355.2667,317.92,0
2025-11-13,350.94,355.5585,309.97,0
2025-11-14,350.13,378.5127,314.49,0
2025-11-17,350.02,373.368,321.7,0
2025-11-18,348.54,374.2365,325.96,0
2025-11-19,344.17,360.3307,322.98,0
2025-11-20,345.89,360.7734,324.3,0
2025-11-21,346.51,370.2615,325.07,0
2025-11-24,344.7,368.0703,315.31,0
2025-11-25,350.96,370.9609,319.33,0
2025-11-26,352.61,360.8712,324.66,0
2025-11-28,353.92,373.051,330.27,0
2025-12-01,351.17,379.7049,335.47,0
2025-12-02,345.7,362.2711,337.8,0
2025-12-03,344.45,371.6314,339.07,0
2025-12-04,347.71,367.2166,341.18,0
2025-12-05,345.2,357.7248,338.77,0
2025-12-08,343.39,367.8504,340.6,0
2025-12-09,346.19,350.6409,332.84,0
2025-12-10,340.05,368.1684,320.96,0
2025-12-11,347.4,361.7163,316.9,0
2025-12-12,353.79,346.0556,315.91,1
2025-12-15,354.1,359.4814,321.41,0
2025-12-16,351.8,352.8163,326.75,0
2025-12-17,352.03,355.6611,321.18,0
2025-12-18,353.02,349.6736,317.88,1
