date,entry_close,pred_close,actual_close,correct
2025-05-29,117.23,86.3942,104.59,1
2025-05-30,117.7,81.9549,102.44,1
2025-06-02,119.6,102.7427,103.15,1
2025-06-03,117.48,85.9074,106.39,1
2025-06-04,119.87,83.1673,105.61,1
2025-06-05,120.8,86.7475,104.19,1
2025-06-06,121.73,104.6301,105.24,1
2025-06-09,121.42,87.0142,106.03,1
2025-06-10,119.13,84.4449,108.67,1
2025-06-11,118.19,99.3617,109.08,1
2025-06-12,115.8,91.4496,107.0,1
2025-06-13,113.39,99.7284,104.25,1
2025-06-16,116.67,103.0306,102.56,1
2025-06-17,116.32,80.9497,102.33,1
2025-06-18,116.68,89.2824,104.48,1
2025-06-20,116.5,104.2849,102.11,1
2025-06-23,117.76,88.7006,103.53,1
2025-06-24,121.62,80.685,108.38,1
2025-06-25,119.82,89.0417,106.5,1
2025-06-26,121.43,101.4849,105.19,1
2025-06-27,122.74,90.0558,103.43,1
2025-06-30,124.36,103.2909,103.24,1
2025-07-01,117.23,81.6068,101.33,1
2025-07-02,116.51,106.3743,102.34,1
2025-07-03,120.27,101.4093,104.29,1
2025-07-07,121.49,110.8427,100.09,1
2025-07-08,122.12,101.4138,102.7,1
2025-07-09,121.49,106.4695,105.42,1
2025-07-10,117.32,90.9304,102.94,1
2025-07-11,113.16,97.3456,109.7,1
2025-07-14,118.48,87.2906,107.55,1
2025-07-15,126.16,103.266,114.05,1
2025-07-16,122.16,106.7788,113.96,1
2025-07-17,126.41,111.8629,107.12,1
2025-07-18,131.0,91.5854,110.53,1
2025-07-21,131.1,91.7623,108.1,1
2025-07-22,131.0,104.1431,107.86,1
2025-07-23,132.7,100.5465,106.23,1
2025-07-24,131.67,95.8633,106.65,1
2025-07-25,131.06,89.4967,109.02,1
2025-07-28,131.51,95.9089,111.11,1
2025-07-29,129.85,109.0774,109.41,1
2025-07-30,130.92,92.5867,110.82,1
2025-07-31,129.0,87.792,112.56,1
2025-08-01,121.16,97.2319,114.49,1
2025-08-04,125.32,95.8595,113.48,1
2025-08-05,124.65,94.6144,111.61,1
2025-08-06,130.22,91.7376,112.86,1
2025-08-07,122.39,122.369,134.88,0
2025-08-08,98.67,104.0179,136.1,1
2025-08-11,92.44,119.8369,129.97,1
2025-08-12,95.23,88.7452,131.41,0
2025-08-13,101.71,106.6116,127.48,1
2025-08-14,100.84,119.5083,127.68,1
2025-08-15,105.67,105.7872,130.61,1
2025-08-18,105.05,112.7028,130.64,1
2025-08-19,103.33,117.3506,128.43,1
2025-08-20,101.94,119.0804,123.99,1
2025-08-21,100.97,120.4182,125.36,1
2025-08-22,106.38,93.1916,120.22,0
2025-08-25,104.59,116.862,120.68,1
2025-08-26,102.44,109.2382,120.15,1
2025-08-27,103.15,110.9636,118.88,1
2025-08-28,106.39,118.3895,120.57,1
2025-08-29,105.61,124.0174,124.39,1
2025-09-02,104.19,113.238,128.54,1
2025-09-03,105.24,103.557,127.01,0
2025-09-04,106.03,113.6294,129.69,1
2025-09-05,108.67,114.0447,127.56,1
2025-09-08,109.08,120.3088,129.77,1
2025-09-09,107.0,115.8529,128.12,1
2025-09-10,104.25,124.7328,125.22,1
2025-09-11,102.56,114.7412,127.32,1
