date,entry_close,pred_close,actual_close,correct
2025-01-21,274.6343,279.6216,302.111,1
2025-01-22,273.4099,277.1704,304.2613,1
2025-01-23,276.403,280.1019,301.7396,1
2025-01-24,277.4038,277.2723,311.8654,0
2025-01-27,284.8185,285.6644,311.2789,1
2025-01-28,282.9333,274.6652,309.07,0
2025-01-29,281.9226,269.6269,309.5782,0
2025-01-30,282.1267,277.4782,309.6467,0
2025-01-31,280.5525,267.5221,307.3889,0
2025-02-03,281.8643,281.5846,312.4224,0
2025-02-04,281.5922,266.7378,306.5484,0
2025-02-05,280.6787,281.493,304.9063,1
2025-02-06,286.0527,287.1906,308.5813,1
2025-02-07,285.9944,275.867,309.6272,0
2025-02-10,299.7159,275.5567,310.9368,0
2025-02-11,301.4554,277.25,306.4017,0
2025-02-12,298.9191,275.8236,306.5874,0
2025-02-13,301.2707,259.8328,304.8672,0
2025-02-14,299.8422,276.9667,301.7103,0
2025-02-18,296.2272,277.6146,300.5472,0
2025-02-19,293.4188,289.8382,307.3694,0
2025-02-20,294.4975,278.4165,311.4059,0
2025-02-21,296.2078,279.2964,313.9667,0
2025-02-24,298.8899,275.5724,312.5691,0
2025-02-25,301.951,274.4781,309.285,0
2025-02-26,295.683,281.8396,307.2032,0
2025-02-27,301.2027,265.86,307.4573,0
2025-02-28,299.6284,286.7881,307.8287,0
2025-03-03,297.4098,268.0508,305.7664,0
2025-03-04,298.8563,281.9474,304.8086,0
2025-03-05,300.4983,275.7222,306.7536,0
2025-03-06,303.3523,271.9906,307.3434,0
2025-03-07,314.0254,257.0451,307.0583,1
2025-03-10,310.0767,284.4375,306.2523,1
2025-03-11,299.8239,279.3037,303.7065,0
2025-03-12,292.6303,271.6226,302.1141,0
2025-03-13,290.7733,275.7259,299.5782,0
2025-03-14,293.0506,264.2882,295.3024,0
2025-03-17,297.097,253.1176,296.5704,1
2025-03-18,296.7354,271.9205,297.9858,0
2025-03-19,299.9803,277.4896,296.7571,1
2025-03-20,300.0585,269.8764,291.2331,1
2025-03-21,298.5338,265.3955,287.321,1
2025-03-24,298.7586,283.4904,284.6868,1
2025-03-25,299.9803,290.2543,282.5538,1
2025-03-26,306.4897,261.724,284.5786,1
2025-03-27,305.6198,262.0104,286.4954,1
2025-03-28,300.1464,269.2678,280.6764,1
2025-03-31,305.307,257.9634,280.755,1
2025-04-01,306.5386,259.4699,286.574,1
2025-04-02,304.5349,277.5226,287.1834,1
2025-04-03,311.0736,266.6672,292.4126,1
2025-04-04,293.3243,267.8458,289.6014,1
2025-04-07,293.1093,265.0713,289.0608,1
2025-04-08,293.0506,279.3712,288.5202,1
2025-04-09,297.0872,278.6931,286.692,1
2025-04-10,299.8435,283.6125,288.0189,1
2025-04-11,302.8929,271.9341,293.2973,1
2025-04-14,308.9234,291.9565,294.7913,1
2025-04-15,305.4146,283.2507,296.7277,1
2025-04-16,302.111,273.8189,294.5062,1
2025-04-17,304.2613,275.5575,293.7985,1
2025-04-21,301.7396,296.9071,295.2434,1
2025-04-22,311.8654,281.8593,291.9998,1
2025-04-23,311.2789,294.192,290.6925,1
2025-04-24,309.07,281.8885,294.0639,1
2025-04-25,309.5782,303.8146,293.0318,1
2025-04-28,309.6467,300.9619,289.454,1
2025-04-29,307.3889,279.3555,293.3759,1
2025-04-30,312.4224,278.416,294.1131,1
2025-05-01,306.5484,287.3974,297.5042,1
2025-05-02,304.9063,285.832,298.4281,1
