date,entry_close,pred_close,actual_close,correct
2025-07-07,18.73,33.6509,16.42,0
2025-07-08,19.25,27.0906,16.62,0
2025-07-09,19.03,32.0931,17.2,0
2025-07-10,18.93,32.6626,17.34,0
2025-07-11,18.52,30.3759,17.62,0
2025-07-14,18.28,28.0841,17.02,0
2025-07-15,17.94,34.3238,17.26,0
2025-07-16,18.93,21.8295,17.07,0
2025-07-17,19.16,30.0382,15.97,0
2025-07-18,18.67,37.8568,16.56,0
2025-07-21,19.25,27.4614,16.28,0
2025-07-22,19.86,25.0697,16.27,0
2025-07-23,19.59,26.8387,15.78,0
2025-07-24,19.11,39.6838,16.18,0
2025-07-25,19.15,24.464,15.99,0
2025-07-28,18.79,20.8888,15.96,0
2025-07-29,17.81,22.0059,15.66,0
2025-07-30,17.77,35.7387,15.9,0
2025-07-31,17.59,25.4568,15.84,0
2025-08-01,16.92,30.8235,16.03,0
2025-08-04,16.89,33.6005,16.16,0
2025-08-05,16.39,33.7009,15.98,0
2025-08-06,16.25,29.2117,15.33,0
2025-08-07,17.13,21.1477,15.325,0
2025-08-08,16.99,35.875,14.52,0
2025-08-11,17.24,24.242,13.82,0
2025-08-12,17.46,33.1493,14.17,0
2025-08-13,17.98,24.873,13.33,0
2025-08-14,17.62,33.4813,13.1,0
2025-08-15,18.5,24.1135,13.43,0
2025-08-18,18.41,27.9983,12.9,0
2025-08-19,17.41,26.0565,12.64,0
2025-08-20,17.06,23.1445,12.03,0
2025-08-21,17.38,27.1535,11.07,0
2025-08-22,17.87,21.9818,10.85,0
2025-08-25,17.22,25.5466,10.77,0
2025-08-26,18.12,24.4638,10.29,0
2025-08-27,17.92,22.819,10.35,0
2025-08-28,17.955,20.6323,10.33,0
2025-08-29,17.53,22.2236,10.59,0
2025-09-02,17.08,21.2367,10.74,0
2025-09-03,16.97,19.6841,11.07,0
2025-09-04,16.76,20.9077,11.54,0
2025-09-05,16.68,21.234,10.95,0
2025-09-08,17.05,26.3701,11.19,0
2025-09-09,16.9,20.1288,11.51,0
2025-09-10,16.88,19.3807,11.79,0
2025-09-11,16.92,19.003,11.36,0
2025-09-12,16.99,19.2808,11.1,0
2025-09-15,17.46,20.2227,11.3,0
2025-09-16,17.48,23.3151,11.3,0
2025-09-17,16.92,19.8386,10.91,0
2025-09-18,16.93,19.3519,10.65,0
2025-09-19,17.44,18.517,10.46,0
2025-09-22,17.6,19.949,10.73,0
2025-09-23,17.47,21.3305,10.47,0
2025-09-24,17.0,22.648,14.86,0
2025-09-25,16.82,26.2613,16.09,0
2025-09-26,16.93,21.3164,14.41,0
2025-09-29,16.91,18.7031,14.15,0
2025-09-30,16.42,19.407,14.31,0
2025-10-01,16.62,20.0859,13.77,0
2025-10-02,17.2,19.4303,13.16,0
2025-10-03,17.34,19.095,12.57,0
2025-10-06,17.62,18.8997,13.24,0
2025-10-07,17.02,18.1469,13.77,0
2025-10-08,17.26,22.693,14.39,0
2025-10-09,17.07,19.3576,14.32,0
2025-10-10,15.97,18.7827,13.62,0
2025-10-13,16.56,19.4139,14.0,0
2025-10-14,16.28,18.5431,14.41,0
2025-10-15,16.27,19.6571,13.92,0
2025-10-16,15.78,20.2519,13.99,0
2025-10-17,16.18,18.8107,13.98,0
2025-10-20,15.99,19.7428,13.66,0
2025-10-21,15.96,20.3441,13.87,0
2025-10-22,15.66,18.69,13.91,0
2025-10-23,15.9,16.4893,14.13,0
2025-10-24,15.84,20.5575,14.79,0
2025-10-27,16.03,17.672,14.53,0
2025-10-28,16.16,20.6514,14.04,0
2025-10-29,15.98,18.6327,14.08,0
2025-10-30,15.33,18.5472,13.61,0
2025-10-31,15.325,18.477,13.54,0
2025-11-03,14.52,18.196,12.78,0
2025-11-04,13.82,18.4688,12.32,0
2025-11-05,14.17,17.9055,12.19,0
2025-11-06,13.33,19.9874,12.455,0
2025-11-07,13.1,20.6919,10.895,0
2025-11-10,13.43,18.3451,11.455,0
2025-11-11,12.9,19.9592,11.27,0
2025-11-12,12.64,18.2514,11.25,0
2025-11-13,12.03,17.4194,11.06,0
2025-11-14,11.07,22.1503,10.89,0
2025-11-17,10.85,23.8243,10.98,1
2025-11-18,10.77,18.0449,9.91,0
2025-11-19,10.29,18.7329,10.48,1
2025-11-20,10.35,16.5644,10.57,1
2025-11-21,10.33,18.6722,10.11,0
2025-11-24,10.59,18.2832,9.96,0
2025-11-25,10.74,20.3032,10.63,0
2025-11-26,11.07,22.2,10.89,0
2025-11-28,11.54,20.5657,10.96,0
2025-12-01,10.95,22.1257,10.71,0
2025-12-02,11.19,20.3315,11.08,0
2025-12-03,11.51,17.0778,10.64,0
2025-12-04,11.79,18.584,10.95,0
2025-12-05,11.36,20.159,10.74,0
2025-12-08,11.1,19.1233,10.18,0
2025-12-09,11.3,20.3848,10.27,0
2025-12-10,11.3,22.007,10.27,0
2025-12-11,10.91,20.5137,10.37,0
2025-12-12,10.65,22.2463,9.94,0
2025-12-15,10.46,16.298,9.8,0
2025-12-16,10.73,18.8209,9.76,0
2025-12-17,10.47,18.3559,9.8,0
2025-12-18,14.86,18.1594,9.13,0
2025-12-19,16.09,17.8848,8.66,0
2025-12-22,14.41,16.1424,8.58,0
2025-12-23,14.15,15.6127,9.05,0
2025-12-24,14.31,18.9942,8.775,0
2025-12-26,13.77,17.8776,9.19,0
2025-12-29,13.16,18.9445,8.59,0
2025-12-30,12.57,17.4548,8.47,0
2025-12-31,13.24,18.2051,8.72,0
2026-01-02,13.77,18.5151,9.28,0
2026-01-05,14.39,15.3909,9.06,0
2026-01-06,14.32,18.527,9.18,0
2026-01-07,13.62,20.7372,9.38,0
2026-01-08,14.0,14.7439,9.2,0
2026-01-09,14.41,16.0544,9.57,0
2026-01-12,13.92,16.296,9.26,0
2026-01-13,13.99,21.2016,9.39,0
