date,entry_close,pred_close,actual_close,correct
2025-06-03,43.75,69.761,37.58,0
2025-06-04,43.16,78.2213,37.7,0
2025-06-05,41.3,58.5822,36.98,0
2025-06-06,41.18,71.0553,37.08,0
2025-06-09,43.26,70.4201,36.52,0
2025-06-10,45.08,61.9156,39.65,0
2025-06-11,45.28,61.543,38.81,0
2025-06-12,44.7,59.0714,37.94,0
2025-06-13,45.6,61.1563,37.12,0
2025-06-16,45.93,58.903,37.32,0
2025-06-17,34.92,64.0921,37.63,1
2025-06-18,36.38,57.3035,37.98,1
2025-06-20,35.85,68.193,38.99,1
2025-06-23,34.56,59.6018,38.72,1
2025-06-24,38.38,62.6243,38.44,1
2025-06-25,38.11,64.5592,38.42,1
2025-06-26,43.0,67.14,40.5,0
2025-06-27,40.88,67.8114,37.36,0
2025-06-30,39.65,72.6916,37.99,0
2025-07-01,40.91,55.0684,37.08,0
2025-07-02,40.97,66.6173,36.5,0
2025-07-03,42.57,60.4533,36.08,0
2025-07-07,42.46,53.4355,35.39,0
2025-07-08,40.94,58.7911,37.01,0
2025-07-09,42.85,64.6445,37.74,0
2025-07-10,42.97,53.3659,36.8,0
2025-07-11,41.86,56.3882,37.16,0
2025-07-14,41.98,60.0113,36.27,0
2025-07-15,40.25,59.4106,36.03,0
2025-07-16,39.03,52.1926,36.71,0
2025-07-17,38.74,57.8021,34.27,0
2025-07-18,39.58,58.6393,34.82,0
2025-07-21,39.66,57.9032,36.44,0
2025-07-22,42.5,58.1499,37.54,0
2025-07-23,36.48,59.3521,37.56,1
2025-07-24,35.52,75.266,36.56,1
2025-07-25,35.41,60.9725,37.58,1
2025-07-28,34.95,53.6923,37.09,1
2025-07-29,33.48,53.6874,36.08,1
2025-07-30,33.4,66.4056,35.64,1
2025-07-31,32.36,60.3527,36.23,1
2025-08-01,31.43,52.3671,36.81,1
2025-08-04,31.69,48.3245,36.7,1
2025-08-05,31.91,55.9212,31.14,0
2025-08-06,30.11,67.0009,30.13,1
2025-08-07,31.79,70.3248,30.51,0
2025-08-08,32.44,59.341,29.51,0
2025-08-11,32.57,52.4009,29.01,0
2025-08-12,33.56,47.401,32.2,0
2025-08-13,34.22,52.4502,31.17,0
2025-08-14,32.22,48.1329,30.22,0
2025-08-15,34.84,43.3634,32.84,0
2025-08-18,35.77,57.0753,30.84,0
2025-08-19,36.23,54.3563,30.71,0
2025-08-20,35.68,48.7813,28.91,0
2025-08-21,34.58,48.0516,28.68,0
2025-08-22,38.18,43.1708,27.53,0
2025-08-25,38.23,44.5896,27.6,0
2025-08-26,37.96,52.0792,26.89,0
2025-08-27,37.56,50.2357,26.12,0
2025-08-28,37.58,65.4797,26.93,0
2025-08-29,37.7,45.8762,26.78,0
2025-09-02,36.98,61.6369,27.71,0
2025-09-03,37.08,61.5699,27.82,0
2025-09-04,36.52,53.1738,28.85,0
2025-09-05,39.65,44.7692,28.58,0
2025-09-08,38.81,48.3861,29.12,0
2025-09-09,37.94,44.5595,29.39,0
2025-09-10,37.12,46.6536,30.76,0
2025-09-11,37.32,44.2227,31.25,0
2025-09-12,37.63,53.2225,31.24,0
2025-09-15,37.98,47.7878,31.55,0
2025-09-16,38.99,43.1132,32.79,0
2025-09-17,38.72,46.6681,33.01,0
2025-09-18,38.44,50.4023,32.18,0
2025-09-19,38.42,45.8229,31.37,0
2025-09-22,40.5,58.1989,31.86,0
2025-09-23,37.36,54.7689,31.61,0
2025-09-24,37.99,49.0407,32.96,0
2025-09-25,37.08,37.6625,33.25,0
2025-09-26,36.5,54.3784,33.5,0
2025-09-29,36.08,43.2794,32.22,0
2025-09-30,35.39,53.5125,32.85,0
2025-10-01,37.01,47.0664,33.0,0
2025-10-02,37.74,51.2572,33.13,0
2025-10-03,36.8,48.1157,32.19,0
2025-10-06,37.16,46.5703,32.05,0
2025-10-07,36.27,57.618,33.75,0
2025-10-08,36.03,43.2254,34.0,0
2025-10-09,36.71,39.104,34.75,0
2025-10-10,34.27,48.8944,34.69,1
2025-10-13,34.82,43.0733,35.43,1
2025-10-14,36.44,45.0735,35.22,0
2025-10-15,37.54,42.2054,36.68,0
2025-10-16,37.56,47.7709,36.37,0
2025-10-17,36.56,44.2334,36.13,0
2025-10-20,37.58,50.6997,35.36,0
2025-10-21,37.09,47.289,34.98,0
2025-10-22,36.08,37.3649,34.52,0
2025-10-23,35.64,47.2167,35.97,1
2025-10-24,36.23,43.2116,40.48,1
2025-10-27,36.81,45.416,39.46,1
2025-10-28,36.7,39.8031,39.42,1
2025-10-29,31.14,51.155,39.93,1
2025-10-30,30.13,50.6766,40.47,1
2025-10-31,30.51,40.7641,38.25,1
2025-11-03,29.51,40.3385,36.98,1
2025-11-04,29.01,37.1856,36.47,1
2025-11-05,32.2,52.1287,37.28,1
2025-11-06,31.17,35.5392,51.67,1
2025-11-07,30.22,35.5246,47.27,1
2025-11-10,32.84,35.4579,49.8,1
2025-11-11,30.84,49.5334,50.3,1
2025-11-12,30.71,43.7253,50.25,1
2025-11-13,28.91,40.5232,48.23,1
2025-11-14,28.68,39.8695,44.14,1
2025-11-17,27.53,36.2569,43.49,1
2025-11-18,27.6,48.2926,45.64,1
2025-11-19,26.89,42.162,46.04,1
2025-11-20,26.12,52.9798,44.25,1
2025-11-21,26.93,39.0174,46.56,1
2025-11-24,26.78,37.0157,47.4,1
