date,entry_close,pred_close,actual_close,correct
2025-12-04,42.5308,32.3012,61.16,0
2025-12-05,42.1616,33.5117,57.44,0
2025-12-08,43.4686,32.4773,55.4,0
2025-12-09,43.1793,35.4376,55.83,0
2025-12-10,44.8953,31.7303,56.77,0
2025-12-11,45.4041,34.3723,56.64,0
2025-12-12,46.1224,36.6076,53.6,0
2025-12-15,46.0526,35.375,50.74,0
2025-12-16,45.6136,33.2177,51.54,0
2025-12-17,45.1048,28.9238,52.16,0
2025-12-18,44.8953,36.0174,51.41,0
2025-12-19,44.5461,34.1892,49.98,0
2025-12-22,44.9751,33.8596,47.76,0
2025-12-23,45.1347,34.7733,51.65,0
2025-12-24,45.0748,32.7897,52.36,0
2025-12-26,46.1424,34.9282,52.88,0
2025-12-29,45.434,32.7126,51.01,0
2025-12-30,45.3841,33.9902,49.62,0
2025-12-31,45.4639,31.6889,48.49,0
2026-01-02,47.0901,34.1575,51.98,0
2026-01-05,46.6113,35.1463,54.03,0
2026-01-06,47.1999,32.6521,52.92,0
2026-01-07,47.7686,34.8136,53.34,0
2026-01-08,47.1999,35.3086,53.8,0
2026-01-09,46.8607,36.8999,60.04,0
2026-01-12,47.7386,33.569,59.89,0
2026-01-13,47.9681,35.9665,60.64,0
