date,entry_close,pred_close,actual_close,correct
2025-04-21,6.99,11.7073,9.39,1
2025-04-22,7.24,10.9858,9.48,1
2025-04-23,7.54,12.4752,10.66,1
2025-04-24,7.91,12.671,11.32,1
2025-04-25,7.91,11.4223,11.27,1
2025-04-28,8.17,10.632,10.91,1
2025-04-29,8.41,12.1721,11.44,1
2025-04-30,8.24,11.5333,11.26,1
2025-05-01,8.45,11.2764,10.86,1
2025-05-02,8.88,11.2934,10.49,1
2025-05-05,8.67,12.3881,10.52,1
2025-05-06,8.61,11.2194,10.06,1
2025-05-07,8.49,11.3433,9.71,1
2025-05-08,7.15,12.3927,9.65,1
2025-05-09,7.0,11.1265,9.37,1
2025-05-12,7.51,10.1658,9.42,1
2025-05-13,7.58,9.1801,9.56,1
2025-05-14,7.54,11.1388,9.72,1
2025-05-15,7.43,12.8588,9.91,1
2025-05-16,7.61,12.5268,10.63,1
2025-05-19,7.36,10.5975,10.56,1
2025-05-20,7.42,10.7955,10.41,1
2025-05-21,7.0,9.8985,10.58,1
2025-05-22,6.97,11.9834,10.43,1
2025-05-23,6.48,11.7732,10.22,1
2025-05-27,6.38,11.996,10.07,1
2025-05-28,5.94,11.7582,10.44,1
2025-05-29,5.9,10.3638,10.5,1
2025-05-30,5.83,11.7939,10.54,1
2025-06-02,7.18,10.3092,10.79,1
2025-06-03,7.56,11.481,10.88,1
2025-06-04,7.54,11.5003,10.75,1
2025-06-05,7.1,10.8979,10.45,1
2025-06-06,7.6,10.4195,10.47,1
2025-06-09,7.78,11.1314,10.52,1
2025-06-10,8.02,9.7851,11.39,1
2025-06-11,7.37,11.2149,11.02,1
2025-06-12,7.18,9.5408,10.81,1
2025-06-13,7.17,10.534,11.37,1
2025-06-16,7.31,9.4321,11.79,1
2025-06-17,7.67,10.1795,11.68,1
2025-06-18,7.33,10.3682,11.89,1
2025-06-20,6.98,9.8272,11.72,1
2025-06-23,6.92,10.687,11.29,1
2025-06-24,7.17,10.0385,11.43,1
2025-06-25,7.04,9.2885,11.61,1
2025-06-26,7.45,9.1347,11.75,1
2025-06-27,7.42,10.0782,11.5,1
2025-06-30,7.6,8.7696,11.73,1
2025-07-01,8.12,8.5324,12.07,1
2025-07-02,8.76,8.6837,12.37,0
2025-07-03,8.82,11.0965,12.84,1
2025-07-07,8.49,9.5908,12.2,1
2025-07-08,8.88,9.073,12.44,1
2025-07-09,8.85,11.4118,12.7,1
2025-07-10,9.77,9.2486,12.75,0
2025-07-11,9.87,8.6861,12.64,0
2025-07-14,9.49,9.3189,12.81,0
2025-07-15,9.07,13.0315,13.9,1
2025-07-16,9.14,9.215,14.2,1
2025-07-17,9.39,7.9377,13.18,0
2025-07-18,9.48,10.0793,13.83,1
2025-07-21,10.66,8.4242,13.96,0
2025-07-22,11.32,9.308,13.95,0
2025-07-23,11.27,7.673,13.56,0
2025-07-24,10.91,7.8163,13.32,0
2025-07-25,11.44,7.4983,16.18,0
2025-07-28,11.26,7.9479,13.39,0
2025-07-29,10.86,9.2525,13.0,0
2025-07-30,10.49,7.9596,13.06,0
2025-07-31,10.52,7.2588,13.13,0
2025-08-01,10.06,8.3778,13.77,0
