date,entry_close,pred_close,actual_close,correct
2025-09-17,68.12,52.4707,49.13,1
2025-09-18,68.05,58.8086,49.35,1
2025-09-19,67.89,54.6237,46.05,1
2025-09-22,64.9,65.1915,46.91,0
2025-09-23,62.38,60.5294,45.05,1
2025-09-24,60.61,56.9228,47.03,1
2025-09-25,56.93,65.4628,47.59,0
2025-09-26,57.35,60.1476,48.77,0
2025-09-29,52.74,66.703,48.905,0
2025-09-30,50.8,49.4508,48.22,1
2025-10-01,52.13,65.5355,47.47,0
2025-10-02,52.88,43.3814,46.57,1
2025-10-03,51.96,63.32,44.96,0
2025-10-06,52.61,68.6791,43.73,0
2025-10-07,51.81,65.6911,45.84,0
2025-10-08,51.76,55.6222,50.7,0
2025-10-09,52.37,64.4089,50.68,0
2025-10-10,48.58,61.611,50.32,1
2025-10-13,49.6,61.3771,50.61,1
2025-10-14,50.39,45.072,49.12,1
2025-10-15,51.07,61.675,45.25,0
2025-10-16,47.785,66.4522,47.1,0
2025-10-17,46.5,62.7833,46.45,0
2025-10-20,50.22,69.351,47.91,0
2025-10-21,52.36,60.6375,48.12,0
2025-10-22,50.38,66.8451,44.61,0
2025-10-23,52.1,69.4458,46.09,0
2025-10-24,52.69,48.1142,46.28,1
2025-10-27,52.74,49.6273,45.29,1
2025-10-28,50.7,61.0416,45.92,0
2025-10-29,48.75,50.6744,45.2,0
2025-10-30,44.96,59.4498,43.165,0
2025-10-31,47.52,50.3405,41.53,0
2025-11-03,47.54,61.0029,39.25,0
2025-11-04,46.24,62.5512,39.69,0
2025-11-05,41.75,55.73,38.58,0
2025-11-06,37.725,67.3945,37.92,1
2025-11-07,38.6,54.6958,34.62,0
2025-11-10,38.77,63.8338,38.24,0
2025-11-11,38.93,73.0278,38.85,0
2025-11-12,39.62,59.034,38.96,0
2025-11-13,37.29,45.3292,33.1,0
2025-11-14,38.72,65.5797,30.19,0
2025-11-17,36.065,61.5667,30.68,0
2025-11-18,37.91,63.7838,31.97,0
2025-11-19,37.27,61.8887,31.53,0
2025-11-20,35.58,66.8699,30.65,0
2025-11-21,37.09,71.0861,29.29,0
2025-11-24,39.02,59.6459,27.26,0
2025-11-25,41.77,64.0362,28.14,0
2025-11-26,42.06,54.8776,28.44,0
2025-11-28,44.96,65.4104,29.67,0
2025-12-01,44.26,62.5805,27.23,0
2025-12-02,42.7,65.0828,28.28,0
2025-12-03,45.3,61.4209,28.24,0
2025-12-04,47.13,58.4147,28.36,0
2025-12-05,46.75,55.6552,28.61,0
2025-12-08,46.91,51.5724,27.78,0
2025-12-09,46.5,45.6864,27.92,1
2025-12-10,48.815,67.8503,28.16,0
2025-12-11,49.13,45.1374,27.47,1
2025-12-12,49.35,57.1676,25.76,0
2025-12-15,46.05,66.3113,26.36,0
2025-12-16,46.91,61.9105,27.79,0
2025-12-17,45.05,57.1884,27.83,0
2025-12-18,47.03,46.6691,25.83,1
2025-12-19,47.59,51.6739,26.77,0
2025-12-22,48.77,45.1138,25.98,1
2025-12-23,48.905,45.3242,27.91,1
2025-12-24,48.22,37.5172,26.6,1
2025-12-26,47.47,61.2707,26.09,0
2025-12-29,46.57,51.3189,25.33,0
2025-12-30,44.96,55.5018,24.77,0
2025-12-31,43.73,57.7715,24.22,0
2026-01-02,45.84,45.3326,25.65,1
2026-01-05,50.7,45.8735,25.36,1
2026-01-06,50.68,46.9641,25.58,1
2026-01-07,50.32,46.8252,26.91,1
2026-01-08,50.61,47.1435,26.45,1
2026-01-09,49.12,49.3716,27.31,0
2026-01-12,45.25,52.6751,27.41,0
2026-01-13,47.1,58.2368,27.26,0
