date,entry_close,pred_close,actual_close,correct
2025-03-28,7.0,13.2369,6.48,0
2025-03-31,6.41,11.4594,6.5,1
2025-04-01,6.0,12.9918,6.37,1
2025-04-02,5.98,11.4117,6.3,1
2025-04-03,5.6,9.2795,6.61,1
2025-04-04,6.24,7.6433,6.76,1
2025-04-07,6.54,9.6828,6.8,1
2025-04-08,6.31,9.6422,6.61,1
2025-04-09,6.75,9.0327,7.04,1
2025-04-10,5.43,9.0439,7.04,1
2025-04-11,5.86,10.8604,7.1,1
2025-04-14,6.41,8.8296,6.84,1
2025-04-15,6.39,10.0728,6.97,1
2025-04-16,6.2,12.6388,6.88,1
2025-04-17,6.0,8.6724,6.96,1
2025-04-21,6.01,9.7787,7.0,1
2025-04-22,6.25,10.0991,7.0,1
2025-04-23,7.47,10.6936,7.17,0
2025-04-24,7.07,9.867,7.22,1
2025-04-25,6.67,8.8052,7.84,1
2025-04-28,6.71,7.9886,7.64,1
2025-04-29,6.42,10.4885,7.47,1
2025-04-30,6.67,11.2291,7.28,1
2025-05-01,6.41,9.5395,7.01,1
2025-05-02,6.41,11.4345,6.85,1
2025-05-05,6.27,8.9639,6.65,1
2025-05-06,6.07,9.087,6.56,1
2025-05-07,5.95,10.9417,6.75,1
2025-05-08,6.66,8.8692,6.73,1
2025-05-09,5.98,9.9192,7.58,1
2025-05-12,6.34,8.6431,8.78,1
2025-05-13,6.19,11.0852,8.37,1
2025-05-14,5.96,10.9219,8.03,1
2025-05-15,6.29,8.8327,8.48,1
2025-05-16,6.73,11.2366,8.85,1
2025-05-19,7.74,9.7893,9.43,1
2025-05-20,7.68,9.1075,9.58,1
2025-05-21,7.11,11.2575,9.71,1
2025-05-22,7.29,7.2734,9.52,0
2025-05-23,7.25,7.9981,8.74,1
2025-05-27,7.38,7.95,7.63,1
2025-05-28,6.92,8.3217,7.84,1
2025-05-29,7.19,8.4902,7.52,1
2025-05-30,7.34,10.3677,7.5,1
2025-06-02,7.07,10.394,7.58,1
2025-06-03,7.26,8.5991,7.58,1
2025-06-04,7.15,9.2822,7.47,1
2025-06-05,6.99,9.5716,7.55,1
2025-06-06,7.45,9.4745,7.4,0
2025-06-09,7.41,7.3944,7.79,0
2025-06-10,7.2,11.4456,7.9,1
2025-06-11,7.09,8.1868,7.73,1
2025-06-12,7.15,8.3528,7.96,1
2025-06-13,6.94,9.3522,7.96,1
2025-06-16,7.03,8.2218,8.28,1
2025-06-17,6.49,7.8196,7.98,1
2025-06-18,6.3,9.9648,8.08,1
2025-06-20,6.41,9.3354,8.56,1
2025-06-23,6.31,7.6631,8.39,1
2025-06-24,6.49,7.3689,8.53,1
2025-06-25,6.48,8.4071,8.71,1
2025-06-26,6.5,9.8329,8.87,1
2025-06-27,6.37,8.1492,8.67,1
2025-06-30,6.3,7.4088,8.64,1
2025-07-01,6.61,8.102,8.34,1
2025-07-02,6.76,7.2214,8.55,1
2025-07-03,6.8,6.8462,8.57,1
2025-07-07,6.61,8.7566,8.67,1
2025-07-08,7.04,8.8,9.5,1
2025-07-09,7.04,7.1078,9.55,1
2025-07-10,7.1,7.4627,9.46,1
2025-07-11,6.84,7.3664,9.08,1
2025-07-14,6.97,7.7077,9.22,1
2025-07-15,6.88,8.087,8.9,1
2025-07-16,6.96,8.2939,8.59,1
2025-07-17,7.0,6.7957,8.33,0
2025-07-18,7.0,7.4463,8.62,1
2025-07-21,7.17,7.2073,8.89,1
2025-07-22,7.22,8.1016,8.91,1
2025-07-23,7.84,7.5508,8.48,0
2025-07-24,7.64,7.5028,8.1,0
2025-07-25,7.47,8.4517,8.79,1
2025-07-28,7.28,7.2792,8.59,0
2025-07-29,7.01,8.7942,8.46,1
2025-07-30,6.85,7.2537,8.36,1
2025-07-31,6.65,6.9211,8.52,1
2025-08-01,6.56,8.7674,8.7,1
2025-08-04,6.75,7.6507,8.52,1
2025-08-05,6.73,6.5637,8.38,0
2025-08-06,7.58,6.8897,8.43,0
2025-08-07,8.78,6.6725,8.4,1
2025-08-08,8.37,6.9014,7.91,1
2025-08-11,8.03,6.2646,7.51,1
2025-08-12,8.48,7.3214,7.69,1
2025-08-13,8.85,7.7928,7.59,1
2025-08-14,9.43,6.7611,7.44,1
2025-08-15,9.58,7.8317,7.11,1
2025-08-18,9.71,8.2893,7.44,1
2025-08-19,9.52,8.6294,7.2,1
2025-08-20,8.74,9.6293,7.06,0
2025-08-21,7.63,9.1177,6.97,0
2025-08-22,7.84,7.1315,6.8,1
2025-08-25,7.52,7.9519,6.57,0
2025-08-26,7.5,6.8684,6.34,1
2025-08-27,7.58,8.1449,6.22,0
2025-08-28,7.58,7.7777,6.47,0
2025-08-29,7.47,8.8687,6.63,0
2025-09-02,7.55,7.471,6.69,1
2025-09-03,7.4,7.4733,6.95,0
2025-09-04,7.79,7.086,7.05,1
2025-09-05,7.9,7.1771,6.69,1
2025-09-08,7.73,7.617,6.6,1
2025-09-09,7.96,7.2384,6.84,1
2025-09-10,7.96,7.3442,6.86,1
2025-09-11,8.28,7.547,6.91,1
2025-09-12,7.98,6.8575,6.78,1
2025-09-15,8.08,6.8046,6.66,1
2025-09-16,8.56,6.7977,6.74,1
2025-09-17,8.39,6.7955,6.69,1
2025-09-18,8.53,7.8382,6.57,1
2025-09-19,8.71,7.0389,6.58,1
2025-09-22,8.87,6.4753,6.54,1
2025-09-23,8.67,7.5839,6.53,1
2025-09-24,8.64,8.0483,6.68,1
2025-09-25,8.34,8.0578,6.66,1
2025-09-26,8.55,8.1237,6.89,1
2025-09-29,8.57,6.8019,6.8,1
2025-09-30,8.67,7.1501,6.94,1
2025-10-01,9.5,7.6754,6.83,1
2025-10-02,9.55,7.0215,6.82,1
2025-10-03,9.46,6.4551,6.72,1
2025-10-06,9.08,6.4753,6.72,1
2025-10-07,9.22,6.5699,7.13,1
2025-10-08,8.9,6.0565,7.25,1
2025-10-09,8.59,6.3887,7.44,1
2025-10-10,8.33,8.6919,7.62,0
2025-10-13,8.62,7.7369,7.34,1
2025-10-14,8.89,7.4163,7.27,1
2025-10-15,8.91,7.6532,7.75,1
2025-10-16,8.48,7.1382,8.67,0
2025-10-17,8.1,8.4068,8.19,1
2025-10-20,8.79,7.4319,7.78,1
2025-10-21,8.59,6.7755,8.01,1
2025-10-22,8.46,6.5947,8.2,1
2025-10-23,8.36,8.0321,9.9,0
2025-10-24,8.52,7.6435,9.75,0
