date,entry_close,pred_close,actual_close,correct
2025-05-13,32.29,47.6355,25.64,0
2025-05-14,29.52,47.543,27.63,0
2025-05-15,30.1,44.1138,27.45,0
2025-05-16,30.93,49.4856,28.65,0
2025-05-19,30.39,43.8124,28.84,0
2025-05-20,30.91,48.2165,28.12,0
2025-05-21,28.47,42.3441,28.02,0
2025-05-22,28.16,44.1998,27.58,0
2025-05-23,28.26,41.277,26.45,0
2025-05-27,29.41,45.5387,26.47,0
2025-05-28,28.33,46.6562,28.59,1
2025-05-29,28.89,41.7122,27.39,0
2025-05-30,29.3,43.0175,27.72,0
2025-06-02,31.07,44.6566,27.19,0
2025-06-03,30.88,48.9985,26.59,0
2025-06-04,30.44,47.0703,26.97,0
2025-06-05,30.33,43.4098,26.24,0
2025-06-06,31.57,41.2883,26.0,0
2025-06-09,33.36,33.402,25.63,0
2025-06-10,34.45,44.8903,25.76,0
2025-06-11,35.15,43.4987,26.25,0
2025-06-12,33.63,41.7491,25.09,0
2025-06-13,33.52,42.0037,24.16,0
2025-06-16,35.04,39.3588,25.61,0
2025-06-17,33.92,41.0829,25.31,0
2025-06-18,35.89,45.2086,25.72,0
2025-06-20,34.64,35.3532,27.08,0
2025-06-23,35.33,43.8888,26.97,0
2025-06-24,35.85,43.6515,27.95,0
2025-06-25,36.99,37.0798,27.89,0
2025-06-26,36.94,37.2565,27.81,0
2025-06-27,35.93,39.4179,27.64,0
2025-06-30,36.79,42.6569,27.02,0
2025-07-01,36.75,39.494,26.75,0
2025-07-02,37.68,41.8257,26.91,0
2025-07-03,38.17,41.4925,27.0,0
2025-07-07,35.59,40.8934,28.14,0
2025-07-08,36.98,36.2552,29.26,1
2025-07-09,39.12,34.6646,30.68,1
2025-07-10,38.47,36.4899,31.07,1
2025-07-11,38.03,37.6494,31.85,1
2025-07-14,37.8,38.8355,31.12,0
2025-07-15,36.37,35.4658,32.79,1
2025-07-16,36.69,35.8233,31.89,1
2025-07-17,35.85,41.4543,31.19,0
2025-07-18,35.17,39.7253,30.14,0
2025-07-21,34.77,40.4376,30.55,0
2025-07-22,35.83,40.2965,32.04,0
2025-07-23,36.03,35.9973,30.75,1
2025-07-24,35.08,35.781,28.16,0
2025-07-25,35.99,37.1307,32.74,0
2025-07-28,36.53,35.9218,33.39,1
2025-07-29,34.69,41.2846,31.06,0
2025-07-30,34.73,38.353,31.83,0
2025-07-31,33.57,36.2048,34.11,1
2025-08-01,33.68,38.509,34.18,1
2025-08-04,30.21,39.4715,33.57,1
2025-08-05,27.52,42.5286,32.21,1
2025-08-06,25.9,39.5076,31.17,1
2025-08-07,25.0,38.6508,32.89,1
2025-08-08,25.64,33.4057,31.57,1
2025-08-11,27.63,37.9155,30.06,1
2025-08-12,27.45,39.8108,31.52,1
2025-08-13,28.65,42.172,30.63,1
2025-08-14,28.84,38.319,30.27,1
2025-08-15,28.12,39.3658,30.96,1
2025-08-18,28.02,44.4392,31.32,1
2025-08-19,27.58,41.262,31.87,1
2025-08-20,26.45,42.0567,29.9,1
2025-08-21,26.47,44.985,26.87,1
2025-08-22,28.59,39.6636,26.46,0
2025-08-25,27.39,37.9598,26.0,0
2025-08-26,27.72,42.7066,25.45,0
2025-08-27,27.19,33.2324,26.07,0
2025-08-28,26.59,40.6322,28.56,1
2025-08-29,26.97,37.803,29.33,1
2025-09-02,26.24,37.7358,31.11,1
2025-09-03,26.0,40.5922,31.7,1
2025-09-04,25.63,34.6943,32.01,1
2025-09-05,25.76,37.1973,29.86,1
2025-09-08,26.25,40.2778,29.7,1
2025-09-09,25.09,42.7879,31.17,1
2025-09-10,24.16,34.0946,32.81,1
2025-09-11,25.61,32.3064,32.3,1
2025-09-12,25.31,35.4888,32.22,1
2025-09-15,25.72,40.4398,31.58,1
2025-09-16,27.08,38.8018,32.78,1
2025-09-17,26.97,37.5184,32.12,1
2025-09-18,27.95,34.0719,30.93,1
2025-09-19,27.89,36.9118,31.07,1
2025-09-22,27.81,40.2519,31.13,1
2025-09-23,27.64,40.9805,32.13,1
