date,entry_close,pred_close,actual_close,correct
2024-12-20,93.8027,111.4885,89.8462,0
2024-12-23,95.0655,101.5116,89.0742,0
2024-12-24,95.142,112.1427,84.7899,0
2024-12-26,95.5438,112.9323,85.0215,0
2024-12-27,95.3812,110.1287,84.5294,0
2024-12-30,94.1088,116.2445,86.1022,0
2024-12-31,95.1707,104.9856,86.6136,0
2025-01-02,94.8742,112.4453,84.0662,0
2025-01-03,94.8455,101.3975,83.5644,0
2025-01-06,95.4003,107.9855,83.3618,0
2025-01-07,96.644,122.5101,78.6142,0
2025-01-08,95.5247,116.8814,78.3344,0
2025-01-10,94.9507,121.5721,76.1825,0
2025-01-13,96.6058,103.7469,79.0388,0
2025-01-14,95.3334,101.7863,74.8316,0
2025-01-15,95.7543,114.2447,76.4045,0
2025-01-16,96.3379,103.8321,76.3948,0
2025-01-17,93.6783,108.1697,75.6422,0
2025-01-21,92.0711,107.5013,73.7798,0
2025-01-22,91.5353,106.0213,75.2659,0
2025-01-23,92.4442,102.3412,75.1211,0
2025-01-24,91.411,123.235,76.2019,0
2025-01-27,93.6974,116.8388,75.9799,0
2025-01-28,93.2287,111.7239,77.0413,0
2025-01-29,94.0227,109.7279,79.8397,0
2025-01-30,94.6637,101.7507,80.2739,0
2025-01-31,94.5393,102.7103,81.7406,0
2025-02-03,95.4673,104.7563,82.2135,0
2025-02-04,86.8093,111.4647,80.3415,0
2025-02-05,85.7857,112.1566,80.2643,0
2025-02-06,84.2359,104.9436,79.9362,0
2025-02-07,83.4992,105.6736,76.2694,0
2025-02-10,82.6573,108.6761,76.3466,0
2025-02-11,82.7913,104.7501,74.9281,0
2025-02-12,81.9589,101.4689,73.307,0
2025-02-13,80.7631,113.6391,77.6107,0
2025-02-14,79.4142,104.2859,73.9439,0
2025-02-18,79.682,99.8513,70.8946,0
2025-02-19,81.892,108.2284,72.178,0
2025-02-20,83.8819,113.2307,73.3939,0
2025-02-21,85.623,99.4763,74.5229,0
2025-02-24,87.3164,104.1053,75.2369,0
2025-02-25,87.4694,94.2493,74.2816,0
2025-02-26,85.5082,112.1024,75.1115,0
2025-02-27,86.6562,113.509,74.8606,0
2025-02-28,88.2539,102.2695,74.8702,0
2025-03-03,89.1149,99.6501,73.5,0
2025-03-04,88.5505,100.8233,73.7219,0
2025-03-05,89.1532,94.1637,74.1465,0
2025-03-06,89.9281,94.151,73.5772,0
2025-03-07,90.55,100.0509,74.436,0
2025-03-10,91.1048,96.1073,75.5264,0
2025-03-11,90.6265,99.6974,74.8992,0
2025-03-12,89.3063,96.9574,76.2019,0
2025-03-13,90.6074,86.5026,76.5492,1
2025-03-14,90.4734,98.5642,78.4984,0
2025-03-17,91.4673,96.9643,77.5045,0
2025-03-18,91.3998,98.2097,78.952,0
2025-03-19,90.7243,102.0556,78.8458,0
2025-03-20,91.4094,100.8909,78.9043,0
2025-03-21,89.8462,98.3077,76.2923,0
2025-03-24,89.0742,100.7761,77.2767,0
2025-03-25,84.7899,95.1342,77.0525,0
2025-03-26,85.0215,96.1621,78.1246,0
2025-03-27,84.5294,99.3579,78.2805,0
2025-03-28,86.1022,97.8073,77.647,0
2025-03-31,86.6136,97.4921,76.8284,0
2025-04-01,84.0662,97.5141,77.0915,0
2025-04-02,83.5644,93.7073,77.15,0
2025-04-03,83.3618,99.0313,79.7327,0
2025-04-04,78.6142,107.0492,80.298,1
2025-04-07,78.3344,97.7168,78.875,1
2025-04-08,76.1825,99.9071,78.8458,1
2025-04-09,79.0388,98.8905,79.3039,1
2025-04-10,74.8316,98.0835,81.5844,1
2025-04-11,76.4045,88.8947,81.8866,1
2025-04-14,76.3948,95.355,81.2433,1
2025-04-15,75.6422,90.5951,81.5455,1
2025-04-16,73.7798,91.8058,79.4501,1
2025-04-17,75.2659,111.3879,80.337,1
2025-04-21,75.1211,102.5385,79.4501,1
2025-04-22,76.2019,99.7182,77.9297,1
2025-04-23,75.9799,88.0183,77.2962,1
2025-04-24,77.0413,102.7014,79.5378,1
2025-04-25,79.8397,91.906,81.8476,1
2025-04-28,80.2739,91.5459,81.9743,1
2025-04-29,81.7406,92.858,82.5591,1
2025-04-30,82.2135,102.6703,81.9256,0
2025-05-01,80.3415,91.0206,80.5319,1
2025-05-02,80.2643,102.7883,79.6742,0
2025-05-05,79.9362,89.7055,76.1364,0
2025-05-06,76.2694,90.4598,77.2767,1
2025-05-07,76.3466,99.5479,77.8322,1
2025-05-08,74.9281,87.2253,78.7386,1
2025-05-09,73.307,92.3667,77.4229,1
2025-05-12,77.6107,95.6306,78.3293,1
2025-05-13,73.9439,100.9,78.6411,1
2025-05-14,70.8946,86.9263,77.9979,1
2025-05-15,72.178,91.7321,78.261,1
2025-05-16,73.3939,91.5362,80.6098,1
2025-05-19,74.5229,96.692,80.6586,1
2025-05-20,75.2369,96.9687,82.0718,1
2025-05-21,74.2816,95.7315,82.0815,1
2025-05-22,75.1115,97.4441,82.7735,1
2025-05-23,74.8606,100.6492,82.5103,1
2025-05-27,74.8702,97.8698,83.8943,1
2025-05-28,73.5,106.1682,85.1515,1
2025-05-29,73.7219,99.2064,83.1438,1
2025-05-30,74.1465,90.7182,82.8319,1
2025-06-02,73.5772,90.7287,81.9353,1
2025-06-03,74.436,95.6432,81.0971,1
2025-06-04,75.5264,91.6032,81.984,1
2025-06-05,74.8992,88.8902,83.3095,1
2025-06-06,76.2019,87.0372,82.0425,1
2025-06-09,76.5492,85.8981,81.9158,1
2025-06-10,78.4984,81.9377,82.5591,1
2025-06-11,77.5045,100.6513,81.9548,1
2025-06-12,78.952,82.2027,82.4616,1
2025-06-13,78.8458,81.4745,81.8963,1
2025-06-16,78.9043,84.6639,82.9879,1
2025-06-17,76.2923,85.3602,80.7073,1
2025-06-18,77.2767,79.9924,79.7428,1
2025-06-20,77.0525,81.4297,79.8116,1
2025-06-23,78.1246,86.3369,79.8609,1
2025-06-24,78.2805,83.3241,80.2447,1
2025-06-25,77.647,84.7982,80.225,1
2025-06-26,76.8284,86.2347,79.1325,1
2025-06-27,77.0915,90.616,78.6995,1
2025-06-30,77.15,85.2146,78.414,1
2025-07-01,79.7327,86.9568,76.3767,0
2025-07-02,80.298,79.5485,77.3215,1
2025-07-03,78.875,79.7802,77.3412,0
2025-07-07,78.8458,76.1347,82.6069,0
2025-07-08,79.3039,92.3689,88.7091,1
2025-07-09,81.5844,91.0793,88.0989,1
2025-07-10,81.8866,88.0946,87.784,1
2025-07-11,81.2433,84.8518,87.4001,1
2025-07-14,81.5455,92.7924,86.2289,1
2025-07-15,79.4501,102.1329,85.0379,1
2025-07-16,80.337,82.2054,86.1206,1
2025-07-17,79.4501,93.1851,84.6344,1
2025-07-18,77.9297,88.103,84.349,1
2025-07-21,77.2962,93.7808,83.3647,1
2025-07-22,79.5378,93.3535,82.784,1
2025-07-23,81.8476,84.1466,82.597,1
2025-07-24,81.9743,95.318,83.4533,1
2025-07-25,82.5591,87.8273,84.9592,1
2025-07-28,81.9256,89.3355,86.2387,1
2025-07-29,80.5319,81.5975,86.2289,1
2025-07-30,79.6742,81.9569,85.8056,1
2025-07-31,76.1364,81.18,86.1108,1
2025-08-01,77.2767,88.2823,86.6127,1
2025-08-04,77.8322,79.1776,85.658,1
2025-08-05,78.7386,83.7489,85.2151,1
2025-08-06,77.4229,93.5793,84.9198,1
2025-08-07,78.3293,78.6084,84.6246,1
2025-08-08,78.6411,80.2111,81.1896,1
2025-08-11,77.9979,79.4087,82.538,1
2025-08-12,78.261,74.8441,83.0596,0
2025-08-13,80.6098,78.7373,84.4277,0
2025-08-14,80.6586,77.6014,84.9198,0
2025-08-15,82.0718,84.2678,85.3824,1
