date,entry_close,pred_close,actual_close,correct
2025-09-26,79.12,100.9061,65.0,0
2025-09-29,79.02,83.6988,64.78,0
2025-09-30,77.4,96.0518,65.1,0
2025-10-01,76.89,91.5887,65.23,0
2025-10-02,78.8,96.4973,65.55,0
2025-10-03,76.86,92.3309,64.43,0
2025-10-06,78.66,102.5285,62.97,0
2025-10-07,78.1,94.7022,62.68,0
2025-10-08,79.5,95.1237,63.96,0
2025-10-09,79.37,105.8571,65.88,0
2025-10-10,77.23,96.1691,65.59,0
2025-10-13,76.49,92.1309,66.09,0
2025-10-14,77.78,99.177,66.88,0
2025-10-15,75.51,102.2468,65.62,0
2025-10-16,74.08,97.0825,65.51,0
2025-10-17,73.88,83.1574,67.11,0
2025-10-20,75.93,89.9441,65.91,0
2025-10-21,76.91,98.0297,64.41,0
2025-10-22,75.39,97.1633,62.04,0
2025-10-23,75.99,84.9913,64.0,0
2025-10-24,76.26,102.5424,66.0,0
2025-10-27,76.76,100.436,66.21,0
2025-10-28,75.15,89.95,64.2,0
2025-10-29,70.01,85.728,61.46,0
2025-10-30,66.31,97.8109,59.98,0
2025-10-31,69.1,93.4696,59.4,0
2025-11-03,68.38,93.7254,59.04,0
2025-11-04,66.74,93.3306,58.5,0
2025-11-05,67.16,81.1181,54.12,0
2025-11-06,66.82,106.3118,58.21,0
2025-11-07,66.15,94.4946,58.08,0
2025-11-10,70.93,100.6318,59.28,0
2025-11-11,71.4,82.7305,58.61,0
2025-11-12,73.18,101.0052,59.81,0
2025-11-13,72.26,91.8988,58.74,0
2025-11-14,69.88,99.4298,54.57,0
2025-11-17,67.65,100.1621,55.01,0
2025-11-18,66.12,85.6749,56.26,0
2025-11-19,65.58,99.5813,59.14,0
2025-11-20,65.6,101.2137,58.49,0
2025-11-21,69.01,99.4534,58.49,0
2025-11-24,69.62,83.3007,57.47,0
2025-11-25,70.15,98.4355,58.31,0
2025-11-26,70.17,96.1602,57.37,0
2025-11-28,73.78,84.3331,48.41,0
2025-12-01,72.95,78.3177,44.07,0
2025-12-02,70.79,90.0212,46.94,0
2025-12-03,70.09,89.784,49.89,0
2025-12-04,69.36,88.6159,47.46,0
2025-12-05,68.88,81.6586,49.0,0
2025-12-08,66.79,85.8176,47.87,0
2025-12-09,66.9,85.7829,47.24,0
2025-12-10,68.82,95.7758,46.88,0
2025-12-11,68.99,93.602,47.23,0
2025-12-12,68.75,91.7459,43.91,0
2025-12-15,66.12,85.0801,43.33,0
2025-12-16,65.62,72.1209,44.6,0
2025-12-17,64.53,96.5237,45.07,0
2025-12-18,64.43,84.2855,43.98,0
2025-12-19,64.07,77.3363,41.95,0
2025-12-22,65.0,80.8239,41.17,0
2025-12-23,64.78,78.1066,44.03,0
2025-12-24,65.1,73.0925,52.5,0
2025-12-26,65.23,81.7656,48.86,0
2025-12-29,65.55,81.4923,48.41,0
2025-12-30,64.43,86.4978,44.48,0
2025-12-31,62.97,75.0603,43.62,0
2026-01-02,62.68,70.7793,43.73,0
2026-01-05,63.96,74.8747,42.61,0
2026-01-06,65.88,86.6312,42.76,0
2026-01-07,65.59,73.063,42.24,0
2026-01-08,66.09,81.7275,40.27,0
2026-01-09,66.88,74.2751,42.15,0
2026-01-12,65.62,93.2972,42.23,0
2026-01-13,65.51,84.1258,44.18,0
