date,entry_close,pred_close,actual_close,correct
2025-09-16,43.6089,43.4895,49.0651,0
2025-09-17,44.4114,41.5588,49.2037,0
2025-09-18,45.0965,41.2835,49.3918,0
2025-09-19,45.0084,44.1966,49.2433,0
2025-09-22,44.4212,43.94,49.2136,0
2025-09-23,44.7246,42.312,49.6492,0
2025-09-24,44.9105,41.8523,49.4413,0
2025-09-25,44.7638,43.0334,49.5799,0
2025-09-26,45.0378,39.4492,50.0551,0
2025-09-29,44.9399,40.8103,49.9858,0
2025-09-30,44.7442,41.3412,50.2333,0
2025-10-01,44.5974,38.908,50.1046,0
2025-10-02,44.3919,42.6812,49.5205,0
2025-10-03,44.5484,38.231,49.0651,0
2025-10-06,44.3625,43.3498,48.7186,0
2025-10-07,44.2353,42.7967,49.2433,0
2025-10-08,43.1979,46.1046,49.9759,1
2025-10-09,43.3056,42.7115,50.6689,0
2025-10-10,41.407,40.1179,50.0749,0
2025-10-13,42.0333,41.7906,50.4412,0
2025-10-14,42.9924,44.615,50.1145,1
2025-10-15,42.3367,41.8725,49.6393,0
2025-10-16,40.213,44.089,49.1938,1
2025-10-17,41.6908,43.2034,49.3324,1
2025-10-20,42.5226,42.6468,49.7779,1
2025-10-21,42.8945,40.2392,49.4908,0
2025-10-22,42.6694,43.9718,48.6493,1
2025-10-23,42.6792,43.6099,49.5205,1
2025-10-24,43.2468,42.0502,49.7977,0
2025-10-27,43.6774,42.1217,49.075,0
2025-10-28,43.3838,42.5529,49.6888,0
2025-10-29,42.9728,42.5823,50.3818,0
2025-10-30,43.3936,42.3525,49.8076,0
2025-10-31,43.6774,43.8847,50.8075,1
2025-11-03,43.2762,42.7296,50.9065,0
2025-11-04,42.7966,41.5439,52.1341,0
2025-11-05,43.1196,41.5396,53.4904,0
2025-11-06,43.0707,41.4646,54.5596,0
2025-11-07,43.7851,41.5859,54.5893,0
2025-11-10,44.157,43.6691,55.2527,0
2025-11-11,44.3429,42.7898,54.2329,0
2025-11-12,44.6659,42.4085,54.5497,0
2025-11-13,44.3625,41.7058,53.5003,0
2025-11-14,44.412,43.41,51.55,0
2025-11-17,43.4814,42.6861,51.9,0
2025-11-18,43.8972,43.1306,52.2,0
2025-11-19,44.2041,42.517,52.69,0
2025-11-20,43.9566,43.09,51.78,0
2025-11-21,45.0258,43.4614,52.32,0
2025-11-24,45.0456,42.7698,50.09,0
2025-11-25,45.8574,43.018,49.66,0
2025-11-26,45.7782,43.3252,50.57,0
2025-11-28,46.0356,42.5434,51.5,0
2025-12-01,46.1049,42.5082,49.31,0
2025-12-02,46.0158,43.0147,49.55,0
2025-12-03,46.9464,42.9035,49.3,0
2025-12-04,47.0652,43.2389,49.11,0
2025-12-05,47.0553,43.0397,48.48,0
2025-12-08,47.2236,43.3771,46.49,1
2025-12-09,47.4414,41.8617,46.75,1
2025-12-10,49.0651,39.4536,46.65,1
2025-12-11,49.2037,41.8578,45.65,1
2025-12-12,49.3918,43.7196,44.37,1
2025-12-15,49.2433,39.1743,43.83,1
2025-12-16,49.2136,43.7423,44.52,1
2025-12-17,49.6492,42.51,44.59,1
2025-12-18,49.4413,43.6689,43.85,1
