date,entry_close,pred_close,actual_close,correct
2025-11-04,59.56,42.0278,51.32,1
2025-11-05,59.92,50.4932,50.36,1
2025-11-06,45.06,41.9599,49.3,0
2025-11-07,41.52,54.8308,47.97,1
2025-11-10,44.56,42.497,50.57,0
2025-11-11,43.73,45.1816,47.8,1
2025-11-12,44.91,46.19,46.35,1
2025-11-13,44.01,50.4102,44.35,1
2025-11-14,42.79,49.9677,44.39,1
2025-11-17,40.16,46.5901,44.68,1
2025-11-18,40.64,50.3669,43.91,1
2025-11-19,41.2,51.5983,43.43,1
2025-11-20,39.21,49.2198,44.13,1
2025-11-21,38.99,58.4628,48.32,1
2025-11-24,37.92,48.5356,49.22,1
2025-11-25,40.4,53.0416,50.72,1
2025-11-26,40.78,48.7946,50.61,1
2025-11-28,40.94,51.1668,54.12,1
2025-12-01,42.62,50.0115,53.61,1
2025-12-02,40.83,44.8057,49.25,1
2025-12-03,42.0,43.9235,47.11,1
2025-12-04,42.66,49.1428,45.57,1
2025-12-05,42.06,46.756,43.69,1
2025-12-08,44.3,41.4871,42.92,1
2025-12-09,43.21,42.6055,43.31,0
2025-12-10,44.28,46.2699,45.03,1
2025-12-11,43.95,53.6871,45.72,1
2025-12-12,43.84,53.6679,43.68,0
2025-12-15,43.81,52.2848,44.57,1
2025-12-16,43.15,45.5777,43.61,1
2025-12-17,40.83,44.9281,43.96,1
2025-12-18,41.67,45.2588,41.5,0
2025-12-19,42.8,46.7127,42.96,1
2025-12-22,44.36,35.9146,41.51,1
2025-12-23,44.61,43.9298,39.65,1
2025-12-24,44.72,41.3099,37.05,1
2025-12-26,45.59,37.312,35.93,1
2025-12-29,46.44,41.1216,35.59,1
2025-12-30,46.14,45.7884,33.94,1
2025-12-31,45.74,37.7209,33.81,1
2026-01-02,47.75,40.2394,35.48,1
2026-01-05,48.09,38.9995,34.33,1
2026-01-06,48.69,37.6351,34.08,1
2026-01-07,51.34,34.4836,36.13,1
2026-01-08,51.28,35.2356,34.48,1
2026-01-09,52.9,39.8033,36.02,1
2026-01-12,53.09,46.5307,36.38,1
2026-01-13,52.61,40.1145,34.86,1
