date,entry_close,pred_close,actual_close,correct
2025-07-08,1.19,1.2141,1.28,1
2025-07-09,1.23,1.0076,1.34,0
2025-07-10,1.18,1.3425,1.42,1
2025-07-11,1.16,1.1004,1.43,0
2025-07-14,1.35,1.0834,1.42,0
2025-07-15,1.33,1.3147,1.37,0
2025-07-16,1.4,1.1672,1.36,1
2025-07-17,1.38,1.0952,1.26,1
2025-07-18,1.4,1.357,1.38,1
2025-07-21,1.46,1.0593,1.37,1
2025-07-22,1.44,1.0005,1.39,1
2025-07-23,1.47,1.181,1.24,1
2025-07-24,1.5,1.24,1.17,1
2025-07-25,1.3,0.9903,1.19,1
2025-07-28,1.23,1.2292,1.2,1
2025-07-29,1.13,1.0007,1.18,0
2025-07-30,1.1,1.2102,1.16,1
2025-07-31,1.11,0.9907,1.2,0
2025-08-01,1.09,1.1217,1.22,1
2025-08-04,1.09,0.9821,1.19,0
2025-08-05,1.09,1.1752,1.2,1
2025-08-06,1.1,1.2504,1.14,1
2025-08-07,1.12,1.0944,1.17,0
2025-08-08,1.1,1.1295,1.15,1
2025-08-11,1.13,1.2383,1.06,0
2025-08-12,1.13,1.0334,1.08,1
2025-08-13,1.14,1.2486,1.05,0
2025-08-14,1.14,1.2064,1.07,0
2025-08-15,1.12,1.1357,1.07,0
2025-08-18,1.13,1.176,1.07,0
2025-08-19,1.07,1.1511,0.94,0
2025-08-20,1.07,1.2591,0.91,0
2025-08-21,1.05,1.1792,0.92,0
2025-08-22,1.1,1.0933,0.92,1
2025-08-25,1.08,1.1922,0.94,0
2025-08-26,1.12,1.2172,1.0,0
2025-08-27,1.12,1.1446,0.92,0
2025-08-28,1.16,1.0051,0.94,1
2025-08-29,1.15,1.4165,0.98,0
2025-09-02,1.14,0.8805,0.96,1
2025-09-03,1.11,1.2228,0.94,0
2025-09-04,1.1,1.2035,0.94,0
2025-09-05,1.11,1.1558,0.87,0
2025-09-08,1.11,1.2574,0.84,0
2025-09-09,1.14,1.4158,0.88,0
2025-09-10,1.11,1.3897,0.92,0
2025-09-11,1.15,1.5213,0.92,0
2025-09-12,1.14,1.1457,0.93,0
2025-09-15,1.14,1.3475,0.94,0
2025-09-16,1.14,1.2006,0.92,0
2025-09-17,1.18,1.1474,0.98,1
2025-09-18,1.25,1.1339,0.94,1
2025-09-19,1.29,1.1006,0.87,1
2025-09-22,1.28,1.0843,0.92,1
2025-09-23,1.33,1.4098,0.88,0
2025-09-24,1.35,1.083,0.91,1
2025-09-25,1.29,1.2859,0.94,1
2025-09-26,1.28,1.2157,0.93,1
2025-09-29,1.23,1.2453,0.93,0
2025-09-30,1.24,1.2245,0.91,1
2025-10-01,1.28,1.2698,0.91,1
2025-10-02,1.34,1.2273,0.86,1
2025-10-03,1.42,1.252,0.85,1
2025-10-06,1.43,1.1191,0.83,1
2025-10-07,1.42,1.1308,0.89,1
2025-10-08,1.37,1.1507,0.94,1
2025-10-09,1.36,1.1698,0.92,1
2025-10-10,1.26,1.1297,0.92,1
2025-10-13,1.38,1.1511,0.95,1
2025-10-14,1.37,1.2079,0.92,1
2025-10-15,1.39,1.2378,0.98,1
2025-10-16,1.24,1.0622,0.95,1
2025-10-17,1.17,1.2598,0.95,0
2025-10-20,1.19,1.1802,0.91,1
2025-10-21,1.2,1.1335,0.89,1
2025-10-22,1.18,1.1889,0.86,0
2025-10-23,1.16,1.0698,0.88,1
2025-10-24,1.2,1.2571,0.88,0
2025-10-27,1.22,1.1095,0.85,1
2025-10-28,1.19,1.2141,0.85,0
2025-10-29,1.2,1.2591,0.91,0
2025-10-30,1.14,1.3156,0.92,0
2025-10-31,1.17,1.4031,0.85,0
2025-11-03,1.15,1.2142,0.81,0
2025-11-04,1.06,1.2362,0.79,0
2025-11-05,1.08,1.2714,0.72,0
2025-11-06,1.05,1.1989,0.7,0
2025-11-07,1.07,1.3195,0.67,0
2025-11-10,1.07,1.1177,0.77,0
2025-11-11,1.07,1.337,0.74,0
2025-11-12,0.94,1.4998,0.74,0
2025-11-13,0.91,1.1912,0.71,0
2025-11-14,0.92,1.0743,0.7,0
2025-11-17,0.92,1.2282,0.75,0
2025-11-18,0.94,1.1683,0.76,0
2025-11-19,1.0,1.1771,0.76,0
2025-11-20,0.92,1.1457,0.81,0
2025-11-21,0.94,1.3541,0.85,0
2025-11-24,0.98,1.2637,0.8,0
2025-11-25,0.96,1.071,0.87,0
2025-11-26,0.94,1.2522,0.84,0
2025-11-28,0.94,1.2168,0.83,0
2025-12-01,0.87,1.2151,0.78,0
2025-12-02,0.84,1.3976,0.8,0
2025-12-03,0.88,1.1603,0.79,0
2025-12-04,0.92,1.4027,0.78,0
2025-12-05,0.92,1.3721,0.55,0
2025-12-08,0.93,1.1561,0.57,0
2025-12-09,0.94,1.3211,0.54,0
2025-12-10,0.92,1.3399,0.56,0
2025-12-11,0.98,1.1664,0.57,0
2025-12-12,0.94,1.2727,0.53,0
2025-12-15,0.87,1.1191,0.53,0
2025-12-16,0.92,0.9535,0.59,0
2025-12-17,0.88,1.1717,0.63,0
2025-12-18,0.91,1.0519,0.61,0
2025-12-19,0.94,1.2231,0.69,0
