date,entry_close,pred_close,actual_close,correct
2025-05-12,13.34,18.5431,10.5,0
2025-05-13,13.88,19.4311,11.07,0
2025-05-14,13.98,17.8494,10.65,0
2025-05-15,13.66,19.1786,11.08,0
2025-05-16,14.3,19.346,12.05,0
2025-05-19,13.94,22.5576,11.79,0
2025-05-20,13.94,16.8447,11.92,0
2025-05-21,13.9,15.9756,12.45,0
2025-05-22,14.66,18.7794,12.02,0
2025-05-23,14.48,18.2513,11.39,0
2025-05-27,14.58,17.4593,11.33,0
2025-05-28,15.32,18.7713,11.8,0
2025-05-29,14.48,18.9443,11.52,0
2025-05-30,13.92,20.7629,11.58,0
2025-06-02,13.78,21.2186,11.46,0
2025-06-03,15.44,14.9115,11.61,1
2025-06-04,17.46,17.2325,11.27,1
2025-06-05,13.54,21.1104,10.72,0
2025-06-06,14.94,15.7411,10.78,0
2025-06-09,15.68,16.9914,10.19,0
2025-06-10,16.46,20.5861,10.22,0
2025-06-11,15.72,18.192,10.85,0
2025-06-12,15.32,15.69,10.5,0
2025-06-13,14.28,17.105,10.07,0
2025-06-16,14.44,13.9355,10.06,1
2025-06-17,13.68,19.4322,10.37,0
2025-06-18,13.74,16.1575,10.68,0
2025-06-20,13.48,17.9448,10.65,0
2025-06-23,13.68,14.2616,10.49,0
2025-06-24,14.34,16.8264,10.78,0
2025-06-25,14.34,15.7085,10.85,0
2025-06-26,15.04,15.0133,10.98,1
2025-06-27,14.74,19.5418,10.88,0
2025-06-30,14.06,17.2375,11.12,0
2025-07-01,14.12,17.957,10.82,0
2025-07-02,14.12,17.7557,10.84,0
2025-07-03,14.3,16.3552,11.05,0
2025-07-07,13.94,14.957,10.92,0
2025-07-08,13.98,13.2796,11.63,1
2025-07-09,14.22,17.2981,11.32,0
2025-07-10,13.76,14.6444,11.94,0
2025-07-11,13.22,17.361,12.06,0
2025-07-14,12.82,20.4551,11.51,0
2025-07-15,12.46,15.9024,11.68,0
2025-07-16,12.04,15.3415,12.23,1
2025-07-17,12.44,13.7487,11.15,0
2025-07-18,12.48,13.6457,12.05,0
2025-07-21,12.44,14.1105,12.34,0
2025-07-22,12.78,12.5896,11.93,1
2025-07-23,13.36,22.2128,11.28,0
2025-07-24,12.5,16.4374,10.78,0
2025-07-25,12.22,15.5448,11.09,0
2025-07-28,9.91,12.423,11.05,1
2025-07-29,9.06,11.8568,10.85,1
2025-07-30,8.97,16.5414,10.89,1
2025-07-31,9.19,12.1087,11.0,1
2025-08-01,9.48,15.9318,11.02,1
2025-08-04,9.73,16.2162,10.85,1
2025-08-05,9.71,12.9574,10.68,1
2025-08-06,9.95,15.7627,10.47,1
2025-08-07,10.5,19.3846,10.8,1
2025-08-08,11.07,16.7886,10.46,0
2025-08-11,10.65,12.599,9.61,0
2025-08-12,11.08,14.1377,10.2,0
2025-08-13,12.05,12.2785,9.8,0
2025-08-14,11.79,14.2796,9.77,0
2025-08-15,11.92,14.0165,9.77,0
2025-08-18,12.45,14.5791,9.82,0
2025-08-19,12.02,12.5236,9.67,0
2025-08-20,11.39,11.8132,9.15,0
2025-08-21,11.33,19.9168,8.64,0
2025-08-22,11.8,16.4252,8.06,0
2025-08-25,11.52,13.3472,8.23,0
2025-08-26,11.58,15.374,8.27,0
2025-08-27,11.46,14.5225,7.91,0
2025-08-28,11.61,12.5324,7.86,0
2025-08-29,11.27,12.1466,7.57,0
2025-09-02,10.72,15.0524,7.78,0
2025-09-03,10.78,19.1927,7.93,0
2025-09-04,10.19,12.6535,8.19,0
2025-09-05,10.22,16.3807,7.63,0
2025-09-08,10.85,17.9221,7.89,0
2025-09-09,10.5,18.2422,8.35,0
2025-09-10,10.07,12.4648,8.52,0
2025-09-11,10.06,15.5408,10.43,1
2025-09-12,10.37,17.4988,9.5,0
2025-09-15,10.68,17.3106,9.47,0
2025-09-16,10.65,15.5015,9.33,0
2025-09-17,10.49,13.7539,9.23,0
2025-09-18,10.78,17.6242,8.66,0
2025-09-19,10.85,12.7563,7.91,0
2025-09-22,10.98,15.7845,7.61,0
2025-09-23,10.88,14.1445,7.39,0
2025-09-24,11.12,15.5907,7.29,0
2025-09-25,10.82,18.6982,7.32,0
2025-09-26,10.84,12.7361,7.3,0
2025-09-29,11.05,11.7753,7.14,0
2025-09-30,10.92,14.4721,7.16,0
2025-10-01,11.63,14.2811,7.08,0
2025-10-02,11.32,14.0253,6.94,0
2025-10-03,11.94,12.5284,6.73,0
2025-10-06,12.06,12.0363,6.64,1
2025-10-07,11.51,11.9548,7.04,0
2025-10-08,11.68,17.701,7.1,0
2025-10-09,12.23,12.0142,7.19,1
2025-10-10,11.15,12.146,7.0,0
2025-10-13,12.05,12.797,7.03,0
2025-10-14,12.34,12.0357,6.9,1
2025-10-15,11.93,13.8156,7.04,0
2025-10-16,11.28,19.1349,6.93,0
2025-10-17,10.78,19.6103,7.13,0
2025-10-20,11.09,14.8397,6.89,0
2025-10-21,11.05,14.4525,6.98,0
2025-10-22,10.85,14.7568,6.67,0
2025-10-23,10.89,15.4283,6.54,0
