date,entry_close,pred_close,actual_close,correct
2025-05-20,35.31,19.45,40.23,0
2025-05-21,33.54,26.5451,40.23,0
2025-05-22,45.79,11.6704,36.8,1
2025-05-23,45.69,15.5269,36.79,1
2025-05-27,48.04,20.9791,37.17,1
2025-05-28,47.56,24.1297,39.78,1
2025-05-29,43.2,23.8859,38.68,1
2025-05-30,40.34,14.2871,40.75,0
2025-06-02,40.57,19.0068,41.42,0
2025-06-03,39.81,29.4318,43.3,0
2025-06-04,39.64,19.3311,42.74,0
2025-06-05,36.66,11.8606,42.99,0
2025-06-06,39.02,30.6544,40.97,0
2025-06-09,40.06,26.2874,42.11,0
2025-06-10,39.74,20.2485,41.8,0
2025-06-11,39.7,26.4773,41.01,0
2025-06-12,38.71,28.4411,44.0,0
2025-06-13,37.84,17.2564,43.86,0
2025-06-16,38.43,26.6198,47.05,0
2025-06-17,38.04,26.5021,55.61,0
2025-06-18,39.63,27.323,59.11,0
2025-06-20,40.36,26.798,62.26,0
2025-06-23,41.14,31.5576,65.44,0
2025-06-24,40.86,31.3472,66.81,0
2025-06-25,38.11,21.95,70.41,0
2025-06-26,41.12,25.127,71.94,0
2025-06-27,40.25,23.7812,75.14,0
2025-06-30,42.97,32.0313,73.86,0
2025-07-01,40.1,20.2601,69.43,0
2025-07-02,44.75,27.4307,67.28,0
2025-07-03,44.39,27.395,64.26,0
2025-07-07,45.2,18.5193,61.5,0
2025-07-08,44.97,25.7137,63.09,0
2025-07-09,45.56,21.7144,69.6,0
2025-07-10,45.93,16.0099,73.28,0
2025-07-11,41.81,30.8929,78.99,0
2025-07-14,42.41,30.0564,79.23,0
2025-07-15,41.47,36.1107,74.3,0
2025-07-16,43.54,35.2526,77.5,0
2025-07-17,44.84,34.1394,70.65,0
2025-07-18,46.51,22.1043,82.09,0
2025-07-21,44.43,22.0836,77.55,0
2025-07-22,41.94,24.9551,72.41,0
2025-07-23,43.28,22.3768,65.59,0
2025-07-24,43.9,24.6676,62.94,0
2025-07-25,43.17,17.9589,59.94,0
2025-07-28,42.34,18.9011,59.5,0
2025-07-29,40.53,25.4069,55.45,0
2025-07-30,39.88,34.0799,59.37,0
2025-07-31,39.87,26.7628,60.3,0
2025-08-01,38.12,23.811,62.8,0
2025-08-04,39.86,21.2974,57.15,0
2025-08-05,42.02,41.2388,61.11,0
2025-08-06,41.23,28.2856,60.17,0
2025-08-07,40.49,24.3193,62.38,0
2025-08-08,41.85,33.4744,58.4,0
2025-08-11,44.94,37.2111,53.38,0
2025-08-12,43.0,38.7609,55.41,0
2025-08-13,41.21,33.6987,57.43,0
2025-08-14,41.03,49.7497,59.27,1
2025-08-15,40.23,41.7371,55.37,1
2025-08-18,40.23,33.3686,54.42,0
2025-08-19,36.8,41.6838,50.71,1
2025-08-20,36.79,41.9423,45.4,1
2025-08-21,37.17,38.0749,47.18,1
2025-08-22,39.78,41.961,47.79,1
2025-08-25,38.68,40.5559,49.12,1
2025-08-26,40.75,42.013,47.88,1
2025-08-27,41.42,31.142,41.0,1
2025-08-28,43.3,41.3528,41.71,1
2025-08-29,42.74,43.3464,46.76,1
2025-09-02,42.99,34.4862,47.06,0
2025-09-03,40.97,36.7175,46.9,0
2025-09-04,42.11,44.1196,49.3,1
2025-09-05,41.8,36.0476,47.12,0
2025-09-08,41.01,39.5027,46.93,0
2025-09-09,44.0,37.5382,48.65,0
2025-09-10,43.86,40.8722,54.76,0
2025-09-11,47.05,35.094,52.69,0
2025-09-12,55.61,46.1565,54.36,1
2025-09-15,59.11,39.5763,54.44,1
2025-09-16,62.26,36.6862,51.67,1
2025-09-17,65.44,41.3734,52.55,1
2025-09-18,66.81,36.5429,50.35,1
2025-09-19,70.41,39.8669,46.07,1
2025-09-22,71.94,42.5712,49.67,1
2025-09-23,75.14,41.9634,45.85,1
2025-09-24,73.86,37.6689,46.44,1
2025-09-25,69.43,36.2234,48.48,1
2025-09-26,67.28,35.9966,53.86,1
2025-09-29,64.26,33.0004,51.39,1
2025-09-30,61.5,37.1395,49.82,1
2025-10-01,63.09,39.9529,46.0,1
2025-10-02,69.6,38.8033,45.25,1
2025-10-03,73.28,49.5472,45.31,1
2025-10-06,78.99,37.9056,44.87,1
2025-10-07,79.23,38.5621,46.77,1
2025-10-08,74.3,49.9182,48.71,1
2025-10-09,77.5,35.5632,50.76,1
2025-10-10,70.65,44.393,49.78,1
2025-10-13,82.09,46.6763,50.45,1
2025-10-14,77.55,43.9468,49.45,1
2025-10-15,72.41,46.7667,50.95,1
2025-10-16,65.59,41.8868,48.94,1
2025-10-17,62.94,30.3995,50.88,1
2025-10-20,59.94,53.8515,47.56,1
2025-10-21,59.5,26.2916,50.8,1
2025-10-22,55.45,46.1664,50.66,1
2025-10-23,59.37,48.1437,48.33,1
2025-10-24,60.3,35.6749,49.33,1
2025-10-27,62.8,54.2179,47.25,1
2025-10-28,57.15,45.8997,43.37,1
2025-10-29,61.11,45.3899,45.49,1
2025-10-30,60.17,43.9377,45.8,1
2025-10-31,62.38,40.6786,43.24,1
2025-11-03,58.4,49.3021,39.98,1
2025-11-04,53.38,41.8677,38.56,1
2025-11-05,55.41,50.9342,38.47,1
2025-11-06,57.43,40.5047,35.34,1
2025-11-07,59.27,46.1381,30.43,1
2025-11-10,55.37,46.494,34.99,1
2025-11-11,54.42,33.8533,35.48,1
2025-11-12,50.71,21.4025,35.19,1
2025-11-13,45.4,50.6705,33.61,0
2025-11-14,47.18,49.1001,31.3,0
2025-11-17,47.79,43.4634,34.11,1
2025-11-18,49.12,51.2516,33.18,0
2025-11-19,47.88,50.738,33.34,0
2025-11-20,41.0,38.8314,33.43,1
2025-11-21,41.71,52.0696,31.9,0
2025-11-24,46.76,53.7009,30.78,0
2025-11-25,47.06,48.697,31.62,0
2025-11-26,46.9,42.3096,33.59,1
2025-11-28,49.3,47.2372,40.88,1
2025-12-01,47.12,55.2373,38.37,0
2025-12-02,46.93,47.8874,38.34,0
2025-12-03,48.65,51.7013,37.05,0
2025-12-04,54.76,46.9224,37.13,1
2025-12-05,52.69,48.1374,36.02,1
2025-12-08,54.36,46.8544,35.73,1
2025-12-09,54.44,47.5531,35.87,1
2025-12-10,51.67,39.419,35.12,1
2025-12-11,52.55,49.9093,34.27,1
2025-12-12,50.35,42.3562,33.03,1
2025-12-15,46.07,32.1103,32.98,1
2025-12-16,49.67,42.0456,33.29,1
2025-12-17,45.85,34.5028,33.31,1
2025-12-18,46.44,44.8203,32.38,1
2025-12-19,48.48,39.1151,31.9,1
2025-12-22,53.86,48.3436,31.2,1
2025-12-23,51.39,40.6912,33.11,1
2025-12-24,49.82,46.3514,32.7,1
2025-12-26,46.0,36.4677,31.96,1
2025-12-29,45.25,38.8207,29.84,1
2025-12-30,45.31,35.6682,27.51,1
2025-12-31,44.87,24.2122,26.59,1
2026-01-02,46.77,29.0456,28.83,1
2026-01-05,48.71,26.5039,27.79,1
2026-01-06,50.76,36.7954,29.3,1
2026-01-07,49.78,30.1529,29.24,1
2026-01-08,50.45,29.7343,28.49,1
2026-01-09,49.45,35.0646,28.99,1
2026-01-12,50.95,27.804,28.08,1
2026-01-13,48.94,41.1594,28.79,1
