date,entry_close,pred_close,actual_close,correct
2025-10-01,44.11,50.4148,37.84,0
2025-10-02,46.49,48.8821,38.22,0
2025-10-03,46.91,50.5029,38.16,0
2025-10-06,47.13,47.3849,37.53,0
2025-10-07,46.15,47.1644,36.18,0
2025-10-08,47.34,42.6006,37.51,1
2025-10-09,46.86,52.9921,36.74,0
2025-10-10,44.61,51.15,36.76,0
2025-10-13,44.19,44.431,35.55,0
2025-10-14,44.76,50.1114,35.39,0
2025-10-15,43.645,48.5927,35.66,0
2025-10-16,48.27,43.7527,35.85,1
2025-10-17,45.31,42.8817,36.16,1
2025-10-20,47.1,41.284,34.75,1
2025-10-21,49.51,52.1363,34.14,0
2025-10-22,48.09,46.6946,33.04,1
2025-10-23,48.12,43.56,33.15,1
2025-10-24,48.53,44.2459,37.4,1
2025-10-27,48.51,41.085,36.38,1
2025-10-28,48.21,43.1501,38.17,1
2025-10-29,48.03,48.8966,37.32,0
2025-10-30,47.48,40.7971,37.225,1
2025-10-31,48.75,51.0834,35.5,0
2025-11-03,51.04,44.8215,34.98,1
2025-11-04,46.5,48.1572,35.35,0
2025-11-05,45.83,43.2374,32.84,1
2025-11-06,45.56,48.6133,32.54,0
2025-11-07,45.55,42.8176,30.61,1
2025-11-10,46.19,48.4542,32.13,0
2025-11-11,46.53,44.293,32.46,1
2025-11-12,46.45,48.8416,31.55,0
2025-11-13,43.97,55.307,30.02,0
2025-11-14,44.33,45.6727,29.58,0
2025-11-17,42.64,45.3999,29.55,0
2025-11-18,44.27,49.4521,28.42,0
2025-11-19,43.4,52.6975,28.98,0
2025-11-20,42.51,51.0558,28.74,0
2025-11-21,41.49,50.9364,26.39,0
2025-11-24,41.45,56.5774,24.03,0
2025-11-25,41.24,52.75,24.93,0
2025-11-26,40.57,53.2161,25.97,0
2025-11-28,41.06,55.0391,27.89,0
2025-12-01,41.15,49.7534,26.3,0
2025-12-02,43.37,51.5895,26.19,0
2025-12-03,37.83,46.6083,26.7,0
2025-12-04,37.51,47.7148,25.05,0
2025-12-05,37.35,48.181,25.37,0
2025-12-08,39.07,46.45,24.91,0
2025-12-09,39.02,45.2127,24.58,0
2025-12-10,40.5,46.8129,23.19,0
2025-12-11,40.7,45.3821,23.16,0
2025-12-12,39.52,47.6479,22.82,0
2025-12-15,38.59,46.4669,22.69,0
2025-12-16,38.1,42.3309,22.57,0
2025-12-17,37.87,40.0704,22.88,0
2025-12-18,38.07,45.2847,22.63,0
2025-12-19,38.0,41.4802,22.89,0
2025-12-22,38.38,43.7629,22.25,0
2025-12-23,37.57,40.1038,22.27,0
2025-12-24,37.48,42.1371,20.66,0
2025-12-26,37.84,39.6127,20.67,0
2025-12-29,38.22,43.3295,21.25,0
2025-12-30,38.16,40.1042,20.35,0
2025-12-31,37.53,46.9259,20.8,0
2026-01-02,36.18,44.1805,21.64,0
2026-01-05,37.51,42.7475,21.98,0
2026-01-06,36.74,44.5308,22.57,0
2026-01-07,36.76,40.5488,22.76,0
2026-01-08,35.55,44.6462,23.15,0
2026-01-09,35.39,45.7001,21.34,0
2026-01-12,35.66,44.4695,19.67,0
2026-01-13,35.85,48.7466,19.42,0
