date,entry_close,pred_close,actual_close,correct
2025-07-14,49.77,41.4369,63.44,0
2025-07-15,48.09,33.3596,65.32,0
2025-07-16,47.81,39.5294,65.26,0
2025-07-17,47.28,40.4839,64.22,0
2025-07-18,46.46,39.0769,61.73,0
2025-07-21,45.64,39.6795,62.56,0
2025-07-22,46.25,36.2128,64.19,0
2025-07-23,45.45,40.1065,67.47,0
2025-07-24,45.49,38.8995,65.46,0
2025-07-25,44.42,30.1386,70.2,0
2025-07-28,44.27,32.5024,67.51,0
2025-07-29,43.32,34.3882,68.03,0
2025-07-30,45.19,40.4457,69.35,0
2025-07-31,40.98,44.3716,72.15,1
2025-08-01,41.42,41.1252,70.85,0
2025-08-04,44.19,39.0512,69.58,0
2025-08-05,46.17,43.059,72.27,0
2025-08-06,44.59,29.337,92.41,0
2025-08-07,50.39,33.03,93.02,0
2025-08-08,54.23,42.1718,98.92,0
2025-08-11,54.8,47.376,98.14,0
2025-08-12,55.1,38.2904,95.05,0
2025-08-13,58.57,38.1037,96.25,0
2025-08-14,60.36,36.7988,96.72,0
2025-08-15,58.88,43.7891,97.92,0
2025-08-18,59.47,38.5224,97.71,0
2025-08-19,58.57,43.9429,97.84,0
2025-08-20,58.5,41.7138,94.13,0
2025-08-21,61.28,40.9333,94.37,0
2025-08-22,61.4,48.3093,96.48,0
2025-08-25,61.88,47.3001,95.57,0
2025-08-26,63.43,35.9538,99.55,0
2025-08-27,63.5,47.8986,100.3,0
2025-08-28,64.47,39.1726,105.42,0
2025-08-29,67.42,42.0841,111.25,0
2025-09-02,66.51,47.6298,108.81,0
2025-09-03,65.06,40.5201,107.79,0
2025-09-04,61.36,43.2357,108.42,0
2025-09-05,60.13,48.4108,105.22,0
2025-09-08,60.17,44.9597,103.87,0
2025-09-09,59.44,40.9544,105.96,0
2025-09-10,56.57,48.3524,108.52,0
2025-09-11,56.8,44.7193,102.02,0
2025-09-12,54.9,39.753,104.17,0
2025-09-15,54.79,45.3951,103.21,0
2025-09-16,55.4,46.0916,102.62,0
2025-09-17,57.19,49.4031,101.38,0
2025-09-18,58.8,46.8969,102.07,0
2025-09-19,59.15,41.3303,102.67,0
2025-09-22,59.78,44.4941,100.0,0
