date,entry_close,pred_close,actual_close,correct
2025-03-10,250.6687,189.215,260.8037,0
2025-03-11,242.9116,203.427,262.1199,0
2025-03-12,243.5751,201.8229,264.0942,0
2025-03-13,239.838,219.1997,267.2472,0
2025-03-14,242.3261,207.5195,271.3333,0
2025-03-17,246.8341,190.809,276.5195,0
2025-03-18,240.9601,189.7158,276.0382,0
2025-03-19,246.1705,194.2717,272.2959,0
2025-03-20,237.4181,208.2546,276.824,0
2025-03-21,237.9548,228.0181,278.0223,0
2025-03-24,242.4237,206.2527,278.1795,0
2025-03-25,243.8385,203.42,275.9793,0
2025-03-26,244.2678,202.2494,284.0434,0
2025-03-27,240.238,214.0209,288.5715,0
2025-03-28,238.0816,200.6348,285.89,0
2025-03-31,242.6286,199.2154,286.7446,0
2025-04-01,244.2678,204.6479,284.5542,0
2025-04-02,243.9166,175.6004,289.544,0
2025-04-03,237.584,210.1389,286.0276,0
2025-04-04,221.9623,204.7276,282.5406,0
2025-04-07,220.3036,207.1408,286.7839,0
2025-04-08,215.6688,204.9956,287.275,0
2025-04-09,229.6024,208.8663,285.2614,0
2025-04-10,223.9821,224.3194,284.9864,1
2025-04-11,229.7683,194.6905,282.3245,0
2025-04-14,233.2615,214.4317,278.5527,0
2025-04-15,234.8617,225.4423,278.7492,0
2025-04-16,232.7833,221.7776,277.6786,0
2025-04-17,233.0175,213.6446,276.9124,0
2025-04-21,230.4903,218.6407,276.991,0
2025-04-22,235.0568,222.9749,280.7922,0
2025-04-23,239.5257,218.2617,279.6528,0
2025-04-24,223.7675,214.4561,276.9517,0
2025-04-25,226.7728,222.3882,277.0008,0
2025-04-28,230.4318,218.6332,255.8827,0
2025-04-29,233.5835,214.1824,255.1067,0
2025-04-30,235.9545,242.6217,258.5347,1
2025-05-01,233.8469,213.6525,257.749,0
2025-05-02,239.594,219.9626,255.6371,0
2025-05-05,243.136,231.3991,248.6534,0
2025-05-06,243.0774,230.7121,245.6085,0
2025-05-07,247.2244,187.9733,247.5042,0
2025-05-08,247.9757,219.4118,246.2175,1
2025-05-09,244.7736,244.1956,247.7989,0
2025-05-12,249.1838,205.9128,245.7165,1
2025-05-13,253.9968,204.479,239.5756,1
2025-05-14,253.2405,235.7134,233.672,1
2025-05-15,261.9431,223.3982,232.159,1
2025-05-16,262.0217,218.0601,237.4001,1
2025-05-19,263.6424,215.9606,234.473,1
2025-05-20,262.2083,227.0931,237.054,1
2025-05-21,256.2363,238.8901,236.787,1
2025-05-22,253.7807,217.6081,238.5966,1
2025-05-23,254.0361,232.8396,239.8525,1
2025-05-27,258.5544,220.1141,236.7375,1
2025-05-28,255.6175,209.8127,239.3976,1
2025-05-29,254.095,213.1572,236.7672,1
2025-05-30,254.4585,226.8461,239.9316,1
2025-06-02,259.2125,234.4239,242.117,1
2025-06-03,260.4894,239.7938,242.9971,1
2025-06-04,260.8037,228.1143,240.782,1
2025-06-05,262.1199,223.8369,238.8142,1
2025-06-06,264.0942,231.3401,241.3853,1
2025-06-09,267.2472,231.0823,244.431,1
2025-06-10,271.3333,228.3949,245.766,1
2025-06-11,276.5195,232.4977,253.2419,1
2025-06-12,276.0382,231.5007,256.2283,1
2025-06-13,272.2959,230.0385,254.0231,1
2025-06-16,276.824,238.9335,254.1517,1
2025-06-17,278.0223,233.5979,250.6214,1
2025-06-18,278.1795,225.2028,253.3902,1
2025-06-20,275.9793,246.6302,254.656,1
2025-06-23,284.0434,250.1922,256.1986,1
2025-06-24,288.5715,237.6297,262.0528,1
2025-06-25,285.89,223.9447,263.4372,1
2025-06-26,286.7446,231.2666,268.352,1
2025-06-27,284.5542,238.6938,269.2123,1
2025-06-30,289.544,235.2998,264.5547,1
2025-07-01,286.0276,236.8268,278.31,1
2025-07-02,282.5406,233.6244,281.148,1
2025-07-03,286.7839,224.1056,276.6882,1
2025-07-07,287.275,238.4312,279.022,1
2025-07-08,285.2614,245.7854,283.3038,1
2025-07-09,284.9864,224.2134,283.5312,1
2025-07-10,282.3245,236.4238,285.1629,0
2025-07-11,278.5527,241.8536,286.2012,0
2025-07-14,278.7492,231.9263,290.6017,0
2025-07-15,277.6786,237.7545,286.2408,0
2025-07-16,276.9124,213.8121,285.0245,0
2025-07-17,276.991,267.1168,274.7302,1
2025-07-18,280.7922,221.5655,274.1369,1
2025-07-21,279.6528,207.7375,273.0788,1
2025-07-22,276.9517,232.3706,277.6277,0
2025-07-23,277.0008,239.5318,272.9008,1
2025-07-24,255.8827,222.3865,278.1518,0
2025-07-25,255.1067,239.9547,280.4954,0
2025-07-28,258.5347,246.9725,278.9132,0
2025-07-29,257.749,249.5028,284.3125,0
2025-07-30,255.6371,233.273,281.8304,0
2025-07-31,248.6534,239.5638,304.0406,0
2025-08-01,245.6085,245.4563,309.608,0
2025-08-04,247.5042,237.11,309.0938,0
2025-08-05,246.2175,247.4107,304.7823,1
2025-08-06,247.7989,239.0039,306.6117,0
2025-08-07,245.7165,243.2453,303.9911,0
2025-08-08,239.5756,239.5589,301.3409,0
2025-08-11,233.672,243.6327,297.5041,1
2025-08-12,232.159,243.5555,303.3583,1
2025-08-13,237.4001,243.4455,308.9454,1
2025-08-14,234.473,230.9748,302.9726,0
2025-08-15,237.054,247.3267,307.3775,1
2025-08-18,236.787,249.5107,311.9415,1
2025-08-19,238.5966,255.4564,313.1943,1
2025-08-20,239.8525,257.1065,303.1317,1
2025-08-21,236.7375,265.6083,303.957,1
2025-08-22,239.3976,245.6028,295.4853,1
2025-08-25,236.7672,259.8138,288.3062,1
2025-08-26,239.9316,252.0897,286.8943,1
2025-08-27,242.117,242.1294,288.7537,1
2025-08-28,242.9971,253.8267,295.7538,1
2025-08-29,240.782,232.6152,302.3959,0
2025-09-02,238.8142,236.9168,302.7538,0
2025-09-03,241.3853,238.7307,301.491,0
2025-09-04,244.431,241.2017,306.8306,0
2025-09-05,245.766,253.8082,303.9371,1
2025-09-08,253.2419,242.5534,300.0692,0
2025-09-09,256.2283,245.0293,300.9044,0
2025-09-10,254.0231,253.1439,306.2439,0
2025-09-11,254.1517,244.7888,306.1942,0
2025-09-12,250.6214,242.1095,307.4272,0
2025-09-15,253.3902,239.2614,308.7198,0
2025-09-16,254.656,242.2148,310.8974,0
2025-09-17,256.1986,238.7383,308.9784,0
