date,entry_close,pred_close,actual_close,correct
2025-07-07,2.85,3.2374,2.9,1
2025-07-08,2.9,3.1798,2.95,1
2025-07-09,2.95,2.9158,3.15,0
2025-07-10,3.0,2.9305,3.06,0
2025-07-11,3.33,3.6475,2.9,0
2025-07-14,3.29,4.0528,2.84,0
2025-07-15,3.12,3.5064,2.84,0
2025-07-16,3.18,3.1143,2.93,1
2025-07-17,3.48,2.9312,2.95,1
2025-07-18,3.54,2.9702,2.87,1
2025-07-21,3.44,3.0398,2.83,1
2025-07-22,3.5,3.0672,2.82,1
2025-07-23,3.47,3.2552,2.75,1
2025-07-24,3.36,2.8546,2.74,1
2025-07-25,3.25,3.6229,2.77,0
2025-07-28,3.11,3.2917,2.89,0
2025-07-29,2.96,2.9158,2.75,1
2025-07-30,2.91,3.0085,2.73,0
2025-07-31,2.9,3.1288,2.69,0
2025-08-01,2.85,3.3622,2.7,0
2025-08-04,2.87,3.0232,2.72,0
2025-08-05,2.84,3.6987,2.66,0
2025-08-06,2.78,3.0027,2.54,0
2025-08-07,2.81,3.0902,2.59,0
2025-08-08,2.93,3.1867,2.58,0
2025-08-11,3.03,3.2245,2.51,0
2025-08-12,3.07,2.9234,2.5,1
2025-08-13,3.07,3.0917,2.6,0
2025-08-14,3.04,3.0287,2.41,1
2025-08-15,3.0,3.3883,2.46,0
2025-08-18,2.93,3.0857,2.43,0
2025-08-19,2.86,2.9736,2.46,0
2025-08-20,2.84,3.1906,2.34,0
2025-08-21,2.83,2.9897,2.28,0
2025-08-22,2.95,3.1603,2.17,0
2025-08-25,2.88,3.0212,2.18,0
2025-08-26,2.86,3.0704,2.13,0
2025-08-27,2.84,3.1439,2.07,0
2025-08-28,2.83,3.1232,2.2,0
2025-08-29,2.81,3.6873,2.2,0
2025-09-02,2.77,2.9298,2.26,0
2025-09-03,2.71,2.9508,2.3,0
2025-09-04,2.72,3.0775,2.45,0
2025-09-05,2.75,3.2271,2.35,0
2025-09-08,2.83,3.3011,2.3,0
2025-09-09,2.81,3.456,2.28,0
2025-09-10,2.76,3.0231,2.33,0
2025-09-11,2.8,3.1868,2.27,0
2025-09-12,2.81,3.8339,2.32,0
