date,entry_close,pred_close,actual_close,correct
2025-02-04,14.46,14.9801,9.72,0
2025-02-05,14.5,14.5403,9.7,0
2025-02-06,12.6,14.5883,9.66,0
2025-02-07,13.12,13.4769,9.73,0
2025-02-10,13.31,14.8182,9.75,0
2025-02-11,13.13,14.2347,10.04,0
2025-02-12,13.22,14.4194,9.93,0
2025-02-13,13.39,14.0851,10.49,0
2025-02-14,13.54,14.883,10.78,0
2025-02-18,13.72,16.9975,10.83,0
2025-02-19,13.59,15.4047,10.67,0
2025-02-20,13.44,15.1886,10.84,0
2025-02-21,13.15,15.1095,10.88,0
2025-02-24,13.09,17.6213,10.97,0
2025-02-25,12.89,13.2694,10.77,0
2025-02-26,12.93,14.2044,9.88,0
2025-02-27,12.78,15.3255,10.53,0
2025-02-28,12.63,14.5037,10.87,0
2025-03-03,12.14,14.801,10.57,0
2025-03-04,11.55,13.3597,10.68,0
2025-03-05,11.78,13.5738,10.48,0
2025-03-06,11.38,15.3449,10.69,0
2025-03-07,11.41,13.5201,11.05,0
2025-03-10,10.91,14.3832,11.16,1
2025-03-11,10.77,14.0421,11.34,1
2025-03-12,10.75,12.7683,11.5,1
2025-03-13,10.25,15.1085,11.67,1
2025-03-14,10.78,13.5088,12.11,1
2025-03-17,10.61,15.1463,12.06,1
2025-03-18,10.5,14.4251,11.5,1
2025-03-19,10.49,16.7159,10.93,1
2025-03-20,10.58,12.7152,11.35,1
2025-03-21,10.63,15.7908,11.26,1
2025-03-24,9.98,16.9706,11.2,1
2025-03-25,10.14,14.8521,10.89,1
2025-03-26,9.94,13.7013,10.99,1
2025-03-27,9.37,15.6768,11.76,1
2025-03-28,9.09,15.3993,11.36,1
2025-03-31,8.75,16.7207,11.62,1
2025-04-01,8.91,14.9736,11.49,1
2025-04-02,9.05,14.6796,11.71,1
2025-04-03,8.2,12.6725,11.63,1
2025-04-04,7.86,14.9513,11.66,1
2025-04-07,7.97,16.6231,11.73,1
2025-04-08,8.05,13.1898,11.64,1
2025-04-09,9.2,14.6601,11.78,1
2025-04-10,8.83,15.2565,11.86,1
2025-04-11,9.11,12.3582,11.74,1
2025-04-14,9.13,15.1808,11.48,1
2025-04-15,8.99,14.7655,11.63,1
2025-04-16,9.16,14.8268,11.83,1
2025-04-17,9.28,13.8778,12.28,1
2025-04-21,9.22,12.7263,12.35,1
2025-04-22,9.57,14.6012,12.54,1
2025-04-23,9.84,15.7883,12.92,1
2025-04-24,10.12,13.6852,13.17,1
2025-04-25,10.24,13.5244,13.18,1
2025-04-28,10.19,13.1808,13.12,1
2025-04-29,10.02,11.7127,13.69,1
2025-04-30,9.8,12.6303,13.83,1
2025-05-01,9.72,11.7554,13.36,1
2025-05-02,9.7,12.3677,13.15,1
2025-05-05,9.66,12.1206,12.44,1
2025-05-06,9.73,11.2999,12.3,1
2025-05-07,9.75,12.4723,12.55,1
2025-05-08,10.04,11.9379,12.44,1
2025-05-09,9.93,13.7575,12.55,1
2025-05-12,10.49,13.2749,12.33,1
2025-05-13,10.78,10.9798,12.04,1
2025-05-14,10.83,14.6655,11.98,1
2025-05-15,10.67,11.956,12.03,1
2025-05-16,10.84,12.6404,12.37,1
2025-05-19,10.88,14.1472,12.19,1
2025-05-20,10.97,12.3285,12.38,1
2025-05-21,10.77,12.5975,12.35,1
2025-05-22,9.88,11.6287,12.06,1
2025-05-23,10.53,11.8938,11.49,1
2025-05-27,10.87,14.229,11.72,1
2025-05-28,10.57,11.2498,12.25,1
2025-05-29,10.68,11.2795,12.12,1
2025-05-30,10.48,12.0949,12.13,1
2025-06-02,10.69,12.3421,12.21,1
2025-06-03,11.05,11.692,12.42,1
2025-06-04,11.16,12.3568,12.37,1
2025-06-05,11.34,11.7772,12.01,1
2025-06-06,11.5,15.0624,12.08,1
2025-06-09,11.67,12.4155,11.84,1
2025-06-10,12.11,11.1974,12.17,0
2025-06-11,12.06,10.8847,12.13,0
2025-06-12,11.5,12.036,12.13,1
2025-06-13,10.93,13.2977,11.66,1
2025-06-16,11.35,12.1635,11.8,1
2025-06-17,11.26,12.9616,11.87,1
2025-06-18,11.2,12.5953,12.26,1
2025-06-20,10.89,11.0213,12.37,1
2025-06-23,10.99,11.6714,12.67,1
2025-06-24,11.76,15.2521,12.6,1
2025-06-25,11.36,11.6667,12.61,1
2025-06-26,11.62,11.1672,12.6,0
2025-06-27,11.49,13.0683,12.05,1
2025-06-30,11.71,11.571,12.07,0
2025-07-01,11.63,11.1555,11.77,0
2025-07-02,11.66,10.7337,11.55,1
2025-07-03,11.73,12.3609,11.9,1
2025-07-07,11.64,10.2896,11.55,1
2025-07-08,11.78,13.6734,11.69,0
2025-07-09,11.86,10.3486,11.8,1
2025-07-10,11.74,12.9209,11.88,1
2025-07-11,11.48,14.3301,11.95,1
2025-07-14,11.63,10.0997,11.65,0
2025-07-15,11.83,12.3162,11.97,1
2025-07-16,12.28,12.047,11.71,1
2025-07-17,12.35,12.2141,11.02,1
2025-07-18,12.54,12.6314,11.24,0
2025-07-21,12.92,11.2149,11.55,1
2025-07-22,13.17,11.2994,11.53,1
2025-07-23,13.18,12.6198,11.16,1
2025-07-24,13.12,9.81,11.35,1
2025-07-25,13.69,11.4373,11.69,1
2025-07-28,13.83,10.8417,11.78,1
2025-07-29,13.36,9.6942,11.79,1
2025-07-30,13.15,10.4827,11.82,1
2025-07-31,12.44,10.3937,12.13,1
2025-08-01,12.3,10.9463,12.65,0
2025-08-04,12.55,10.1622,12.6,0
2025-08-05,12.44,10.786,12.22,1
2025-08-06,12.55,10.0017,11.72,1
2025-08-07,12.33,9.9914,12.0,1
2025-08-08,12.04,10.394,11.87,1
2025-08-11,11.98,12.2633,11.3,0
2025-08-12,12.03,10.856,11.59,1
2025-08-13,12.37,11.2141,13.44,0
2025-08-14,12.19,10.7481,13.09,0
2025-08-15,12.38,12.7111,13.32,1
2025-08-18,12.35,11.682,13.15,0
2025-08-19,12.06,13.2395,12.79,1
2025-08-20,11.49,13.0341,12.29,1
2025-08-21,11.72,12.9802,12.1,1
2025-08-22,12.25,11.5992,11.47,1
2025-08-25,12.12,10.9987,11.33,1
2025-08-26,12.13,12.3477,11.28,0
2025-08-27,12.21,13.2234,10.76,0
2025-08-28,12.42,12.5301,10.92,0
2025-08-29,12.37,12.4062,10.9,0
2025-09-02,12.01,13.3802,11.11,0
2025-09-03,12.08,12.6561,11.13,0
2025-09-04,11.84,12.625,11.23,0
2025-09-05,12.17,11.8264,11.24,1
2025-09-08,12.13,13.9751,11.18,0
2025-09-09,12.13,12.958,11.33,0
2025-09-10,11.66,11.9491,11.34,0
2025-09-11,11.8,12.489,11.59,0
2025-09-12,11.87,13.5051,11.54,0
2025-09-15,12.26,12.6519,11.64,0
2025-09-16,12.37,12.882,12.5,1
2025-09-17,12.67,13.0888,12.4,0
2025-09-18,12.6,13.7497,12.14,0
2025-09-19,12.61,13.0459,11.68,0
2025-09-22,12.6,12.3063,11.93,1
2025-09-23,12.05,12.7392,11.76,0
2025-09-24,12.07,13.328,12.03,0
2025-09-25,11.77,12.7828,12.02,1
2025-09-26,11.55,10.7081,12.3,0
2025-09-29,11.9,12.5491,12.25,1
2025-09-30,11.55,11.293,12.23,0
2025-10-01,11.69,13.2572,12.38,1
2025-10-02,11.8,12.7608,12.25,1
2025-10-03,11.88,12.2018,12.17,1
2025-10-06,11.95,12.5344,12.08,1
2025-10-07,11.65,12.7984,11.74,1
2025-10-08,11.97,13.1147,12.06,1
2025-10-09,11.71,11.5963,12.14,0
2025-10-10,11.02,11.8313,12.11,1
2025-10-13,11.24,12.858,12.26,1
2025-10-14,11.55,12.9712,12.19,1
2025-10-15,11.53,12.5339,12.21,1
2025-10-16,11.16,12.2922,11.89,1
2025-10-17,11.35,12.3,11.64,1
2025-10-20,11.69,11.771,11.74,1
2025-10-21,11.78,13.1979,11.68,0
2025-10-22,11.79,11.9545,11.0,0
2025-10-23,11.82,12.6017,11.04,0
2025-10-24,12.13,13.4667,11.37,0
2025-10-27,12.65,12.3671,11.5,1
2025-10-28,12.6,11.861,11.47,1
2025-10-29,12.22,11.5335,11.64,1
2025-10-30,11.72,12.6901,11.45,0
2025-10-31,12.0,11.8791,11.07,1
2025-11-03,11.87,12.7326,10.8,0
2025-11-04,11.3,11.5054,10.63,0
2025-11-05,11.59,11.0662,9.85,1
2025-11-06,13.44,11.9852,10.1,1
2025-11-07,13.09,12.4757,9.31,1
2025-11-10,13.32,12.123,9.26,1
2025-11-11,13.15,12.0669,9.13,1
2025-11-12,12.79,11.6685,9.25,1
2025-11-13,12.29,12.0295,8.91,1
2025-11-14,12.1,12.1827,8.79,0
2025-11-17,11.47,11.3781,8.99,1
2025-11-18,11.33,11.8815,9.1,0
2025-11-19,11.28,12.0667,9.3,0
2025-11-20,10.76,11.6645,9.37,0
2025-11-21,10.92,12.2993,9.35,0
2025-11-24,10.9,11.7165,8.91,0
2025-11-25,11.11,12.5975,9.0,0
2025-11-26,11.13,12.0048,9.2,0
2025-11-28,11.23,11.8973,9.42,0
2025-12-01,11.24,12.0381,9.03,0
2025-12-02,11.18,11.6284,9.25,0
2025-12-03,11.33,11.8448,9.32,0
2025-12-04,11.34,11.483,9.5,0
2025-12-05,11.59,10.9938,9.48,1
2025-12-08,11.54,11.9319,9.57,0
2025-12-09,11.64,11.8833,9.59,0
2025-12-10,12.5,11.4088,9.42,1
2025-12-11,12.4,12.108,9.34,1
2025-12-12,12.14,11.4428,8.91,1
2025-12-15,11.68,12.0263,8.86,0
2025-12-16,11.93,11.5839,8.91,1
2025-12-17,11.76,11.3777,9.14,1
2025-12-18,12.03,10.9388,9.03,1
2025-12-19,12.02,10.3241,8.83,1
2025-12-22,12.3,10.586,8.73,1
2025-12-23,12.25,9.8893,8.93,1
2025-12-24,12.23,10.2625,8.77,1
2025-12-26,12.38,11.048,8.85,1
2025-12-29,12.25,10.7351,8.72,1
2025-12-30,12.17,10.8009,8.54,1
2025-12-31,12.08,9.5938,8.52,1
2026-01-02,11.74,10.2257,8.96,1
2026-01-05,12.06,12.4352,8.94,0
2026-01-06,12.14,11.0599,8.89,1
2026-01-07,12.11,10.6115,8.92,1
2026-01-08,12.26,11.5712,8.87,1
2026-01-09,12.19,11.8472,8.72,1
2026-01-12,12.21,10.7881,8.62,1
2026-01-13,11.89,10.9047,8.47,1
