date,entry_close,pred_close,actual_close,correct
2025-07-10,180.192,160.3372,161.6143,1
2025-07-11,178.8937,157.4438,158.0763,1
2025-07-14,180.192,154.8705,160.9782,1
2025-07-15,178.1801,152.7781,158.3844,1
2025-07-16,179.1811,162.9985,158.3148,1
2025-07-17,180.3109,161.8327,156.526,1
2025-07-18,179.1018,168.9114,157.7682,1
2025-07-21,179.191,167.2954,157.2912,1
2025-07-22,179.1811,158.4908,156.4862,1
2025-07-23,179.3793,162.9378,152.4116,1
2025-07-24,181.9362,170.7058,152.6501,1
2025-07-25,182.7885,183.3095,154.3296,0
2025-07-28,181.1532,161.8425,155.8203,1
2025-07-29,183.0561,157.4345,155.9794,1
2025-07-30,184.0769,148.0504,156.4763,1
2025-07-31,183.175,151.8051,156.675,1
2025-08-01,182.9471,166.0821,158.8515,1
2025-08-04,186.7626,165.3953,156.2974,1
2025-08-05,185.722,162.5923,149.6885,1
2025-08-06,186.3662,161.3867,147.6015,1
2025-08-07,186.3364,160.2858,145.3853,1
2025-08-08,184.7309,169.3555,144.6896,1
2025-08-11,184.2652,164.8661,146.071,1
2025-08-12,181.1037,160.4553,145.3058,1
2025-08-13,179.7856,170.5518,146.6077,1
2025-08-14,181.0443,161.1096,148.0785,1
2025-08-15,179.5775,168.9091,148.5754,1
2025-08-18,176.3467,164.9343,151.05,1
2025-08-19,176.6737,164.3873,153.0973,1
2025-08-20,179.6766,177.0334,151.7556,1
2025-08-21,177.6251,163.2535,151.1295,1
2025-08-22,179.0522,170.6348,149.4003,1
2025-08-25,177.536,169.9765,151.8351,1
2025-08-26,177.1395,176.1598,152.6998,1
2025-08-27,175.7124,171.4628,150.7221,1
2025-08-28,175.5539,165.256,153.4749,1
2025-08-29,175.0187,172.1649,151.9544,1
2025-09-02,173.5222,170.8588,154.9955,1
2025-09-03,173.5619,172.8856,155.3234,1
2025-09-04,172.9573,174.6338,156.3272,0
2025-09-05,172.7095,171.6883,155.9694,1
2025-09-08,172.333,171.7621,154.3992,1
2025-09-09,171.9068,173.2284,155.88,0
2025-09-10,170.6878,172.6826,158.126,0
2025-09-11,174.5925,173.9289,156.844,1
2025-09-12,172.4122,174.9634,156.0589,0
2025-09-15,170.6878,178.7851,157.0328,0
2025-09-16,170.34,172.507,159.3881,0
2025-09-17,171.1847,172.5307,162.0913,0
2025-09-18,170.0717,175.2546,162.2006,0
2025-09-19,168.7201,170.2015,160.4018,0
2025-09-22,169.0679,172.3709,159.5346,0
2025-09-23,167.0504,170.2942,160.342,0
2025-09-24,167.0107,173.467,159.5546,0
2025-09-25,166.2455,163.7112,159.7838,1
2025-09-26,166.6927,170.3687,160.9301,0
2025-09-29,166.9511,169.1611,161.4285,0
2025-09-30,167.438,172.7444,162.1063,0
2025-10-01,161.6342,181.3119,162.9935,1
2025-10-02,159.9844,169.0295,163.452,1
2025-10-03,161.6143,176.1929,162.6346,1
2025-10-06,158.0763,158.4623,161.4385,1
2025-10-07,160.9782,172.2378,159.4748,0
2025-10-08,158.3844,174.6174,165.0867,1
2025-10-09,158.3148,169.8345,165.4754,1
2025-10-10,156.526,167.8453,161.3986,1
2025-10-13,157.7682,156.4667,161.4584,0
2025-10-14,157.2912,172.7478,165.4455,1
