date,entry_close,pred_close,actual_close,correct
2025-08-08,24.0,18.821,22.18,1
2025-08-11,23.73,19.5097,18.79,1
2025-08-12,24.24,18.9184,18.61,1
2025-08-13,24.76,22.9482,18.24,1
2025-08-14,24.36,18.1563,19.07,1
2025-08-15,24.3,18.82,19.04,1
2025-08-18,24.58,19.7036,18.82,1
2025-08-19,24.43,19.275,18.94,1
2025-08-20,23.85,21.0871,18.56,1
2025-08-21,23.36,18.5363,18.29,1
2025-08-22,25.05,21.9834,17.53,1
2025-08-25,24.64,19.3088,17.84,1
2025-08-26,24.76,19.829,17.78,1
2025-08-27,24.88,21.186,17.5,1
2025-08-28,25.39,19.9485,18.2,1
2025-08-29,24.84,23.8372,17.75,1
2025-09-02,24.72,18.5277,18.35,1
2025-09-03,25.34,19.4316,18.33,1
2025-09-04,25.59,22.5558,18.46,1
2025-09-05,25.66,20.1591,18.57,1
2025-09-08,24.53,20.2699,18.43,1
2025-09-09,25.37,19.8588,18.83,1
2025-09-10,25.43,22.5445,18.8,1
2025-09-11,26.94,21.2516,18.92,1
2025-09-12,26.65,20.51,19.11,1
2025-09-15,26.01,23.4679,18.72,1
2025-09-16,25.58,22.9716,19.24,1
2025-09-17,25.38,24.3277,20.55,1
2025-09-18,25.41,22.7812,20.86,1
2025-09-19,25.23,23.5471,21.65,1
2025-09-22,25.39,23.785,21.54,1
2025-09-23,25.57,24.6869,21.54,1
2025-09-24,25.23,22.7416,21.63,1
2025-09-25,25.0,22.934,23.04,1
2025-09-26,25.04,20.1412,24.27,1
2025-09-29,24.75,24.4866,23.11,1
2025-09-30,24.63,23.1232,23.17,1
2025-10-01,24.19,24.2639,22.81,0
2025-10-02,24.57,23.004,22.41,1
2025-10-03,24.32,24.8202,22.43,0
2025-10-06,24.1,23.5694,22.32,1
2025-10-07,23.9,25.4483,22.78,0
2025-10-08,23.68,23.6067,22.58,1
2025-10-09,23.29,24.2946,23.8,1
2025-10-10,22.45,24.8321,24.42,1
2025-10-13,23.04,23.3021,24.37,1
2025-10-14,23.75,23.6431,24.53,0
2025-10-15,23.58,24.2428,24.34,1
2025-10-16,22.85,24.9961,23.82,1
2025-10-17,22.94,24.3512,23.09,1
2025-10-20,23.25,24.3377,22.87,0
2025-10-21,23.92,21.9788,22.01,1
2025-10-22,23.63,25.3099,20.37,0
2025-10-23,23.48,22.4759,20.87,1
2025-10-24,23.47,22.761,20.82,1
2025-10-27,23.51,23.276,20.93,1
2025-10-28,22.35,25.9603,20.79,0
2025-10-29,22.22,21.3172,20.86,1
2025-10-30,22.22,22.158,20.79,1
2025-10-31,22.42,18.4231,22.92,0
2025-11-03,22.18,23.3518,21.96,0
2025-11-04,18.79,24.7718,23.64,1
2025-11-05,18.61,24.1242,22.51,1
2025-11-06,18.24,22.9951,22.29,1
2025-11-07,19.07,21.4386,21.7,1
2025-11-10,19.04,23.5041,23.32,1
2025-11-11,18.82,23.7676,22.85,1
2025-11-12,18.94,23.5986,23.56,1
2025-11-13,18.56,23.2286,22.95,1
2025-11-14,18.29,23.2163,23.25,1
2025-11-17,17.53,24.216,21.49,1
2025-11-18,17.84,23.4737,24.1,1
2025-11-19,17.78,23.2007,24.35,1
2025-11-20,17.5,23.3203,23.74,1
2025-11-21,18.2,23.4572,24.31,1
2025-11-24,17.75,24.2143,23.49,1
2025-11-25,18.35,23.322,23.96,1
2025-11-26,18.33,23.4891,23.81,1
2025-11-28,18.46,23.5553,25.02,1
2025-12-01,18.57,23.3482,24.79,1
2025-12-02,18.43,23.58,22.18,1
2025-12-03,18.83,23.0288,21.27,1
2025-12-04,18.8,23.0599,21.11,1
2025-12-05,18.92,23.0406,20.92,1
2025-12-08,19.11,21.6536,20.05,1
2025-12-09,18.72,21.4473,20.71,1
2025-12-10,19.24,22.4491,20.35,1
2025-12-11,20.55,22.7301,20.45,0
2025-12-12,20.86,21.2884,19.46,0
2025-12-15,21.65,22.0301,18.87,0
2025-12-16,21.54,21.9466,19.84,0
