date,entry_close,pred_close,actual_close,correct
2025-09-26,7.9,7.9461,8.76,1
2025-09-29,7.78,4.1665,8.79,0
2025-09-30,7.8,4.1359,8.77,0
2025-10-01,8.73,6.7808,8.48,1
2025-10-02,8.68,6.6699,8.16,1
2025-10-03,10.21,4.1568,7.94,1
2025-10-06,10.6,4.5791,7.31,1
2025-10-07,10.19,5.5955,8.17,1
2025-10-08,10.23,4.5826,8.24,1
2025-10-09,9.88,5.3183,8.3,1
2025-10-10,9.26,6.0961,7.75,1
2025-10-13,10.17,4.5482,7.8,1
2025-10-14,11.43,4.6681,7.58,1
2025-10-15,10.71,7.0496,7.55,1
2025-10-16,9.3,4.8137,7.52,1
2025-10-17,8.48,6.2212,7.49,1
2025-10-20,8.79,5.0539,7.45,1
2025-10-21,8.31,6.403,8.04,1
2025-10-22,7.81,5.0372,8.64,0
2025-10-23,7.77,6.6881,9.35,0
2025-10-24,7.95,6.2081,9.92,0
2025-10-27,7.89,5.0127,10.13,0
2025-10-28,7.63,6.359,9.09,0
2025-10-29,8.18,6.6384,9.59,0
2025-10-30,7.73,4.8454,9.63,0
2025-10-31,8.95,6.3048,8.99,0
2025-11-03,8.3,4.2192,8.19,1
2025-11-04,7.4,4.5744,7.35,1
2025-11-05,8.49,3.9221,7.72,1
2025-11-06,7.72,4.5082,7.09,1
2025-11-07,7.52,5.8246,6.36,1
2025-11-10,7.56,5.7781,7.19,1
2025-11-11,7.39,4.9012,7.45,0
2025-11-12,7.71,6.4592,7.42,1
2025-11-13,7.04,6.4402,7.39,0
2025-11-14,7.04,3.621,7.01,1
2025-11-17,6.58,5.3392,7.22,0
2025-11-18,6.84,4.1646,7.28,0
2025-11-19,6.52,6.8264,7.43,1
2025-11-20,6.28,6.4364,7.75,1
2025-11-21,6.24,6.527,7.68,1
2025-11-24,6.0,8.1789,7.69,1
2025-11-25,6.02,7.8834,8.93,1
2025-11-26,6.22,4.1758,8.6,0
2025-11-28,6.71,6.1202,9.07,0
2025-12-01,6.41,7.7089,8.14,1
2025-12-02,6.93,5.24,8.33,0
2025-12-03,7.18,5.4323,7.93,0
2025-12-04,8.06,7.4461,8.57,0
2025-12-05,8.37,7.1722,8.08,1
2025-12-08,8.45,4.5748,7.6,1
2025-12-09,8.36,6.6343,7.38,1
2025-12-10,8.46,5.7709,7.05,1
2025-12-11,8.75,4.542,7.11,1
2025-12-12,8.76,4.348,6.99,1
2025-12-15,8.36,4.3756,6.63,1
2025-12-16,8.47,6.7337,6.91,1
2025-12-17,7.9,6.5321,7.03,1
2025-12-18,9.64,5.1379,6.79,1
2025-12-19,8.34,7.1375,6.75,1
2025-12-22,8.76,6.7313,6.59,1
2025-12-23,8.79,5.1298,6.71,1
2025-12-24,8.77,6.4863,6.94,1
2025-12-26,8.48,3.866,7.1,1
2025-12-29,8.16,5.8074,6.88,1
2025-12-30,7.94,7.2534,6.53,1
2025-12-31,7.31,4.9306,6.23,1
2026-01-02,8.17,4.4344,6.53,1
2026-01-05,8.24,6.8138,6.46,1
2026-01-06,8.3,4.2954,6.6,1
2026-01-07,7.75,5.0668,6.67,1
2026-01-08,7.8,3.029,6.27,1
2026-01-09,7.58,4.071,6.41,1
2026-01-12,7.55,7.3496,6.55,1
2026-01-13,7.52,4.4492,6.65,1
