date,entry_close,pred_close,actual_close,correct
2025-02-07,1241.9426,1260.0469,1302.3116,1
2025-02-10,1249.3906,1195.2197,1293.7971,0
2025-02-11,1273.7833,1128.2885,1295.8837,0
2025-02-12,1266.3822,1223.1302,1285.1235,0
2025-02-13,1250.0081,1225.5854,1326.0027,0
2025-02-14,1229.6387,1231.4414,1324.7488,1
2025-02-18,1215.8751,1150.4237,1301.6847,0
2025-02-19,1256.0804,1251.3271,1315.1864,0
2025-02-20,1228.0948,1238.9833,1331.6073,1
2025-02-21,1207.1267,1213.325,1347.3545,1
2025-02-24,1228.5533,1187.2322,1337.5955,0
2025-02-25,1247.9215,1194.5706,1317.3945,0
2025-02-26,1247.0514,1169.2811,1314.7466,0
2025-02-27,1262.6957,1210.5853,1339.4014,0
2025-02-28,1279.2382,1203.4877,1360.2291,0
2025-03-03,1282.6252,1192.1499,1366.5542,0
2025-03-04,1262.967,1198.2142,1366.704,0
2025-03-05,1286.5551,1164.4453,1373.9554,0
2025-03-06,1258.1671,1190.5447,1360.2385,0
2025-03-07,1255.2759,1223.1576,1362.2782,0
2025-03-10,1250.0923,1115.6708,1355.4946,0
2025-03-11,1234.9532,1226.3185,1351.5555,0
2025-03-12,1240.0994,1222.3975,1371.5787,0
2025-03-13,1244.6373,1238.6381,1366.1239,0
2025-03-14,1259.87,1214.1403,1340.8423,0
2025-03-17,1271.5095,1172.537,1337.6422,0
2025-03-18,1256.0619,1205.4449,1343.462,0
2025-03-19,1283.093,1136.8358,1346.9895,0
2025-03-20,1273.1938,1219.8969,1335.5651,0
2025-03-21,1259.5144,1245.7937,1333.675,0
2025-03-24,1291.5421,1190.1707,1323.4763,0
2025-03-25,1304.4169,1168.7971,1349.6375,0
2025-03-26,1304.3514,1167.0515,1376.0607,0
2025-03-27,1295.2006,1180.1316,1378.1844,0
2025-03-28,1288.5947,1229.496,1363.4852,0
2025-03-31,1294.2931,1167.8815,1377.1647,0
2025-04-01,1307.5326,1174.4611,1402.7177,0
2025-04-02,1309.5255,1157.726,1422.8063,0
2025-04-03,1275.7014,1204.4425,1415.4801,0
2025-04-04,1158.2102,1166.0032,1414.3947,1
2025-04-07,1169.1575,1229.7971,1424.9957,1
2025-04-08,1152.5027,1145.3685,1426.1653,0
2025-04-09,1232.3334,1188.1508,1431.6576,0
2025-04-10,1214.6774,1186.0355,1428.233,0
2025-04-11,1228.6095,1238.9722,1440.481,1
2025-04-14,1251.1028,1153.0005,1443.7651,0
2025-04-15,1273.3623,1228.5758,1473.5286,0
2025-04-16,1250.3263,1143.0925,1474.2021,0
2025-04-17,1251.5988,1204.4525,1473.2947,0
2025-04-21,1222.4902,1221.8011,1492.6161,0
