date,entry_close,pred_close,actual_close,correct
2025-05-19,5.65,6.5101,2.08,0
2025-05-20,5.86,8.4563,1.97,0
2025-05-21,6.144,7.1439,1.78,0
2025-05-22,6.56,6.5027,1.7,1
2025-05-23,6.34,5.9069,1.73,1
2025-05-27,6.05,5.915,1.72,1
2025-05-28,5.95,6.8976,1.73,0
2025-05-29,6.04,6.5223,1.71,0
2025-05-30,6.19,6.8107,1.67,0
2025-06-02,6.59,6.1939,1.67,1
2025-06-03,6.58,7.5675,1.63,0
2025-06-04,6.42,6.1373,1.25,1
2025-06-05,6.366,6.9602,1.28,0
2025-06-06,6.37,9.6826,1.26,0
2025-06-09,6.213,7.2655,1.27,0
2025-06-10,6.28,6.5855,1.22,0
2025-06-11,6.36,6.9763,1.2,0
2025-06-12,6.18,8.4773,2.04,0
2025-06-13,5.9,5.4778,1.62,1
2025-06-16,6.03,5.9266,1.76,1
2025-06-17,5.97,5.6276,1.85,1
2025-06-18,5.86,6.0787,1.63,0
2025-06-20,5.76,5.7816,1.67,0
2025-06-23,5.55,6.2314,1.68,0
2025-06-24,5.89,5.6282,1.74,1
2025-06-25,5.6,5.9103,1.9,0
2025-06-26,5.615,5.8783,2.0,0
2025-06-27,5.69,5.2501,2.29,1
2025-06-30,6.297,5.5798,2.13,1
2025-07-01,6.129,5.5277,2.03,1
2025-07-02,6.14,5.4407,1.95,1
2025-07-03,6.151,5.8644,2.02,1
2025-07-07,6.4,5.7424,1.96,1
2025-07-08,7.877,5.1407,2.07,1
2025-07-09,8.75,5.451,2.13,1
2025-07-10,8.21,5.7718,2.11,1
2025-07-11,8.55,5.7061,2.13,1
2025-07-14,7.5,5.7356,2.15,1
2025-07-15,7.04,5.5646,2.18,1
2025-07-16,7.34,5.7031,2.12,1
2025-07-17,8.07,5.7626,1.91,1
2025-07-18,8.13,5.7271,1.94,1
2025-07-21,8.22,5.8592,1.94,1
2025-07-22,7.88,5.7699,1.9,1
2025-07-23,7.72,6.9357,1.85,1
2025-07-24,7.07,5.6063,1.79,1
2025-07-25,7.03,5.4448,1.81,1
2025-07-28,6.78,4.9702,1.79,1
2025-07-29,6.0,5.4758,1.69,1
2025-07-30,2.73,5.7724,1.85,0
2025-07-31,2.53,7.1105,1.81,0
2025-08-01,2.47,5.8745,1.85,0
2025-08-04,2.73,5.6116,1.74,0
2025-08-05,2.56,5.0931,1.75,0
2025-08-06,2.51,5.9397,1.747,0
2025-08-07,2.44,5.3898,1.71,0
2025-08-08,2.27,6.0356,1.653,0
2025-08-11,2.14,5.7405,1.55,0
2025-08-12,2.07,7.1579,1.5,0
2025-08-13,2.04,6.55,1.48,0
2025-08-14,2.08,6.351,1.55,0
2025-08-15,1.97,5.138,1.5,0
2025-08-18,1.78,5.4753,1.55,0
2025-08-19,1.7,10.2952,1.52,0
2025-08-20,1.73,7.4714,1.53,0
