date,entry_close,pred_close,actual_close,correct
2025-06-13,135.54,135.0013,123.41,1
2025-06-16,137.21,129.2231,123.05,1
2025-06-17,133.37,119.3091,122.55,1
2025-06-18,132.17,121.6212,120.37,1
2025-06-20,131.73,128.0175,121.66,1
2025-06-23,130.53,137.5576,123.2,0
2025-06-24,132.15,129.059,125.47,1
2025-06-25,129.67,131.5113,127.04,0
2025-06-26,133.72,130.4376,125.44,1
2025-06-27,134.52,137.2754,123.5,0
2025-06-30,132.34,134.5323,123.08,0
2025-07-01,135.41,124.217,121.75,1
2025-07-02,135.39,121.7206,123.7,1
2025-07-03,136.49,126.7784,122.92,1
2025-07-07,137.0,120.6309,121.42,1
2025-07-08,136.99,123.0132,122.32,1
2025-07-09,136.85,123.6407,121.49,1
2025-07-10,137.0,123.6761,120.22,1
2025-07-11,135.35,131.8236,120.35,1
2025-07-14,138.57,133.5952,119.85,1
2025-07-15,136.54,133.8891,119.99,1
2025-07-16,136.71,123.3934,120.15,1
2025-07-17,139.3,126.911,118.19,1
2025-07-18,139.34,133.2885,118.86,1
2025-07-21,138.07,136.2506,122.89,1
2025-07-22,139.43,124.5373,124.26,1
2025-07-23,139.83,134.9087,122.89,1
2025-07-24,141.62,123.5556,125.91,1
2025-07-25,141.31,121.1051,127.21,1
2025-07-28,142.16,129.1513,128.56,1
2025-07-29,136.84,123.3528,127.5,1
2025-07-30,134.75,132.5367,127.35,1
2025-07-31,132.41,132.024,127.99,1
2025-08-01,128.02,131.2183,129.07,1
2025-08-04,130.96,146.0003,128.01,0
2025-08-05,129.96,131.3883,126.48,0
2025-08-06,130.5,133.6606,126.34,0
2025-08-07,120.03,113.3203,126.54,0
2025-08-08,121.02,129.0,126.8,1
2025-08-11,118.3,137.8771,122.35,1
2025-08-12,121.61,138.6817,122.5,1
2025-08-13,124.55,138.442,120.53,0
2025-08-14,124.64,135.837,120.88,0
2025-08-15,125.1,133.178,120.2,0
2025-08-18,125.49,133.0444,122.53,0
2025-08-19,126.0,135.6478,121.69,0
2025-08-20,124.96,137.429,121.19,0
2025-08-21,126.43,133.8769,122.02,0
2025-08-22,129.92,133.403,117.6,0
2025-08-25,128.15,132.308,115.42,0
2025-08-26,126.89,122.053,114.44,1
2025-08-27,129.85,134.036,111.54,0
2025-08-28,130.46,137.9456,114.26,0
2025-08-29,130.53,137.4662,114.41,0
2025-09-02,127.59,133.605,118.56,0
2025-09-03,124.9,128.2829,116.74,0
2025-09-04,125.37,137.1117,116.99,0
2025-09-05,123.81,135.1829,118.8,0
2025-09-08,124.62,136.0585,118.5,0
2025-09-09,123.81,126.758,120.13,0
