date,entry_close,pred_close,actual_close,correct
2025-09-09,140.46,141.604,155.83,1
2025-09-10,139.13,144.6107,153.0,1
2025-09-11,139.15,141.8076,151.41,1
2025-09-12,136.5,123.3729,154.28,0
2025-09-15,138.65,130.5589,152.57,0
2025-09-16,134.59,133.9747,151.2,0
2025-09-17,134.23,131.8917,149.9,0
2025-09-18,136.81,139.6561,146.0,1
2025-09-19,138.82,137.3383,142.05,0
2025-09-22,138.35,133.8397,140.05,0
2025-09-23,137.49,138.1371,136.71,0
2025-09-24,136.57,138.8426,138.29,1
2025-09-25,136.6,140.3815,140.39,1
2025-09-26,139.07,136.1679,141.84,0
2025-09-29,145.26,130.6872,141.23,1
2025-09-30,142.4,124.0102,138.04,1
2025-10-01,152.7,116.7825,138.315,1
2025-10-02,151.57,119.4997,137.94,1
2025-10-03,151.82,132.411,137.48,1
2025-10-06,157.36,125.3401,135.99,1
2025-10-07,154.52,112.6206,133.77,1
2025-10-08,164.12,123.0112,133.64,1
2025-10-09,164.07,118.1786,137.1,1
2025-10-10,158.74,115.1593,141.445,1
2025-10-13,164.2,131.2029,130.68,1
2025-10-14,160.88,146.0812,125.49,1
2025-10-15,160.02,132.2794,126.57,1
2025-10-16,151.17,135.3889,125.5,1
2025-10-17,152.87,131.9001,122.41,1
2025-10-20,156.295,124.4539,120.86,1
2025-10-21,156.25,136.723,119.02,1
2025-10-22,154.21,135.7008,117.0,1
2025-10-23,156.59,115.119,123.46,1
2025-10-24,156.47,132.256,131.25,1
2025-10-27,157.62,125.9971,130.13,1
2025-10-28,157.27,140.3896,136.64,1
2025-10-29,156.0,136.0238,138.21,1
2025-10-30,157.07,127.0929,140.56,1
2025-10-31,162.81,130.3464,128.18,1
2025-11-03,162.08,124.7315,129.32,1
2025-11-04,157.51,126.2867,129.05,1
2025-11-05,154.98,132.401,119.66,1
2025-11-06,190.82,128.4209,115.71,1
2025-11-07,191.24,132.4839,106.73,1
2025-11-10,199.72,131.2085,111.69,1
2025-11-11,197.86,132.183,114.01,1
2025-11-12,190.89,125.5434,129.67,1
2025-11-13,185.97,129.3615,127.33,1
2025-11-14,185.01,108.5414,126.13,1
2025-11-17,180.26,132.7983,125.2,1
2025-11-18,176.46,128.0626,122.56,1
2025-11-19,176.31,124.2507,121.78,1
2025-11-20,159.57,134.9094,120.6,1
2025-11-21,157.55,138.4373,115.66,1
2025-11-24,158.44,136.7444,102.615,1
2025-11-25,158.99,136.4171,104.43,1
2025-11-26,158.4,141.0491,110.33,1
2025-11-28,160.01,132.5671,116.46,1
2025-12-01,157.9,125.5726,111.96,1
2025-12-02,156.48,129.4361,111.11,1
2025-12-03,155.83,129.6922,111.77,1
2025-12-04,153.0,133.0338,118.33,1
2025-12-05,151.41,128.6129,122.36,1
2025-12-08,154.28,138.9244,125.75,1
