date,entry_close,pred_close,actual_close,correct
2025-05-20,3.96,4.3045,4.81,1
2025-05-21,3.94,4.136,4.87,1
2025-05-22,3.88,4.4111,5.07,1
2025-05-23,3.82,4.5711,5.07,1
2025-05-27,3.69,4.5438,5.54,1
2025-05-28,3.67,4.7521,6.34,1
2025-05-29,3.68,4.5003,6.09,1
2025-05-30,3.54,4.4179,6.7,1
2025-06-02,3.52,4.5069,6.34,1
2025-06-03,3.53,4.6469,6.51,1
2025-06-04,3.75,3.9166,6.38,1
2025-06-05,3.62,4.2213,6.58,1
2025-06-06,3.63,4.5404,6.32,1
2025-06-09,3.6,4.547,6.13,1
2025-06-10,3.81,4.4193,5.95,1
2025-06-11,3.74,4.3447,6.17,1
2025-06-12,3.62,4.3619,6.28,1
2025-06-13,3.51,4.1349,5.72,1
2025-06-16,3.52,5.1629,6.07,1
2025-06-17,3.44,4.4394,6.22,1
2025-06-18,3.42,4.0258,6.49,1
2025-06-20,3.41,5.4568,7.02,1
2025-06-23,3.43,4.665,7.45,1
2025-06-24,3.5,4.2961,7.37,1
2025-06-25,3.47,5.1625,7.37,1
2025-06-26,3.42,5.4175,6.91,1
2025-06-27,3.46,5.1415,6.93,1
2025-06-30,3.43,5.4259,7.12,1
2025-07-01,3.51,4.8571,7.47,1
2025-07-02,3.48,4.7595,7.04,1
2025-07-03,3.51,4.4261,7.21,1
2025-07-07,3.41,4.661,7.62,1
2025-07-08,3.5,5.1297,7.65,1
2025-07-09,3.48,4.1755,7.89,1
2025-07-10,3.69,4.9776,7.7,1
2025-07-11,3.9,4.4702,7.59,1
2025-07-14,4.17,3.9828,7.5,0
2025-07-15,4.25,4.3197,7.85,1
2025-07-16,4.11,3.9875,7.46,0
2025-07-17,4.4,3.946,6.71,0
2025-07-18,4.39,4.8952,7.18,1
2025-07-21,4.52,3.8679,6.8,0
2025-07-22,5.01,3.9215,6.82,0
2025-07-23,4.92,4.8238,6.83,0
2025-07-24,4.83,4.6899,6.75,0
2025-07-25,4.92,3.8045,7.06,0
2025-07-28,4.83,4.6151,6.8,0
2025-07-29,4.71,3.9597,6.84,0
2025-07-30,4.51,4.4031,6.89,0
2025-07-31,4.87,3.9448,6.9,0
2025-08-01,5.01,4.015,7.04,0
2025-08-04,4.6,3.4307,7.09,0
2025-08-05,4.5,4.2543,7.14,0
2025-08-06,4.61,3.9343,7.01,0
2025-08-07,4.68,3.8262,7.25,0
2025-08-08,4.84,4.2423,7.42,0
2025-08-11,4.91,4.0317,7.16,0
2025-08-12,4.47,4.3528,7.29,0
2025-08-13,4.62,4.0844,7.16,0
2025-08-14,4.45,4.3332,6.86,0
2025-08-15,4.81,4.0179,6.71,0
2025-08-18,4.87,4.635,6.63,0
2025-08-19,5.07,3.577,6.45,0
2025-08-20,5.07,3.5337,6.24,0
2025-08-21,5.54,4.26,6.16,0
2025-08-22,6.34,4.4342,6.08,1
2025-08-25,6.09,4.5538,5.98,1
2025-08-26,6.7,4.6206,5.75,1
2025-08-27,6.34,4.2502,5.4,1
2025-08-28,6.51,3.6953,5.58,1
2025-08-29,6.38,4.8342,5.75,1
2025-09-02,6.58,4.0515,5.5,1
2025-09-03,6.32,4.7632,5.46,1
2025-09-04,6.13,4.0809,5.5,1
2025-09-05,5.95,5.3143,5.18,1
2025-09-08,6.17,3.9315,5.03,1
2025-09-09,6.28,4.5752,4.79,1
2025-09-10,5.72,4.1119,5.01,1
2025-09-11,6.07,4.1282,5.04,1
2025-09-12,6.22,4.2718,5.1,1
2025-09-15,6.49,4.446,5.03,1
2025-09-16,7.02,4.3063,5.03,1
2025-09-17,7.45,4.6216,5.13,1
2025-09-18,7.37,3.8013,5.03,1
2025-09-19,7.37,4.6518,4.99,1
2025-09-22,6.91,5.2368,5.03,1
2025-09-23,6.93,4.8709,4.86,1
2025-09-24,7.12,3.9815,4.93,1
2025-09-25,7.47,4.6611,4.99,1
2025-09-26,7.04,3.6723,5.0,1
2025-09-29,7.21,3.9125,4.89,1
2025-09-30,7.62,4.2185,4.91,1
2025-10-01,7.65,4.1046,5.1,1
2025-10-02,7.89,3.9995,5.34,1
2025-10-03,7.7,4.134,5.5,1
2025-10-06,7.59,3.526,5.1,1
2025-10-07,7.5,4.6182,5.14,1
2025-10-08,7.85,4.6562,4.86,1
2025-10-09,7.46,5.5694,4.78,1
2025-10-10,6.71,4.774,4.79,1
2025-10-13,7.18,4.4129,4.73,1
2025-10-14,6.8,4.7023,4.64,1
2025-10-15,6.82,4.2639,4.85,1
2025-10-16,6.83,4.3105,4.68,1
2025-10-17,6.75,5.2169,4.56,1
2025-10-20,7.06,4.0343,4.64,1
2025-10-21,6.8,4.6644,4.71,1
2025-10-22,6.84,4.8939,4.56,1
2025-10-23,6.89,4.1236,4.67,1
2025-10-24,6.9,5.2979,4.77,1
2025-10-27,7.04,5.0156,4.64,1
2025-10-28,7.09,5.2163,4.61,1
2025-10-29,7.14,4.2951,4.64,1
2025-10-30,7.01,5.3415,4.59,1
2025-10-31,7.25,4.7135,4.77,1
2025-11-03,7.42,4.8824,4.7,1
2025-11-04,7.16,4.2775,4.52,1
2025-11-05,7.29,5.4391,4.55,1
2025-11-06,7.16,4.9032,4.44,1
2025-11-07,6.86,4.8432,4.7,1
2025-11-10,6.71,4.3278,5.04,1
2025-11-11,6.63,5.1378,4.89,1
2025-11-12,6.45,3.2568,4.96,1
2025-11-13,6.24,4.7072,5.07,1
2025-11-14,6.16,5.2944,4.95,1
2025-11-17,6.08,5.0278,4.95,1
2025-11-18,5.98,4.1381,4.92,1
2025-11-19,5.75,4.7137,4.91,1
2025-11-20,5.4,4.5379,4.93,1
2025-11-21,5.58,5.0826,5.07,1
2025-11-24,5.75,6.0984,5.29,0
2025-11-25,5.5,6.2803,5.3,0
2025-11-26,5.46,5.2531,5.19,1
2025-11-28,5.5,4.9551,5.09,1
2025-12-01,5.18,5.0545,4.87,1
2025-12-02,5.03,6.539,4.72,0
2025-12-03,4.79,4.665,4.59,1
2025-12-04,5.01,6.0015,4.84,0
2025-12-05,5.04,5.7684,4.72,0
2025-12-08,5.1,5.0124,4.78,1
2025-12-09,5.03,5.3539,4.94,0
2025-12-10,5.03,5.4566,5.7,1
2025-12-11,5.13,4.7625,5.47,0
2025-12-12,5.03,6.0997,5.55,1
2025-12-15,4.99,6.0186,5.86,1
2025-12-16,5.03,5.3185,6.03,1
2025-12-17,4.86,5.8253,5.96,1
2025-12-18,4.93,4.1179,5.82,0
2025-12-19,4.99,4.8107,5.89,0
2025-12-22,5.0,5.0221,5.43,1
2025-12-23,4.89,5.4769,5.82,1
2025-12-24,4.91,4.8812,5.73,0
2025-12-26,5.1,5.0282,5.78,0
2025-12-29,5.34,5.5132,5.56,1
2025-12-30,5.5,4.9359,5.31,1
2025-12-31,5.1,4.5409,5.51,0
2026-01-02,5.14,6.0163,6.03,1
2026-01-05,4.86,4.7365,6.2,0
2026-01-06,4.78,4.9099,6.3,1
2026-01-07,4.79,4.6593,6.24,0
2026-01-08,4.73,4.4225,6.14,0
2026-01-09,4.64,5.094,6.38,1
2026-01-12,4.85,4.4222,6.07,0
2026-01-13,4.68,5.0119,6.5,1
