date,entry_close,pred_close,actual_close,correct
2025-11-18,117.14,111.8218,137.33,0
2025-11-19,115.49,116.4304,137.87,1
2025-11-20,110.45,128.6005,137.11,1
2025-11-21,110.95,103.9243,135.86,0
2025-11-24,119.21,115.3475,133.94,0
2025-11-25,117.88,106.3545,133.63,0
2025-11-26,116.34,100.1567,132.65,0
2025-11-28,116.89,97.426,125.15,0
2025-12-01,119.71,110.9255,124.44,0
2025-12-02,118.99,119.1569,123.56,1
2025-12-03,117.28,99.3861,118.71,0
2025-12-04,118.72,90.5151,118.98,0
2025-12-05,125.66,120.3076,117.93,1
2025-12-08,130.06,107.3433,119.05,1
2025-12-09,123.94,119.119,122.48,1
2025-12-10,126.07,104.8472,125.5,1
2025-12-11,128.31,110.8467,125.15,1
2025-12-12,125.01,91.9718,123.16,1
2025-12-15,118.83,100.5853,124.07,0
2025-12-16,119.31,125.1842,121.8,1
2025-12-17,119.5,113.0211,120.69,0
2025-12-18,120.49,105.5954,121.87,0
2025-12-19,123.82,103.9757,119.01,1
2025-12-22,124.41,94.8546,114.26,1
2025-12-23,123.83,100.2921,114.53,1
2025-12-24,123.36,109.0761,112.53,1
2025-12-26,124.8,100.0107,115.6,1
2025-12-29,126.81,99.3133,109.91,1
2025-12-30,132.38,87.1044,108.12,1
2025-12-31,130.66,98.9886,106.6,1
2026-01-02,150.3,92.3047,111.42,1
2026-01-05,149.68,105.5271,111.9,1
2026-01-06,146.42,95.9781,110.96,1
2026-01-07,146.81,100.8401,111.28,1
2026-01-08,141.26,75.5827,110.61,1
2026-01-09,143.54,84.9392,113.51,1
2026-01-12,152.26,93.0013,108.23,1
2026-01-13,149.35,108.704,108.41,1
