date,entry_close,pred_close,actual_close,correct
2025-07-16,151.71,156.0864,137.68,0
2025-07-17,154.27,166.1555,133.85,0
2025-07-18,153.41,156.8461,132.0,0
2025-07-21,155.47,156.4034,131.46,0
2025-07-22,158.88,151.8984,128.52,1
2025-07-23,162.77,162.7478,128.34,1
2025-07-24,161.62,184.3081,129.88,0
2025-07-25,162.42,163.0491,132.21,0
2025-07-28,170.37,159.1379,134.52,1
2025-07-29,163.99,150.3445,132.69,1
2025-07-30,161.1,169.6223,131.98,0
2025-07-31,156.05,169.275,132.3,0
2025-08-01,152.61,160.6693,134.53,0
2025-08-04,155.82,170.2245,136.9,0
2025-08-05,153.05,162.6518,134.31,0
2025-08-06,153.92,158.0213,135.51,0
2025-08-07,148.63,152.8895,136.66,0
2025-08-08,148.66,154.7771,135.54,0
2025-08-11,144.65,153.4324,129.87,0
2025-08-12,142.34,154.5445,129.34,0
2025-08-13,147.99,150.9991,126.31,0
2025-08-14,127.85,169.0241,123.99,0
2025-08-15,133.16,165.298,127.98,0
2025-08-18,136.88,162.1577,125.76,0
2025-08-19,137.97,178.1144,124.26,0
2025-08-20,137.86,172.7146,131.98,0
2025-08-21,137.53,164.0222,133.38,0
2025-08-22,142.5,161.6695,120.86,0
2025-08-25,140.65,178.5273,105.65,0
2025-08-26,138.64,174.795,101.63,0
2025-08-27,140.33,161.4643,99.6,0
2025-08-28,142.7,157.2721,105.11,0
2025-08-29,141.35,166.3056,105.4,0
2025-09-02,136.5,167.7871,103.48,0
2025-09-03,137.29,163.6491,105.23,0
2025-09-04,138.67,156.0477,106.07,0
2025-09-05,140.41,177.0372,106.31,0
2025-09-08,142.95,159.2227,108.01,0
2025-09-09,143.35,158.7403,106.22,0
2025-09-10,142.03,160.0375,107.67,0
2025-09-11,142.64,159.6686,106.2,0
2025-09-12,142.81,148.7953,105.72,0
2025-09-15,143.19,184.7433,106.81,0
2025-09-16,146.18,163.8461,108.06,0
2025-09-17,148.83,151.2895,108.92,0
2025-09-18,151.33,161.8928,109.24,0
2025-09-19,153.44,175.2389,105.92,0
2025-09-22,148.0,174.9217,106.69,0
2025-09-23,148.93,161.9107,108.63,0
2025-09-24,152.21,163.2579,108.84,0
2025-09-25,147.14,153.5601,109.03,0
2025-09-26,145.78,159.125,110.72,0
2025-09-29,146.38,143.1703,111.76,1
2025-09-30,144.78,149.0483,113.18,0
2025-10-01,139.19,157.5286,112.69,0
2025-10-02,138.21,148.4241,113.05,0
2025-10-03,138.2,156.429,113.02,0
2025-10-06,138.01,148.4086,113.04,0
2025-10-07,135.15,160.4258,111.94,0
2025-10-08,138.2,145.171,115.72,0
2025-10-09,137.68,159.4799,117.74,0
2025-10-10,133.85,158.1879,117.22,0
2025-10-13,132.0,167.9855,117.55,0
2025-10-14,131.46,151.5323,117.07,0
2025-10-15,128.52,142.6681,116.57,0
2025-10-16,128.34,140.836,116.07,0
2025-10-17,129.88,162.6305,115.05,0
2025-10-20,132.21,155.839,115.47,0
2025-10-21,134.52,168.373,112.19,0
2025-10-22,132.69,161.8764,112.08,0
2025-10-23,131.98,142.6156,112.98,0
2025-10-24,132.3,145.684,112.21,0
2025-10-27,134.53,153.2223,114.44,0
2025-10-28,136.9,143.1092,116.1,0
2025-10-29,134.31,142.9887,113.76,0
2025-10-30,135.51,138.119,111.14,0
2025-10-31,136.66,155.7652,108.35,0
2025-11-03,135.54,163.0372,106.41,0
2025-11-04,129.87,154.2455,109.37,0
2025-11-05,129.34,145.549,108.98,0
2025-11-06,126.31,149.3813,112.51,0
2025-11-07,123.99,146.9348,110.48,0
2025-11-10,127.98,142.6983,111.86,0
2025-11-11,125.76,157.0776,111.37,0
2025-11-12,124.26,157.4213,113.57,0
2025-11-13,131.98,143.3182,110.97,0
2025-11-14,133.38,142.8753,105.69,0
2025-11-17,120.86,155.2226,103.55,0
2025-11-18,105.65,158.4837,95.31,0
2025-11-19,101.63,157.7964,98.5,0
2025-11-20,99.6,146.8775,111.55,1
2025-11-21,105.11,150.9222,117.69,1
2025-11-24,105.4,155.3068,114.36,1
2025-11-25,103.48,148.7275,114.23,1
2025-11-26,105.23,139.0914,111.09,1
2025-11-28,106.07,154.1991,115.9,1
2025-12-01,106.31,155.7083,116.25,1
2025-12-02,108.01,144.5132,116.38,1
2025-12-03,106.22,152.5747,123.5,1
2025-12-04,107.67,142.4024,126.86,1
2025-12-05,106.2,159.2917,128.13,1
2025-12-08,105.72,149.3465,127.52,1
2025-12-09,106.81,135.0189,125.63,1
2025-12-10,108.06,160.6099,122.59,1
2025-12-11,108.92,154.9552,120.23,1
2025-12-12,109.24,143.4369,118.36,1
2025-12-15,105.92,155.9267,117.39,1
2025-12-16,106.69,147.6438,117.84,1
2025-12-17,108.63,140.2831,118.87,1
2025-12-18,108.84,135.2176,117.46,1
2025-12-19,109.03,134.7762,119.4,1
2025-12-22,110.72,145.9627,118.36,1
2025-12-23,111.76,153.7212,117.01,1
2025-12-24,113.18,138.0629,109.98,0
2025-12-26,112.69,131.6752,109.51,0
2025-12-29,113.05,145.0613,109.41,0
2025-12-30,113.02,148.7919,108.35,0
2025-12-31,113.04,135.5033,108.77,0
2026-01-02,111.94,146.2464,110.26,0
2026-01-05,115.72,153.0691,110.11,0
2026-01-06,117.74,146.5324,113.2,0
2026-01-07,117.22,134.7697,113.37,0
2026-01-08,117.55,141.8424,111.78,0
2026-01-09,117.07,132.4749,108.86,0
2026-01-12,116.57,136.1738,104.46,0
2026-01-13,116.07,152.3848,97.0,0
