date,entry_close,pred_close,actual_close,correct
2025-10-27,20.51,11.484,19.5,1
2025-10-28,19.92,10.3256,20.01,0
2025-10-29,20.12,15.6709,20.72,0
2025-10-30,19.62,9.8778,21.41,0
2025-10-31,20.76,8.8145,19.76,1
2025-11-03,19.97,5.7493,19.0,1
2025-11-04,19.06,9.571,18.19,1
2025-11-05,20.59,13.1763,18.47,1
2025-11-06,20.42,8.4551,20.73,0
2025-11-07,17.13,9.723,18.97,0
2025-11-10,18.35,9.4149,19.93,0
2025-11-11,19.75,10.2579,20.41,0
2025-11-12,19.44,9.1567,20.66,0
2025-11-13,18.87,10.2735,19.16,0
2025-11-14,18.65,14.1453,18.2,1
2025-11-17,18.57,10.5405,19.09,0
2025-11-18,19.22,10.0675,19.34,0
2025-11-19,18.95,12.8574,20.14,0
2025-11-20,17.81,13.5419,20.04,0
2025-11-21,17.93,10.991,20.28,0
2025-11-24,18.09,19.0655,19.99,1
2025-11-25,18.65,6.3187,20.1,0
2025-11-26,19.23,12.503,19.55,0
2025-11-28,20.25,11.6839,20.42,0
2025-12-01,18.55,16.0064,13.25,1
2025-12-02,18.18,16.5246,12.52,1
2025-12-03,17.85,10.176,11.54,1
2025-12-04,18.35,12.9891,12.17,1
2025-12-05,17.58,10.6201,11.79,1
2025-12-08,18.06,12.4264,11.34,1
2025-12-09,17.87,15.5217,11.33,1
2025-12-10,18.32,9.4959,12.15,1
2025-12-11,18.71,10.2157,12.63,1
2025-12-12,17.93,12.341,11.97,1
2025-12-15,17.35,13.3644,12.14,1
2025-12-16,17.54,14.3004,12.78,1
2025-12-17,17.08,13.513,13.29,1
2025-12-18,18.14,14.6111,12.79,1
2025-12-19,18.26,10.9036,13.08,1
2025-12-22,20.24,10.0412,12.22,1
2025-12-23,19.42,10.6457,12.35,1
2025-12-24,20.16,13.6889,12.75,1
2025-12-26,20.47,14.5459,13.04,1
2025-12-29,19.73,13.1957,12.4,1
2025-12-30,19.09,13.8439,12.6,1
2025-12-31,18.4,10.3523,12.14,1
2026-01-02,19.44,14.8712,13.56,1
2026-01-05,18.32,14.1137,14.15,1
2026-01-06,18.3,13.0652,13.5,1
2026-01-07,17.36,10.1075,13.23,1
2026-01-08,18.3,14.586,13.22,1
2026-01-09,18.09,10.3225,13.87,1
2026-01-12,18.9,15.8936,13.33,1
2026-01-13,18.52,17.3125,13.28,1
