date,entry_close,pred_close,actual_close,correct
2025-05-20,3.69,3.0132,2.65,1
2025-05-21,3.52,3.733,2.61,0
2025-05-22,3.28,3.4482,2.52,0
2025-05-23,3.19,3.5436,2.54,0
2025-05-27,3.21,3.4997,2.61,0
2025-05-28,3.13,3.7334,2.73,0
2025-05-29,3.13,3.533,2.645,0
2025-05-30,3.14,3.6008,2.67,0
2025-06-02,3.17,3.7367,2.69,0
2025-06-03,3.1,3.9432,2.63,0
2025-06-04,3.08,4.081,2.62,0
2025-06-05,3.02,3.1121,2.69,0
2025-06-06,3.055,3.5345,2.66,0
2025-06-09,2.98,3.7991,2.69,0
2025-06-10,2.99,2.9896,2.75,1
2025-06-11,2.97,3.4589,2.74,0
2025-06-12,2.93,3.7346,2.89,0
2025-06-13,2.885,3.4036,3.02,1
2025-06-16,2.92,3.7137,3.14,1
2025-06-17,2.83,3.1574,3.06,1
2025-06-18,2.97,3.7022,3.14,1
2025-06-20,3.02,4.1535,3.12,1
2025-06-23,2.83,3.3967,3.07,1
2025-06-24,2.84,3.5611,3.07,1
2025-06-25,2.74,3.7798,3.03,1
2025-06-26,2.79,3.7029,3.0,1
2025-06-27,2.76,3.2891,3.25,1
2025-06-30,2.79,3.3771,3.22,1
2025-07-01,2.75,3.3882,3.16,1
2025-07-02,2.59,3.7802,3.2,1
2025-07-03,2.56,3.361,3.12,1
2025-07-07,2.89,3.3463,3.06,1
2025-07-08,3.05,3.6707,2.62,0
2025-07-09,3.17,3.5269,2.53,0
2025-07-10,3.05,3.4737,2.59,0
2025-07-11,2.92,3.9153,2.62,0
2025-07-14,3.0,3.1742,2.7,0
2025-07-15,2.98,3.7991,2.78,0
2025-07-16,3.02,3.2306,2.67,0
2025-07-17,3.01,3.1918,2.56,0
2025-07-18,2.94,3.8929,2.63,0
2025-07-21,3.11,3.4416,2.79,0
2025-07-22,3.22,3.6479,2.8,0
2025-07-23,3.41,3.3936,2.7,1
2025-07-24,3.075,3.6185,2.71,0
2025-07-25,3.035,3.7587,2.92,0
2025-07-28,3.0,4.0759,3.22,1
2025-07-29,2.89,3.3134,3.08,1
2025-07-30,2.9,3.3459,3.2,1
2025-07-31,2.89,3.5382,3.82,1
2025-08-01,2.78,3.55,3.81,1
2025-08-04,2.88,3.4671,3.76,1
2025-08-05,2.85,3.6399,3.64,1
2025-08-06,2.26,3.5339,3.47,1
2025-08-07,2.21,3.2633,3.53,1
2025-08-08,2.18,3.6549,3.68,1
2025-08-11,2.47,3.1592,3.52,1
2025-08-12,2.5,3.3155,2.965,1
2025-08-13,2.62,3.308,2.61,0
2025-08-14,2.57,3.8161,2.67,1
2025-08-15,2.65,3.3122,2.6,0
2025-08-18,2.61,3.4558,2.55,0
2025-08-19,2.52,3.928,2.51,0
2025-08-20,2.54,3.2494,2.47,0
2025-08-21,2.61,3.5601,2.47,0
2025-08-22,2.73,3.4945,2.35,0
2025-08-25,2.645,3.5174,2.35,0
2025-08-26,2.67,3.1772,2.32,0
2025-08-27,2.69,3.2263,2.16,0
2025-08-28,2.63,3.479,2.28,0
2025-08-29,2.62,3.2753,2.4,0
2025-09-02,2.69,3.6637,2.42,0
2025-09-03,2.66,3.1896,2.45,0
2025-09-04,2.69,3.312,2.49,0
2025-09-05,2.75,3.289,2.5,0
2025-09-08,2.74,3.342,2.49,0
2025-09-09,2.89,3.4947,2.62,0
