date,entry_close,pred_close,actual_close,correct
2025-05-27,107.7459,135.446,141.7029,1
2025-05-28,107.214,132.1307,146.3324,1
2025-05-29,107.3125,117.6892,147.9349,1
2025-05-30,107.7262,130.9377,146.3521,1
2025-06-02,118.6013,117.6689,148.7065,0
2025-06-03,120.4926,118.6808,148.1822,0
2025-06-04,120.0395,123.396,147.1237,1
2025-06-05,116.976,125.6308,144.8189,1
2025-06-06,119.7538,116.7164,143.6418,0
2025-06-09,120.6995,128.353,143.3747,1
2025-06-10,122.8174,121.0011,145.6696,0
2025-06-11,115.3801,121.3873,142.4646,1
2025-06-12,116.6804,128.3868,139.497,1
2025-06-13,120.0986,123.9919,140.3477,1
2025-06-16,119.8523,121.243,142.1975,1
2025-06-17,120.3744,129.8572,139.8234,1
2025-06-18,124.295,117.1324,140.0411,0
2025-06-20,122.443,132.7165,141.3864,1
2025-06-23,124.1078,130.2899,141.2578,1
2025-06-24,126.2848,124.6324,132.8496,0
2025-06-25,126.2946,115.8488,131.8604,0
2025-06-26,128.6588,120.7019,133.2254,0
2025-06-27,129.4665,127.2779,133.7992,0
2025-06-30,128.141,122.6814,134.9269,0
2025-07-01,132.6616,116.2539,133.3046,0
2025-07-02,137.3603,115.7929,136.6382,1
2025-07-03,136.381,116.8002,134.6104,1
2025-07-07,135.471,127.2259,134.511,1
2025-07-08,138.2209,119.5252,134.4713,1
2025-07-09,138.1913,117.0586,138.0767,1
2025-07-10,141.7623,117.001,137.1033,1
2025-07-11,140.8621,116.7408,134.6699,1
2025-07-14,140.0411,127.7392,134.8785,1
2025-07-15,136.8855,111.178,136.9047,0
2025-07-16,136.3019,136.3079,137.2324,1
2025-07-17,139.2299,126.5361,132.7431,1
2025-07-18,139.1112,131.1293,136.0406,1
2025-07-21,140.6148,114.5686,137.5701,1
2025-07-22,142.2173,127.6896,135.832,1
2025-07-23,143.434,113.0269,131.7598,1
2025-07-24,139.9026,134.6394,130.8858,1
2025-07-25,144.2551,124.4908,135.683,1
2025-07-28,142.9592,108.4909,139.5665,1
2025-07-29,139.1211,113.4422,135.7227,1
2025-07-30,141.4061,114.9179,137.5105,1
2025-07-31,141.5249,109.0996,137.7588,1
2025-08-01,137.1724,117.9126,143.1818,0
2025-08-04,135.5006,111.6404,150.9587,0
2025-08-05,137.944,115.8536,153.3821,0
2025-08-06,137.024,126.5436,148.7239,0
2025-08-07,136.3019,124.5172,149.0318,0
2025-08-08,137.479,131.9469,147.1149,0
2025-08-11,136.2326,132.5134,143.3109,0
2025-08-12,139.9026,118.2873,144.2644,0
2025-08-13,144.2649,109.6213,143.6784,1
2025-08-14,142.791,130.4799,143.3308,0
2025-08-15,143.8396,112.4951,141.692,1
2025-08-18,143.0878,132.2892,143.0626,1
2025-08-19,144.3342,127.1652,147.3732,0
2025-08-20,141.9205,124.1521,144.8206,0
2025-08-21,141.7029,129.9859,146.7772,0
2025-08-22,146.3324,125.1966,147.6612,0
2025-08-25,147.9349,135.0546,147.5023,1
2025-08-26,146.3521,135.6261,147.5718,0
2025-08-27,148.7065,134.6272,146.2012,1
2025-08-28,148.1822,126.5871,151.3162,0
2025-08-29,147.1237,135.932,152.6074,0
2025-09-02,144.8189,132.3882,155.1897,0
2025-09-03,143.6418,129.4792,158.0502,0
2025-09-04,143.3747,125.983,158.4078,0
2025-09-05,145.6696,129.0096,159.6096,0
2025-09-08,142.4646,126.7036,159.9969,0
2025-09-09,139.497,120.2163,163.5924,0
2025-09-10,140.3477,126.085,161.4371,0
2025-09-11,142.1975,127.7236,158.368,0
2025-09-12,139.8234,120.2186,158.2191,0
2025-09-15,140.0411,138.1607,157.0669,0
2025-09-16,141.3864,126.9101,163.2149,0
2025-09-17,141.2578,137.6309,165.4397,0
2025-09-18,132.8496,125.6543,163.9896,0
2025-09-19,131.8604,137.1594,160.9206,1
2025-09-22,133.2254,124.5772,161.159,0
2025-09-23,133.7992,127.7201,159.5996,0
2025-09-24,134.9269,114.9691,156.759,0
2025-09-25,133.3046,145.7722,158.0701,1
2025-09-26,136.6382,134.8323,163.1454,0
2025-09-29,134.6104,129.6084,162.5793,0
2025-09-30,134.511,120.1124,164.3671,0
2025-10-01,134.4713,124.1558,165.2212,0
2025-10-02,138.0767,134.1365,164.3571,0
2025-10-03,137.1033,132.5528,163.6817,0
2025-10-06,134.6699,130.422,162.5556,0
2025-10-07,134.8785,128.2912,168.8242,0
2025-10-08,136.9047,135.7335,167.5585,0
2025-10-09,137.2324,117.5489,168.7744,0
2025-10-10,132.7431,129.8474,164.2498,0
2025-10-13,136.0406,121.2827,167.3094,0
2025-10-14,137.5701,128.7267,163.2133,0
2025-10-15,135.832,131.8692,165.4059,0
2025-10-16,131.7598,130.8675,168.9039,0
2025-10-17,130.8858,131.6878,171.7044,1
2025-10-20,135.683,119.2485,174.1959,0
2025-10-21,139.5665,117.0471,173.7972,0
2025-10-22,135.7227,137.3736,173.8969,1
2025-10-23,137.5105,122.7546,179.6174,0
2025-10-24,137.7588,135.3423,179.6573,0
2025-10-27,143.1818,132.9339,181.0325,0
2025-10-28,150.9587,143.7843,177.0561,0
2025-10-29,153.3821,132.891,172.99,0
2025-10-30,148.7239,132.2612,172.5913,0
2025-10-31,149.0318,125.831,179.2985,0
2025-11-03,147.1149,134.0447,177.1159,0
2025-11-04,143.3109,135.183,180.3449,0
2025-11-05,144.2644,118.8995,185.8661,0
2025-11-06,143.6784,131.4491,189.3043,0
2025-11-07,143.3308,135.3491,185.8661,0
2025-11-10,141.692,133.3245,192.1845,0
2025-11-11,143.0626,140.1077,192.4237,0
2025-11-12,147.3732,129.2734,191.3374,0
2025-11-13,144.8206,130.6616,193.7592,0
2025-11-14,146.7772,137.2883,188.1682,0
2025-11-17,147.6612,136.0103,182.6072,0
2025-11-18,147.5023,130.5876,183.0158,0
2025-11-19,147.5718,137.5154,183.9127,0
2025-11-20,146.2012,134.1814,179.428,0
2025-11-21,151.3162,140.2159,179.3981,0
2025-11-24,152.6074,132.7535,178.2421,0
2025-11-25,155.1897,133.8567,174.5546,0
2025-11-26,158.0502,134.9838,174.8835,0
2025-11-28,158.4078,130.4793,175.0131,0
2025-12-01,159.6096,136.188,176.2788,0
2025-12-02,159.9969,136.5269,179.9562,0
2025-12-03,163.5924,120.5394,176.797,0
2025-12-04,161.4371,136.566,175.4715,0
2025-12-05,158.368,138.1648,171.515,0
2025-12-08,158.2191,139.0136,168.1764,0
2025-12-09,157.0669,139.3038,168.894,0
2025-12-10,163.2149,135.7313,169.8507,0
2025-12-11,165.4397,138.5782,171.226,0
2025-12-12,163.9896,129.4922,165.1069,0
2025-12-15,160.9206,124.9405,162.9243,0
2025-12-16,161.159,120.8786,162.1868,0
2025-12-17,159.5996,132.8596,161.5291,0
2025-12-18,156.759,130.4623,160.6122,0
2025-12-19,158.0701,134.3702,161.3995,0
2025-12-22,163.1454,132.5899,158.041,1
2025-12-23,162.5793,132.0687,160.074,1
2025-12-24,164.3671,124.7059,162.1868,1
2025-12-26,165.2212,126.1607,164.6086,1
2025-12-29,164.3571,126.6212,165.4457,0
2025-12-30,163.6817,133.4578,162.8147,1
2025-12-31,162.5556,125.1635,164.19,0
2026-01-02,168.8242,138.6248,169.1,0
2026-01-05,167.5585,116.8485,173.72,0
2026-01-06,168.7744,111.4657,172.46,0
2026-01-07,164.2498,118.841,169.59,0
2026-01-08,167.3094,114.3131,173.26,0
2026-01-09,163.2133,136.95,182.16,0
2026-01-12,165.4059,127.1739,184.0,0
2026-01-13,168.9039,125.3652,186.12,0
