date,entry_close,pred_close,actual_close,correct,error_pct,horizon
2023-06-12,176.36798095703125,162.19914,164.48655700683594,True,-1.3906392062703257,60
2023-06-13,178.6869659423828,175.89047,164.84388732910156,True,6.701240344419884,60
2023-06-14,178.1627655029297,186.76057,166.3536834716797,False,12.267171031782247,60
2023-06-15,181.01487731933594,160.00374,169.03378295898438,True,-5.342153738495683,60
2023-06-16,180.339599609375,165.69835,171.16001892089844,True,-3.190972959870441,60
2023-06-20,178.05613708496094,179.60843,172.91993713378906,False,3.867970305884475,60
2023-06-21,179.30001831054688,159.99815,172.4553680419922,True,-7.22344250393845,60
2023-06-22,178.2782440185547,163.90877,173.7239532470703,True,-5.649874622019358,60
2023-06-23,177.78070068359375,164.16747,174.51907348632812,True,-5.9315054048680445,60
2023-06-26,179.99307250976562,169.09785,173.70611572265625,True,-2.652906657446712,60
2023-06-27,180.66831970214844,181.799,171.01707458496094,False,6.3045876634746865,60
2023-06-28,179.9219970703125,172.33795,169.54299926757812,True,1.6485212628373067,60
2023-06-29,183.44937133789062,159.3316,171.40121459960938,True,-7.041729910664607,60
2023-06-30,184.36451721191406,163.30574,167.85452270507812,True,-2.7099551893666063,60
2023-07-03,185.0753173828125,172.77109,167.8456268310547,True,2.9345184074336466,60
2023-07-05,183.413818359375,162.20047,167.15771484375,True,-2.965609381344223,60
2023-07-06,181.26364135742188,164.95851,165.04043579101562,True,-0.04963901003042689,60
2023-07-07,180.59725952148438,157.53816,163.13758850097656,True,-3.4323336031767635,60
2023-07-10,184.57772827148438,160.88635,161.82431030273438,True,-0.5796148686913489,60
2023-07-11,185.4573974609375,166.74174,163.039306640625,True,2.270886960193708,60
2023-07-12,185.2707977294922,158.04247,160.8237762451172,True,-1.7294153265728296,60
2023-07-13,185.43960571289062,159.4693,164.96896362304688,True,-3.3337569600105663,60
2023-07-14,183.1561279296875,148.83,166.63063049316406,True,-10.682686976233722,60
2023-07-17,184.9597930908203,169.8315,166.46983337402344,True,2.019383182060625,60
2023-07-18,182.36537170410156,177.86841,167.4167938232422,True,6.2428709457413065,60
2023-07-19,182.29429626464844,173.52182,164.32574462890625,True,5.5962475388262805,60
2023-07-20,184.7732391357422,159.84514,163.98629760742188,True,-2.5253079787989323,60
2023-07-21,185.3418731689453,158.58482,166.3715362548828,True,-4.680315408373134,60
2023-07-24,185.98159790039062,167.33296,166.4519500732422,True,0.5292890605985464,60
2023-07-25,186.3014373779297,167.52997,163.90586853027344,True,2.2110860117103988,60
2023-07-26,185.039794921875,165.12634,162.83383178710938,True,1.4078837064556569,60
2023-07-27,174.51101684570312,170.72057,161.98513793945312,True,5.392734153000163,60
2023-07-28,173.4270477294922,186.4412,161.27044677734375,False,15.60778577389389,60
2023-07-31,172.48524475097656,165.27977,162.11021423339844,True,1.9551856612188094,60
2023-08-01,171.90769958496094,168.41125,159.09954833984375,True,5.85275485702733,60
2023-08-02,171.39234924316406,187.06593,157.28602600097656,False,18.93360013201529,60
2023-08-03,169.26882934570312,170.28699,158.12579345703125,False,7.6908349876270545,60
2023-08-04,168.11378479003906,184.27078,160.58255004882812,False,14.751436201923655,60
2023-08-07,168.46029663085938,190.55818,163.71829223632812,False,16.3939466749529,60
2023-08-08,166.72772216796875,186.57275,164.37042236328125,False,13.507498018042774,60
2023-08-09,168.14041137695312,178.40294,166.55023193359375,False,7.116595859143296,60
2023-08-10,168.61392211914062,188.76263,168.8372344970703,True,11.801543563318189,60
2023-08-11,170.3380889892578,178.03815,167.5061492919922,False,6.287528980386845,60
2023-08-14,169.3018035888672,190.98412,166.71102905273438,False,14.559976436935946,60
2023-08-15,167.77413940429688,182.52351,164.93324279785156,False,10.665085277958825,60
2023-08-16,166.6038360595703,185.0206,165.0590362548828,False,12.093590004686009,60
2023-08-17,166.148193359375,185.11266,167.78187561035156,True,10.329351705153798,60
2023-08-18,166.6842498779297,188.13304,167.60214233398438,True,12.249783184118971,60
2023-08-21,167.01478576660156,188.50012,170.95401000976562,True,10.263644625560154,60
2023-08-22,166.1750030517578,189.66339,170.3339385986328,True,11.347974850857812,60
2023-08-23,167.13092041015625,186.9767,171.37635803222656,True,9.102971947823413,60
2023-08-24,165.41567993164062,184.03412,171.82565307617188,True,7.10514719868968,60
2023-08-25,166.43409729003906,183.17871,172.35585021972656,True,6.279369516019326,60
2023-08-28,167.8456268310547,188.5515,171.85263061523438,True,9.716969555874371,60
2023-08-29,169.3107452392578,187.44833,172.8141632080078,True,8.46815461219584,60
2023-08-30,168.45310974121094,185.71234,173.8026580810547,True,6.852417194899779,60
2023-08-31,167.8992462158203,184.38261,173.40725708007812,True,6.329237449731258,60
2023-09-01,168.3012237548828,185.68593,174.5754852294922,True,6.364263058257515,60
2023-09-05,165.8980712890625,182.53221,174.5664825439453,True,4.563149032782015,60
2023-09-06,164.8349609375,187.25377,176.05821228027344,True,6.359008475448102,60
2023-09-07,164.48655700683594,183.85321,177.72962951660156,True,3.4454474187969817,60
2023-09-08,164.84388732910156,187.01263,178.2508087158203,True,4.915447859477676,60
2023-09-11,166.3536834716797,185.34418,176.98377990722656,True,4.72382121302282,60
2023-09-12,169.03378295898438,185.1997,177.73863220214844,True,4.197778916524922,60
2023-09-13,171.16001892089844,187.98502,177.73863220214844,True,5.764860199519603,60
2023-09-14,172.91993713378906,183.30807,174.88101196289062,True,4.818740979191872,60
2023-09-15,172.4553680419922,182.3308,180.07504272460938,True,1.2526736239215048,60
2023-09-18,173.7239532470703,185.28036,181.08151245117188,True,2.318763788873648,60
2023-09-19,174.51907348632812,186.3945,182.49232482910156,True,2.138268503606702,60
2023-09-20,173.70611572265625,181.32852,182.78887939453125,True,-0.7989313523081407,60
2023-09-21,171.01707458496094,183.38495,182.77989196777344,True,0.3310302660655868,60
2023-09-22,169.54299926757812,185.90353,184.30752563476562,True,0.8659485255876049,60
2023-09-25,171.40121459960938,188.32224,183.85824584960938,True,2.4279516195666915,60
2023-09-26,167.85452270507812,185.08594,182.33058166503906,True,1.5111868836259312,60
2023-09-27,167.8456268310547,187.36752,184.26263427734375,True,1.6850344771161188,60
2023-09-28,167.15771484375,183.33307,184.79281616210938,True,-0.7899372631307068,60
2023-09-29,165.04043579101562,185.03781,186.94952392578125,True,-1.0225822491226684,60
2023-10-02,163.13758850097656,182.13026,187.83013916015625,True,-3.034590137352559,60
2023-10-03,161.82431030273438,180.07286,187.96495056152344,True,-4.198702907203337,60
2023-10-04,163.039306640625,179.70854,188.45021057128906,True,-4.638715273743341,60
2023-10-05,160.8237762451172,182.34709,187.81219482421875,True,-2.909876621445737,60
2023-10-06,164.96896362304688,184.65182,183.79531860351562,True,0.46601097033592603,60
2023-10-09,166.63063049316406,183.14703,184.1278533935547,True,-0.5326840475634256,60
2023-10-10,166.46983337402344,188.18153,182.89671325683594,True,2.8895109499421796,60
2023-10-11,167.4167938232422,188.23456,182.1149139404297,True,3.3603201586448956,60
2023-10-12,164.32574462890625,179.14557,181.1893310546875,True,-1.127970501979717,60
2023-10-13,163.98629760742188,179.75317,181.8812713623047,True,-1.170047646049576,60
2023-10-16,166.3715362548828,180.7211,181.2252655029297,True,-0.27819832296281677,60
2023-10-17,166.4519500732422,183.80122,180.7130584716797,True,1.7088777697197153,60
2023-10-18,163.90586853027344,182.34808,177.72064208984375,True,2.603772612925106,60
2023-10-19,162.83383178710938,177.93687,177.8824005126953,True,0.030623533748206446,60
2023-10-20,161.98513793945312,181.53929,179.84140014648438,True,0.944104768962317,60
2023-10-23,161.27044677734375,180.32686,180.42550659179688,True,-0.05467523586465439,60
2023-10-24,162.11021423339844,178.60738,180.6591339111328,True,-1.1357066582137334,60
2023-10-25,159.09954833984375,180.98862,182.36651611328125,True,-0.7555658786977981,60
2023-10-26,157.28602600097656,179.95908,179.6077423095703,True,0.19561162210842056,60
2023-10-27,158.12579345703125,184.78925,182.02505493164062,True,1.5185770304347468,60
2023-10-30,160.58255004882812,173.77507,181.34210205078125,True,-4.172793727863906,60
2023-10-31,163.71829223632812,179.33432,182.4653778076172,True,-1.7159736147638105,60
2023-11-01,164.37042236328125,178.01263,185.02645874023438,True,-3.7907143176412395,60
2023-11-02,166.55023193359375,183.69922,181.75546264648438,True,1.0694347642778936,60
2023-11-03,168.8372344970703,181.8684,177.30728149414062,True,2.572433242312184,60
2023-11-06,167.5061492919922,170.01666,176.2289276123047,True,-3.5251108310181216,60
2023-11-07,166.71102905273438,183.5567,173.4431915283203,True,5.831021698066813,60
2023-11-08,164.93324279785156,167.09077,174.0093231201172,True,-3.975964310376955,60
2023-11-09,165.0590362548828,176.52756,174.42271423339844,True,1.2067483004718673,60
2023-11-10,167.78187561035156,177.86234,173.84759521484375,True,2.30934456428511,60
2023-11-13,167.60214233398438,172.97774,175.08766174316406,True,-1.205067390471692,60
2023-11-14,170.95401000976562,165.33623,177.34323120117188,False,-6.7704889004528,60
2023-11-15,170.3339385986328,163.68843,174.34181213378906,False,-6.110629009339938,60
2023-11-16,171.37635803222656,178.36131,175.11465454101562,True,1.854018633508982,60
2023-11-17,171.82565307617188,164.02327,177.8824005126953,False,-7.791175978865816,60
2023-11-20,172.35585021972656,163.68501,177.1814727783203,False,-7.617308824282958,60
2023-11-21,171.85263061523438,167.05127,178.77203369140625,False,-6.556262698442233,60
2023-11-22,172.8141632080078,165.22636,179.30223083496094,False,-7.850357819683184,60
2023-11-24,173.8026580810547,167.10927,180.45245361328125,False,-7.394294262908617,60
2023-11-27,173.40725708007812,167.3155,180.29071044921875,False,-7.196823638580134,60
2023-11-28,174.5754852294922,168.07333,178.99668884277344,False,-6.102545903591483,60
2023-11-29,174.5664825439453,177.46342,178.08909606933594,True,-0.3513249269765262,60
2023-11-30,176.05821228027344,171.57826,177.54092407226562,False,-3.358471729445906,60
2023-12-01,177.72962951660156,165.02895,179.56491088867188,False,-8.095103265933977,60
2023-12-04,178.2508087158203,167.92044,179.51068115234375,False,-6.456574285225646,60
2023-12-05,176.98377990722656,161.46062,180.0257110595703,False,-10.31246808296036,60
2023-12-06,177.73863220214844,172.71951,178.31796264648438,False,-3.139588196243687,60
2023-12-07,177.73863220214844,166.24997,181.16421508789062,False,-8.232445683731306,60
2023-12-08,174.88101196289062,164.97652,183.07069396972656,False,-9.883710414669586,60
2023-12-11,180.07504272460938,169.94237,181.39010620117188,False,-6.3111152461450954,60
2023-12-12,181.08151245117188,162.24777,180.97445678710938,True,-10.347694864111002,60
2023-12-13,182.49232482910156,168.07088,179.9263153076172,True,-6.5890518638992965,60
2023-12-14,182.78887939453125,174.43095,180.46844482421875,True,-3.3454551296251513,60
2023-12-15,182.77989196777344,166.27934,177.41441345214844,True,-6.276305619207517,60
2023-12-18,184.30752563476562,165.77876,178.62518310546875,True,-7.191830437761289,60
2023-12-19,183.85824584960938,167.16602,177.78488159179688,True,-5.972873436549195,60
2023-12-20,182.33058166503906,167.87448,179.84500122070312,True,-6.656020427746672,60
2023-12-21,184.26263427734375,168.22263,181.77862548828125,True,-7.45742230113479,60
2023-12-22,184.79281616210938,168.4549,181.95933532714844,True,-7.421680389927385,60
2023-12-26,186.94952392578125,168.84209,181.37200927734375,True,-6.9084102532003815,60
2023-12-27,187.83013916015625,166.12184,179.33900451660156,True,-7.369932225041416,60
2023-12-28,187.96495056152344,173.99129,181.61599731445312,True,-4.198259071752504,60
2023-12-29,188.45021057128906,169.25345,185.3477020263672,True,-8.68327654677344,60
2024-01-02,187.81219482421875,164.9192,185.45608520507812,True,-11.073716168684513,60
2024-01-03,183.79531860351562,169.44476,182.52859497070312,True,-7.168099764976224,60
2024-01-04,184.1278533935547,182.1024,180.92025756835938,True,0.6534061917264286,60
2024-01-05,182.89671325683594,173.89459,178.87818908691406,True,-2.7860282056726113,60
2024-01-08,182.1149139404297,175.4635,177.143310546875,True,-0.948277168991936,60
2024-01-09,181.1893310546875,165.2763,178.13726806640625,True,-7.2196919003317,60
2024-01-10,181.8812713623047,165.1086,178.68844604492188,True,-7.599735485835564,60
2024-01-11,181.2252655029297,171.74037,179.27574157714844,True,-4.203228951533384,60
2024-01-12,180.7130584716797,168.6184,176.7819366455078,True,-4.617860770210833,60
2024-01-16,177.72064208984375,184.92519,177.88426208496094,True,3.958148961431307,60
2024-01-17,177.8824005126953,166.019,177.24273681640625,True,-6.332411598704521,60
2024-01-18,179.84140014648438,166.07143,175.3271942138672,True,-5.279139875457813,60
2024-01-19,180.42550659179688,185.18222,172.32736206054688,False,7.4595573475563155,60
2024-01-22,180.6591339111328,169.99458,172.0020751953125,True,-1.1671324681112898,60
2024-01-23,182.36651611328125,166.85315,172.65264892578125,True,-3.3590562020347567,60
2024-01-24,179.6077423095703,168.13623,175.5259552001953,True,-4.210046726717423,60
2024-01-25,182.02505493164062,172.65549,176.71865844726562,True,-2.299231684090243,60
2024-01-26,181.34210205078125,172.06015,177.24273681640625,True,-2.9240051034024406,60
2024-01-29,182.4653778076172,173.11263,176.0048828125,True,-1.643282643192827,60
2024-01-30,185.02645874023438,168.41167,174.40557861328125,True,-3.43676606609854,60
2024-01-31,181.75546264648438,169.64395,174.79408264160156,True,-2.946399070125152,60
2024-02-01,177.30728149414062,169.8426,175.08323669433594,True,-2.993222653671197,60
2024-02-02,176.2289276123047,176.6363,174.1435089111328,False,1.4314618254502955,60
2024-02-05,173.4431915283203,174.28958,176.46566772460938,True,-1.233150025067329,60
2024-02-06,174.0093231201172,182.48993,174.96575927734375,True,4.300367084938146,60
2024-02-07,174.42271423339844,170.90529,176.92648315429688,False,-3.403218303252404,60
2024-02-08,173.84759521484375,168.75461,176.19461059570312,False,-4.222605002645688,60
2024-02-09,175.08766174316406,174.5092,177.86622619628906,False,-1.8873876273619477,60
2024-02-12,177.34323120117188,165.12207,178.95046997070312,False,-7.727501168601034,60
2024-02-13,174.34181213378906,166.76913,181.2816619873047,False,-8.005513247576381,60
2024-02-14,175.11465454101562,176.46304,183.350830078125,True,-3.756616134379931,60
2024-02-15,177.8824005126953,174.7778,184.1459503173828,False,-5.087349891520592,60
2024-02-16,177.1814727783203,172.04388,183.61285400390625,False,-6.300740647665319,60
2024-02-20,178.77203369140625,182.96654,185.28443908691406,True,-1.2509963722538153,60
2024-02-21,179.30223083496094,169.91975,187.68246459960938,False,-9.464235568934463,60
2024-02-22,180.45245361328125,168.69373,187.092041015625,False,-9.833831161289734,60
2024-02-23,180.29071044921875,166.52115,185.86575317382812,False,-10.407836926308716,60
2024-02-26,178.99668884277344,166.38776,184.85751342773438,False,-9.991347788683976,60
2024-02-27,178.08909606933594,178.40358,184.21258544921875,True,-3.15342500792707,60
2024-02-28,177.54092407226562,166.20807,181.11512756347656,False,-8.230708785270155,60
2024-02-29,179.56491088867188,166.88634,181.38763427734375,False,-7.9946447589132035,60
2024-03-01,179.51068115234375,166.14441,180.9243621826172,False,-8.169133678089988,60
2024-03-04,180.0257110595703,165.32198,179.0077667236328,True,-7.645361576268515,60
2024-03-05,178.31796264648438,167.40862,182.4958038330078,False,-8.267142807573048,60
2024-03-06,181.16421508789062,170.91963,183.65850830078125,False,-6.936175438118402,60
2024-03-07,183.07069396972656,167.14818,183.9037628173828,False,-9.111061383466765,60
2024-03-08,181.39010620117188,170.12581,188.23654174804688,False,-9.621263153287014,60
2024-03-11,180.97445678710938,168.14302,190.08958435058594,False,-11.545379403969157,60
2024-03-12,179.9263153076172,171.36343,189.3447265625,False,-9.496590188200466,60
2024-03-13,180.46844482421875,187.38188,189.6444854736328,True,-1.1930764841987487,60
2024-03-14,177.41441345214844,176.33653,191.4248809814453,False,-7.88212499405152,60
2024-03-15,178.62518310546875,168.98567,190.28036499023438,False,-11.191219332723561,60
2024-03-18,177.78488159179688,182.3929,189.3901824951172,True,-3.6946392064051565,60
2024-03-19,179.84500122070312,184.41168,189.5082550048828,True,-2.689367212971934,60
2024-03-20,181.77862548828125,171.02805,189.41741943359375,False,-9.708385762136228,60
2024-03-21,181.95933532714844,168.72343,192.5239715576172,False,-12.362375924834975,60
2024-03-22,181.37200927734375,173.0491,193.35964965820312,False,-10.50402548354966,60
2024-03-25,179.33900451660156,168.32942,194.5132293701172,False,-13.461196165338798,60
2024-03-26,181.61599731445312,161.1337,195.37615966796875,False,-17.526428104839578,60
2024-03-27,185.3477020263672,164.69374,196.10284423828125,False,-16.016648568028934,60
2024-03-28,185.45608520507812,165.9655,194.7947998046875,False,-14.799830362855543,60
2024-04-01,182.52859497070312,173.33083,193.86830139160156,False,-10.593519125363931,60
2024-04-02,180.92025756835938,168.06024,194.73121643066406,False,-13.696301610143626,60
2024-04-03,178.87818908691406,169.97818,193.96820068359375,False,-12.368017369551366,60
2024-04-04,177.143310546875,167.49927,191.6156005859375,False,-12.585787865950188,60
2024-04-05,178.13726806640625,177.93675,193.68663024902344,False,-8.131628863302458,60
2024-04-08,178.68844604492188,168.12766,192.98721313476562,False,-12.881453492003628,60
2024-04-09,179.27574157714844,176.16583,192.78738403320312,False,-8.621700842628375,60
2024-04-10,176.7819366455078,174.13947,192.2332763671875,False,-9.412423997078948,60
2024-04-11,177.88426208496094,185.91875,191.29769897460938,True,-2.8118226487821616,60
2024-04-12,177.24273681640625,178.10645,194.83114624023438,True,-8.584202911331316,60
2024-04-15,175.3271942138672,189.55911,195.15817260742188,True,-2.868985696979629,60
2024-04-16,172.32736206054688,189.6124,195.39434814453125,True,-2.959119319060356,60
2024-04-17,172.0020751953125,182.8965,195.9484405517578,True,-6.6609057368441835,60
2024-04-18,172.65264892578125,187.20877,198.44635009765625,True,-5.662779557383176,60
2024-04-19,175.5259552001953,170.19055,200.0269012451172,False,-14.916168426137139,60
2024-04-22,176.71865844726562,190.37823,197.71971130371094,True,-3.7130726076939693,60
2024-04-23,177.24273681640625,168.07295,194.9401397705078,False,-13.782275693261145,60
2024-04-24,176.0048828125,188.76872,197.0838623046875,True,-4.219087079617296,60
2024-04-25,174.40557861328125,184.52934,197.45628356933594,True,-6.5467356542388835,60
2024-04-26,174.79408264160156,176.88786,194.06814575195312,True,-8.85270610805562,60
2024-04-29,175.08323669433594,172.62315,183.89466857910156,False,-6.129332068009208,60
2024-04-30,174.1435089111328,164.73378,184.15809631347656,False,-10.54763097311,60
2024-05-01,176.46566772460938,165.60788,182.94090270996094,False,-9.474657014658591,60
2024-05-02,174.96575927734375,180.35385,184.06723022460938,True,-2.0174035876558376,60
2024-05-03,176.92648315429688,189.81656,185.98385620117188,True,2.060771679329553,60
2024-05-06,176.19461059570312,167.55681,185.82945251464844,False,-9.833018284078712,60
2024-05-07,177.86622619628906,166.83803,185.02102661132812,False,-9.827530951616332,60
2024-05-08,178.95046997070312,160.8486,181.4058074951172,False,-11.332164876115469,60
2024-05-09,181.2816619873047,174.71504,180.57920837402344,True,-3.2474205156661844,60
2024-05-10,183.350830078125,173.5805,179.7798614501953,True,-3.4483039585715662,60
2024-05-13,184.1459503173828,163.57018,181.50572204589844,True,-9.881532478884898,60
2024-05-14,183.61285400390625,166.43484,180.06146240234375,True,-7.567758947326675,60
2024-05-15,185.28443908691406,166.06642,178.75343322753906,True,-7.097492612967289,60
2024-05-16,187.68246459960938,169.34906,178.69895935058594,True,-5.23220690594443,60
2024-05-17,187.092041015625,166.41771,179.4891815185547,True,-7.2825961193753,60
2024-05-20,185.86575317382812,165.6291,180.27037048339844,True,-8.121837121585644,60
2024-05-21,184.85751342773438,168.64687,181.29327392578125,True,-6.975663138077554,60
2024-05-22,184.21258544921875,163.6538,181.78646850585938,True,-9.974711165211938,60
2024-05-23,181.11512756347656,166.55055,182.7271728515625,False,-8.852881720300807,60
2024-05-24,181.38763427734375,168.76518,183.9601593017578,False,-8.259928054158534,60
2024-05-28,180.9243621826172,158.96431,182.79110717773438,False,-13.034987233916095,60
2024-05-29,179.0077667236328,167.10051,184.92828369140625,False,-9.640371765738738,60
2024-05-30,182.4958038330078,164.30833,186.17953491210938,False,-11.747370929811526,60
2024-05-31,183.65850830078125,172.61035,188.24362182617188,False,-8.304807414993304,60
2024-06-03,183.9037628173828,167.95178,187.22984313964844,False,-10.29646801482768,60
2024-06-04,188.23654174804688,163.98694,189.5222625732422,False,-13.473522186772852,60
2024-06-05,190.08958435058594,171.13573,189.88760375976562,True,-9.875250653422556,60
2024-06-06,189.3447265625,165.92393,187.1019744873047,True,-11.31898239385936,60
2024-06-07,189.6444854736328,166.06277,187.7230224609375,True,-11.538407766283203,60
2024-06-10,191.4248809814453,163.81255,185.38494873046875,True,-11.636544984817341,60
2024-06-11,190.28036499023438,166.10686,180.95535278320312,True,-8.205612740943867,60
2024-06-12,189.3901824951172,170.0509,183.7227020263672,True,-7.4415401881540815,60
2024-06-13,189.5082550048828,176.5415,183.53091430664062,True,-3.808301411669985,60
2024-06-14,189.41741943359375,169.62119,186.35305786132812,True,-8.978587607102495,60
2024-06-17,192.5239715576172,169.33809,186.92843627929688,True,-9.410204054645092,60
2024-06-18,193.35964965820312,169.76869,186.45352172851562,True,-8.948519479405647,60
2024-06-20,194.5132293701172,170.8728,186.9375762939453,True,-8.593656705118322,60
2024-06-21,195.37615966796875,168.11824,186.5357208251953,True,-9.87343356397096,60
2024-06-24,196.10284423828125,169.09184,184.16110229492188,True,-8.182650655197676,60
2024-06-25,194.7947998046875,168.70656,186.0425262451172,True,-9.318282420406081,60
2024-06-26,193.86830139160156,169.49663,185.7228546142578,True,-8.736795931950397,60
2024-06-27,194.73121643066406,166.59207,186.10646057128906,True,-10.48560537779442,60
2024-06-28,193.96820068359375,163.1845,187.47642517089844,True,-12.957325770533487,60
2024-07-01,191.6156005859375,168.18437,188.85556030273438,True,-10.9455015893397,60
2024-07-02,193.68663024902344,163.13847,189.0838623046875,True,-13.721630433028292,60
2024-07-03,192.98721313476562,168.09145,189.63186645507812,True,-11.35907215116151,60
2024-07-05,192.78738403320312,162.28842,188.7916259765625,True,-14.038336821673097,60
2024-07-08,192.2332763671875,163.56537,188.2070770263672,True,-13.092870238121392,60
2024-07-09,191.29769897460938,167.3273,186.2069091796875,True,-10.13904813600567,60
2024-07-10,194.83114624023438,165.2538,185.29360961914062,True,-10.815165305406179,60
2024-07-11,195.15817260742188,162.75523,186.11558532714844,True,-12.551528944466348,60
2024-07-12,195.39434814453125,160.38242,185.70462036132812,True,-13.63574290212811,60
2024-07-15,195.9484405517578,163.94118,189.0564727783203,True,-13.284546697115942,60
2024-07-16,198.44635009765625,167.08194,195.17568969726562,True,-14.394082605049757,60
2024-07-17,200.0269012451172,165.68523,195.0843505859375,True,-15.069955153864106,60
2024-07-18,197.71971130371094,169.08809,197.26719665527344,True,-14.28474076977883,60
2024-07-19,194.9401397705078,160.84274,198.73764038085938,False,-19.067800839496734,60
2024-07-22,197.0838623046875,175.90424,198.4362335205078,False,-11.354779961763105,60
2024-07-23,197.45628356933594,165.08447,199.97975158691406,False,-17.449406079244014,60
2024-07-24,194.06814575195312,169.85884,200.5186004638672,False,-15.29023215330548,60
2024-07-25,183.89466857910156,171.042,202.7744903564453,False,-15.649149384804565,60
2024-07-26,184.15809631347656,167.20602,202.29957580566406,False,-17.34731844888012,60
2024-07-29,182.94090270996094,170.4932,203.0758819580078,False,-16.044587404361074,60
2024-07-30,184.06723022460938,167.00914,201.24012756347656,False,-17.010020796190734,60
2024-07-31,185.98385620117188,166.24263,190.9744415283203,False,-12.95032535532768,60
2024-08-01,185.82945251464844,167.11931,189.96978759765625,False,-12.028480641549383,60
2024-08-02,185.02102661132812,167.93512,188.2344970703125,False,-10.784089928969655,60
2024-08-05,181.4058074951172,167.08643,188.12489318847656,False,-11.183244838389763,60
2024-08-06,180.57920837402344,170.52858,186.4991912841797,False,-8.563367734892894,60
2024-08-07,179.7798614501953,164.20955,187.85089111328125,False,-12.585163702433174,60
2024-08-08,181.50572204589844,163.10954,191.05665588378906,False,-14.627657386669801,60
2024-08-09,180.06146240234375,173.05063,189.54965209960938,False,-8.704327997832289,60
2024-08-12,178.75343322753906,172.34622,190.6821746826172,False,-9.615976317297891,60
2024-08-13,178.69895935058594,188.94124,197.64163208007812,True,-4.40210576344193,60
2024-08-14,179.4891815185547,175.36514,198.6462860107422,False,-11.719898547319223,60
2024-08-15,180.27037048339844,183.24168,200.4637908935547,True,-8.59113102512294,60
2024-08-16,181.29327392578125,177.7004,205.7153778076172,False,-13.618322766836949,60
2024-08-19,181.78646850585938,173.38689,213.63380432128906,False,-18.8392084541457,60
2024-08-20,182.7271728515625,180.04544,212.8666229248047,False,-15.418660661784761,60
2024-08-21,183.9601593017578,192.54062,210.67466735839844,True,-8.607607497044024,60
2024-08-22,182.79110717773438,174.70702,210.16986083984375,False,-16.873420721183543,60
2024-08-23,184.92828369140625,185.69379,210.04139709472656,True,-11.591815142351336,60
2024-08-26,186.17953491210938,186.3356,209.44480895996094,True,-11.033554504441332,60
2024-08-27,188.24362182617188,177.92421,208.04054260253906,False,-14.476184608569149,60
2024-08-28,187.22984313964844,171.34933,207.50820922851562,False,-17.425274231873534,60
2024-08-29,189.5222625732422,174.51645,210.28001403808594,False,-17.007591152718422,60
2024-08-30,189.88760375976562,183.38359,211.64755249023438,False,-13.354258747356084,60
2024-09-03,187.1019744873047,181.9566,211.4639892578125,False,-13.953858223080934,60
2024-09-04,187.7230224609375,184.94868,210.7664337158203,False,-12.249459540719835,60
2024-09-05,185.38494873046875,190.251,213.78607177734375,True,-11.008698790151858,60
2024-09-06,180.95535278320312,183.62035,211.05096435546875,True,-12.99715373009715,60
2024-09-09,183.7227020263672,186.36317,208.3067169189453,True,-10.534246233167435,60
2024-09-10,183.53091430664062,190.71352,210.9041290283203,True,-9.573360600378548,60
2024-09-11,186.35305786132812,191.3645,207.69178771972656,True,-7.8613054208165,60
2024-09-12,186.92843627929688,192.72809,207.77439880371094,True,-7.241657543679994,60
2024-09-13,186.45352172851562,189.68518,206.5903778076172,True,-8.182954754696894,60
2024-09-16,186.9375762939453,192.33739,210.25247192382812,True,-8.520748733626114,60
2024-09-17,186.5357208251953,186.58311,210.234130859375,True,-11.2498461304419,60
2024-09-18,184.16110229492188,176.4087,208.97671508789062,False,-15.584515437116636,60
2024-09-19,186.0425262451172,174.11096,208.91246032714844,False,-16.658412025107648,60
2024-09-20,185.7228546142578,188.10234,216.603759765625,True,-13.158321489074165,60
2024-09-23,186.10646057128906,189.92963,213.96963500976562,True,-11.235243049241394,60
2024-09-24,187.47642517089844,175.05838,208.21493530273438,False,-15.924196373124355,60
2024-09-25,188.85556030273438,177.9472,208.23329162597656,False,-14.544305955904461,60
2024-09-26,189.0838623046875,177.019,209.55494689941406,False,-15.526214097273701,60
2024-09-27,189.63186645507812,176.55873,208.47190856933594,False,-15.308142813697287,60
2024-09-30,188.7916259765625,173.87497,210.0872802734375,False,-17.23679355736519,60
2024-10-01,188.2070770263672,172.59671,212.80398559570312,False,-18.894042457932635,60
2024-10-02,186.2069091796875,177.05934,210.64715576171875,False,-15.945059504648034,60
2024-10-03,185.29360961914062,178.47154,207.97630310058594,False,-14.186597368219292,60
2024-10-04,186.11558532714844,182.33472,207.32464599609375,False,-12.053525560916473,60
2024-10-07,185.70462036132812,179.1482,206.9850616455078,False,-13.448732997846733,60
2024-10-08,189.0564727783203,180.73715,207.9028778076172,False,-13.066546261637418,60
2024-10-09,195.17568969726562,176.6756,203.51573181152344,False,-13.188235340867369,60
2024-10-10,195.0843505859375,181.6394,202.4969482421875,False,-10.300176929267476,60
2024-10-11,197.26719665527344,175.41985,202.0747833251953,False,-13.190630372343545,60
2024-10-14,198.73764038085938,180.89688,200.25750732421875,False,-9.667865379627488,60
2024-10-15,198.4362335205078,176.70049,201.0926971435547,False,-12.129834777962898,60
2024-10-16,199.97975158691406,179.35435,200.54202270507812,False,-10.565201029132322,60
2024-10-17,200.5186004638672,180.89034,201.4965362548828,False,-10.226578359545204,60
